0.5670	4.8883e-03	5.8524e-03	4.8990e-03	5.8524e-03
0.5764	4.6094e-03	5.5260e-03	4.6197e-03	5.5260e-03
0.5858	4.3434e-03	5.2170e-03	4.3534e-03	5.2170e-03
0.5952	4.0983e-03	4.9242e-03	4.1080e-03	4.9242e-03
0.6046	3.8537e-03	4.6477e-03	3.8630e-03	4.6477e-03
0.6140	3.6432e-03	4.3856e-03	3.6521e-03	4.3856e-03
0.6234	3.4343e-03	4.1390e-03	3.4429e-03	4.1390e-03
0.6328	3.2367e-03	3.9057e-03	3.2449e-03	3.9057e-03
0.6422	3.0495e-03	3.6841e-03	3.0574e-03	3.6841e-03
0.6516	2.8725e-03	3.4739e-03	2.8801e-03	3.4739e-03
0.6610	2.7052e-03	3.2748e-03	2.7125e-03	3.2748e-03
0.6704	2.5459e-03	3.0863e-03	2.5529e-03	3.0863e-03
0.6798	2.3956e-03	2.9067e-03	2.4024e-03	2.9067e-03
0.6892	2.2506e-03	2.7370e-03	2.2575e-03	2.7370e-03
0.6986	2.1136e-03	2.5744e-03	2.1199e-03	2.5744e-03
0.7080	1.9838e-03	2.4198e-03	1.9832e-03	2.4198e-03
0.7174	1.8570e-03	2.2719e-03	1.8644e-03	2.2719e-03
0.7268	1.7389e-03	2.1302e-03	1.7448e-03	2.1302e-03
0.7362	1.6323e-03	1.9952e-03	1.6305e-03	1.9952e-03
0.7456	1.5154e-03	1.8659e-03	1.5210e-03	1.8659e-03
0.7550	1.4098e-03	1.7418e-03	1.4153e-03	1.7418e-03
0.7644	1.3083e-03	1.6227e-03	1.3136e-03	1.6227e-03
0.7738	1.2112e-03	1.5081e-03	1.2166e-03	1.5081e-03
0.7832	1.1170e-03	1.3976e-03	1.1222e-03	1.3976e-03
0.7926	1.0261e-03	1.2911e-03	1.0313e-03	1.2911e-03
0.8020	9.3842e-04	1.1884e-03	9.4364e-04	1.1884e-03
0.8114	8.5414e-04	1.0893e-03	8.5933e-04	1.0893e-03
0.8208	7.7290e-04	9.9409e-04	7.7805e-04	9.9409e-04
0.8302	6.9375e-04	9.0253e-04	6.9887e-04	9.0253e-04
0.8396	6.1525e-04	8.1401e-04	6.2060e-04	8.1401e-04
0.8490	5.3625e-04	7.2740e-04	5.4189e-04	7.2740e-04
0.8584	4.5684e-04	6.4056e-04	4.6309e-04	6.4056e-04
0.8678	3.7923e-04	5.5259e-04	3.8610e-04	5.5259e-04
0.8772	3.0629e-04	4.6498e-04	3.1353e-04	4.6498e-04
0.8866	2.4062e-04	3.8101e-04	2.4778e-04	3.8101e-04
0.8960	1.8335e-04	3.0400e-04	1.9009e-04	3.0400e-04
0.9054	1.3447e-04	2.3587e-04	1.4058e-04	2.3587e-04
0.9148	9.3491e-05	1.7726e-04	9.8902e-05	1.7726e-04
0.9242	5.9940e-05	1.2772e-04	6.4697e-05	1.2772e-04
0.9336	3.4170e-05	8.6185e-05	3.8284e-05	8.6185e-05
0.9430	1.6521e-05	5.2517e-05	1.9861e-05	5.2517e-05
0.9524	6.3861e-06	2.7555e-05	8.7546e-06	2.7555e-05
0.9618	1.8614e-06	1.1785e-05	3.2255e-06	1.1785e-05
0.9712	3.8062e-07	3.8537e-06	9.7082e-07	3.8537e-06
0.9806	4.7854e-08	8.7939e-07	2.2208e-07	8.7939e-07
0.9900	2.7273e-09	1.0730e-07	2.9447e-08	1.0730e-07
