0.0500	1.2302e-02	-6.4068e-03	4.7688e-02	-6.4068e-03
0.0594	2.4801e-02	2.3164e-03	4.8766e-02	2.3164e-03
0.0688	3.5793e-02	1.2487e-02	5.1752e-02	1.2487e-02
0.0782	4.2425e-02	2.4100e-02	5.1989e-02	2.4100e-02
0.0876	4.4927e-02	3.5605e-02	4.9853e-02	3.5605e-02
0.0970	4.5071e-02	4.5304e-02	4.7561e-02	4.5304e-02
0.1064	4.3897e-02	5.1609e-02	4.5082e-02	5.1609e-02
0.1158	4.2229e-02	5.4908e-02	4.2415e-02	5.4908e-02
0.1252	4.0435e-02	5.6275e-02	4.1172e-02	5.6275e-02
0.1346	3.8311e-02	5.6205e-02	3.9437e-02	5.6205e-02
0.1440	3.6353e-02	5.5329e-02	3.7771e-02	5.5329e-02
0.1534	3.4426e-02	5.3978e-02	3.5882e-02	5.3978e-02
0.1628	3.2592e-02	5.2414e-02	3.4156e-02	5.2414e-02
0.1722	3.0823e-02	5.0661e-02	3.2322e-02	5.0661e-02
0.1816	2.9160e-02	4.8834e-02	3.0532e-02	4.8834e-02
0.1910	2.7585e-02	4.7058e-02	2.8812e-02	4.7058e-02
0.2004	2.6084e-02	4.5293e-02	2.7316e-02	4.5293e-02
0.2098	2.4636e-02	4.3540e-02	2.5812e-02	4.3540e-02
0.2192	2.3224e-02	4.1878e-02	2.4247e-02	4.1878e-02
0.2286	2.1878e-02	4.0281e-02	2.2669e-02	4.0281e-02
0.2380	2.0571e-02	3.8739e-02	2.1457e-02	3.8739e-02
0.2474	1.9240e-02	3.7246e-02	2.0068e-02	3.7246e-02
0.2568	1.8006e-02	3.5811e-02	1.8849e-02	3.5811e-02
0.2662	1.6864e-02	3.4419e-02	1.7683e-02	3.4419e-02
0.2756	1.5782e-02	3.3067e-02	1.6554e-02	3.3067e-02
0.2850	1.4700e-02	3.1745e-02	1.5478e-02	3.1745e-02
0.2944	1.3707e-02	3.0445e-02	1.4479e-02	3.0445e-02
0.3038	1.2777e-02	2.9167e-02	1.3550e-02	2.9167e-02
0.3132	1.1909e-02	2.7909e-02	1.2716e-02	2.7909e-02
0.3226	1.1075e-02	2.6676e-02	1.1893e-02	2.6676e-02
0.3320	1.0309e-02	2.5473e-02	1.1155e-02	2.5473e-02
0.3414	9.5719e-03	2.4302e-02	1.0447e-02	2.4302e-02
0.3508	8.8906e-03	2.3161e-02	9.7998e-03	2.3161e-02
0.3602	8.2513e-03	2.2053e-02	9.1936e-03	2.2053e-02
0.3696	7.6547e-03	2.0980e-02	8.6133e-03	2.0980e-02
0.3790	7.0947e-03	1.9951e-02	8.0422e-03	1.9951e-02
0.3884	6.5717e-03	1.8971e-02	7.5020e-03	1.8971e-02
0.3978	6.0931e-03	1.8036e-02	7.0125e-03	1.8036e-02
0.4072	5.6448e-03	1.7140e-02	6.5586e-03	1.7140e-02
0.4166	5.2234e-03	1.6280e-02	6.1313e-03	1.6280e-02
0.4260	4.8388e-03	1.5453e-02	5.7551e-03	1.5453e-02
0.4354	4.4764e-03	1.4658e-02	5.4028e-03	1.4658e-02
0.4448	4.1408e-03	1.3896e-02	5.0543e-03	1.3896e-02
0.4542	3.8308e-03	1.3171e-02	4.7070e-03	1.3171e-02
0.4636	3.5450e-03	1.2488e-02	4.4021e-03	1.2488e-02
0.4730	3.2702e-03	1.1833e-02	4.1424e-03	1.1833e-02
0.4824	3.0161e-03	1.1203e-02	3.8993e-03	1.1203e-02
0.4918	2.7886e-03	1.0595e-02	3.6569e-03	1.0595e-02
0.5012	2.5726e-03	1.0020e-02	3.4246e-03	1.0020e-02
0.5106	2.3707e-03	9.4757e-03	3.1968e-03	9.4757e-03
0.5200	2.1789e-03	8.9602e-03	2.9817e-03	8.9602e-03
0.5294	2.0015e-03	8.4720e-03	2.7752e-03	8.4720e-03
0.5388	1.8331e-03	8.0105e-03	2.5780e-03	8.0105e-03
0.5482	1.6791e-03	7.5738e-03	2.4018e-03	7.5738e-03
0.5576	1.5263e-03	7.1583e-03	2.2355e-03	7.1583e-03
0.5670	1.3849e-03	6.7621e-03	2.0873e-03	6.7621e-03
0.5764	1.2534e-03	6.3856e-03	1.9320e-03	6.3856e-03
0.5858	1.1267e-03	6.0292e-03	1.7845e-03	6.0292e-03
0.5952	1.0046e-03	5.6912e-03	1.6439e-03	5.6912e-03
0.6046	8.8946e-04	5.3717e-03	1.5045e-03	5.3717e-03
0.6140	7.7857e-04	5.0690e-03	1.3669e-03	5.0690e-03
0.6234	6.7114e-04	4.7839e-03	1.2357e-03	4.7839e-03
0.6328	5.6858e-04	4.5140e-03	1.1136e-03	4.5140e-03
0.6422	4.6938e-04	4.2575e-03	9.9666e-04	4.2575e-03
0.6516	3.7619e-04	4.0140e-03	8.8220e-04	4.0140e-03
0.6610	2.9062e-04	3.7833e-03	7.6235e-04	3.7833e-03
0.6704	2.1533e-04	3.5646e-03	6.8572e-04	3.5646e-03
0.6798	1.5222e-04	3.3563e-03	6.0847e-04	3.3563e-03
0.6892	1.0206e-04	3.1594e-03	5.4717e-04	3.1594e-03
0.6986	6.4232e-05	2.9706e-03	4.9140e-04	2.9706e-03
0.7080	3.7297e-05	2.7909e-03	4.5403e-04	2.7909e-03
0.7174	1.9633e-05	2.6190e-03	4.2611e-04	2.6190e-03
0.7268	9.0855e-06	2.4542e-03	4.0659e-04	2.4542e-03
0.7362	3.8881e-06	2.2972e-03	3.9210e-04	2.2972e-03
0.7456	1.4569e-06	2.1468e-03	3.8125e-04	2.1468e-03
0.7550	4.9048e-07	2.0025e-03	3.7308e-04	2.0025e-03
0.7644	1.4932e-07	1.8641e-03	3.6747e-04	1.8641e-03
0.7738	4.1489e-08	1.7310e-03	3.6445e-04	1.7310e-03
0.7832	1.0569e-08	1.6029e-03	3.6270e-04	1.6029e-03
0.7926	2.4762e-09	1.4796e-03	3.6117e-04	1.4796e-03
0.8020	5.3493e-10	1.3607e-03	3.5892e-04	1.3607e-03
0.8114	1.0459e-10	1.2462e-03	3.5594e-04	1.2462e-03
0.8208	1.9115e-11	1.1363e-03	3.5251e-04	1.1363e-03
0.8302	3.3068e-12	1.0309e-03	3.5371e-04	1.0309e-03
0.8396	5.2195e-13	9.2917e-04	3.5893e-04	9.2917e-04
0.8490	7.9589e-14	8.2987e-04	3.8306e-04	8.2987e-04
0.8584	1.0470e-14	7.3049e-04	4.2435e-04	7.3049e-04
0.8678	1.2712e-15	6.2990e-04	4.6792e-04	6.2990e-04
0.8772	1.4457e-16	5.2976e-04	4.9230e-04	5.2976e-04
0.8866	1.5217e-17	4.3382e-04	4.8754e-04	4.3382e-04
0.8960	1.6515e-18	3.4593e-04	4.5794e-04	3.4593e-04
0.9054	2.8163e-19	2.6828e-04	4.1528e-04	2.6828e-04
0.9148	8.6380e-20	2.0157e-04	3.6692e-04	2.0157e-04
0.9242	2.8175e-20	1.4523e-04	3.2256e-04	1.4523e-04
0.9336	7.6548e-21	9.8004e-05	2.7916e-04	9.8004e-05
0.9430	1.8575e-21	5.9715e-05	2.2687e-04	5.9715e-05
0.9524	4.0192e-22	3.1323e-05	1.6096e-04	3.1323e-05
0.9618	8.4074e-23	1.3391e-05	9.2539e-05	1.3391e-05
0.9712	1.8316e-23	4.3770e-06	3.9980e-05	4.3770e-06
0.9806	3.8078e-24	9.9830e-07	1.1782e-05	9.9830e-07
0.9900	4.5184e-25	1.2178e-07	1.8052e-06	1.2178e-07
