0.0500	8.8523e-02	9.2519e-02	9.2306e-02	9.2519e-02
0.0594	9.8224e-02	1.0083e-01	1.0070e-01	1.0083e-01
0.0688	1.0856e-01	1.0986e-01	1.1010e-01	1.0986e-01
0.0782	1.1953e-01	1.1997e-01	1.1987e-01	1.1997e-01
0.0876	1.2656e-01	1.2845e-01	1.2663e-01	1.2845e-01
0.0970	1.2986e-01	1.3313e-01	1.3002e-01	1.3313e-01
0.1064	1.2914e-01	1.3384e-01	1.2932e-01	1.3384e-01
0.1158	1.2663e-01	1.3185e-01	1.2630e-01	1.3185e-01
0.1252	1.2139e-01	1.2804e-01	1.2170e-01	1.2804e-01
0.1346	1.1607e-01	1.2330e-01	1.1653e-01	1.2330e-01
0.1440	1.1067e-01	1.1807e-01	1.1119e-01	1.1807e-01
0.1534	1.0522e-01	1.1272e-01	1.0558e-01	1.1272e-01
0.1628	9.9905e-02	1.0734e-01	1.0024e-01	1.0734e-01
0.1722	9.4734e-02	1.0206e-01	9.5011e-02	1.0206e-01
0.1816	8.9764e-02	9.7018e-02	9.0076e-02	9.7018e-02
0.1910	8.5021e-02	9.2147e-02	8.5308e-02	9.2147e-02
0.2004	8.0462e-02	8.7453e-02	8.0745e-02	8.7453e-02
0.2098	7.6147e-02	8.2984e-02	7.6418e-02	8.2984e-02
0.2192	7.2022e-02	7.8711e-02	7.2317e-02	7.8711e-02
0.2286	6.8210e-02	7.4657e-02	6.8454e-02	7.4657e-02
0.2380	6.4511e-02	7.0840e-02	6.4764e-02	7.0840e-02
0.2474	6.1080e-02	6.7214e-02	6.1316e-02	6.7214e-02
0.2568	5.7804e-02	6.3765e-02	5.7963e-02	6.3765e-02
0.2662	5.4723e-02	6.0501e-02	5.4911e-02	6.0501e-02
0.2756	5.2206e-02	5.7398e-02	5.1961e-02	5.7398e-02
0.2850	4.8921e-02	5.4420e-02	4.9134e-02	5.4420e-02
0.2944	4.6169e-02	5.1592e-02	4.6426e-02	5.1592e-02
0.3038	4.3658e-02	4.8876e-02	4.3885e-02	4.8876e-02
0.3132	4.1182e-02	4.6273e-02	4.1374e-02	4.6273e-02
0.3226	3.8809e-02	4.3783e-02	3.9021e-02	4.3783e-02
0.3320	3.6562e-02	4.1403e-02	3.6779e-02	4.1403e-02
0.3414	3.4431e-02	3.9122e-02	3.4643e-02	3.9122e-02
0.3508	3.2405e-02	3.6945e-02	3.2614e-02	3.6945e-02
0.3602	3.0496e-02	3.4877e-02	3.0624e-02	3.4877e-02
0.3696	2.8750e-02	3.2912e-02	2.8734e-02	3.2912e-02
0.3790	2.6994e-02	3.1051e-02	2.7188e-02	3.1051e-02
0.3884	2.5397e-02	2.9293e-02	2.5582e-02	2.9293e-02
0.3978	2.3885e-02	2.7633e-02	2.4075e-02	2.7633e-02
0.4072	2.2472e-02	2.6066e-02	2.2599e-02	2.6066e-02
0.4166	2.1127e-02	2.4586e-02	2.1304e-02	2.4586e-02
0.4260	1.9862e-02	2.3188e-02	2.0034e-02	2.3188e-02
0.4354	1.8667e-02	2.1863e-02	1.8834e-02	2.1863e-02
0.4448	1.7541e-02	2.0608e-02	1.7708e-02	2.0608e-02
0.4542	1.6478e-02	1.9401e-02	1.6633e-02	1.9401e-02
0.4636	1.5481e-02	1.8297e-02	1.5629e-02	1.8297e-02
0.4730	1.4540e-02	1.7236e-02	1.4678e-02	1.7236e-02
0.4824	1.3660e-02	1.6233e-02	1.3795e-02	1.6233e-02
0.4918	1.2822e-02	1.5288e-02	1.3025e-02	1.5288e-02
0.5012	1.2050e-02	1.4398e-02	1.2177e-02	1.4398e-02
0.5106	1.1310e-02	1.3560e-02	1.1435e-02	1.3560e-02
0.5200	1.0618e-02	1.2770e-02	1.0739e-02	1.2770e-02
0.5294	9.9661e-03	1.2022e-02	1.0084e-02	1.2022e-02
0.5388	9.3543e-03	1.1321e-02	9.4655e-03	1.1321e-02
0.5482	8.7765e-03	1.0656e-02	8.8434e-03	1.0656e-02
0.5576	8.2352e-03	1.0027e-02	8.3430e-03	1.0027e-02
0.5670	7.7281e-03	9.4340e-03	7.8256e-03	9.4340e-03
0.5764	7.2494e-03	8.8763e-03	7.3436e-03	8.8763e-03
0.5858	6.8017e-03	8.3508e-03	6.8909e-03	8.3508e-03
0.5952	6.3828e-03	7.8579e-03	6.4651e-03	7.8579e-03
0.6046	5.9829e-03	7.3930e-03	6.0643e-03	7.3930e-03
0.6140	5.6086e-03	6.9543e-03	5.6864e-03	6.9543e-03
0.6234	5.2565e-03	6.5404e-03	5.3298e-03	6.5404e-03
0.6328	4.9207e-03	6.1499e-03	4.9523e-03	6.1499e-03
0.6422	4.6041e-03	5.7810e-03	4.6735e-03	5.7810e-03
0.6516	4.3135e-03	5.4317e-03	4.3709e-03	5.4317e-03
0.6610	4.0197e-03	5.1006e-03	4.0837e-03	5.1006e-03
0.6704	3.7471e-03	4.7862e-03	3.8094e-03	4.7862e-03
0.6798	3.4890e-03	4.4872e-03	3.5497e-03	4.4872e-03
0.6892	3.2385e-03	4.2025e-03	3.2989e-03	4.2025e-03
0.6986	3.0013e-03	3.9311e-03	3.0593e-03	3.9311e-03
0.7080	2.7753e-03	3.6718e-03	2.8329e-03	3.6718e-03
0.7174	2.5541e-03	3.4233e-03	2.6111e-03	3.4233e-03
0.7268	2.3425e-03	3.1838e-03	2.3991e-03	3.1838e-03
0.7362	2.1378e-03	2.9552e-03	2.1946e-03	2.9552e-03
0.7456	1.9399e-03	2.7337e-03	1.9996e-03	2.7337e-03
0.7550	1.7468e-03	2.5198e-03	1.8062e-03	2.5198e-03
0.7644	1.5579e-03	2.3128e-03	1.6205e-03	2.3128e-03
0.7738	1.3719e-03	2.1140e-03	1.4380e-03	2.1140e-03
0.7832	1.1891e-03	1.9208e-03	1.2583e-03	1.9208e-03
0.7926	1.0108e-03	1.7327e-03	1.0823e-03	1.7327e-03
0.8020	8.3543e-04	1.5480e-03	9.1155e-04	1.5480e-03
0.8114	6.7942e-04	1.3648e-03	7.4925e-04	1.3648e-03
0.8208	5.3325e-04	1.1829e-03	5.9879e-04	1.1829e-03
0.8302	4.0525e-04	1.0040e-03	4.6435e-04	1.0040e-03
0.8396	2.9662e-04	8.3187e-04	3.4745e-04	8.3187e-04
0.8490	2.0723e-04	6.7118e-04	2.4950e-04	6.7118e-04
0.8584	1.3739e-04	5.2584e-04	1.7069e-04	5.2584e-04
0.8678	8.5304e-05	3.9830e-04	1.1004e-04	3.9830e-04
0.8772	4.8890e-05	2.8959e-04	6.5900e-05	2.8959e-04
