0.0500	8.7319e-02	9.2519e-02	8.3683e-02	9.2519e-02
0.0594	1.0141e-01	1.0083e-01	9.6598e-02	1.0083e-01
0.0688	1.1017e-01	1.0986e-01	1.0720e-01	1.0986e-01
0.0782	1.1183e-01	1.1997e-01	1.1114e-01	1.1997e-01
0.0876	1.0873e-01	1.2845e-01	1.0967e-01	1.2845e-01
0.0970	1.0341e-01	1.3313e-01	1.0493e-01	1.3313e-01
0.1064	9.7438e-02	1.3384e-01	9.9311e-02	1.3384e-01
0.1158	9.1253e-02	1.3185e-01	9.3727e-02	1.3185e-01
0.1252	8.5477e-02	1.2804e-01	8.7808e-02	1.2804e-01
0.1346	7.9992e-02	1.2330e-01	8.2271e-02	1.2330e-01
0.1440	7.4432e-02	1.1807e-01	7.7035e-02	1.1807e-01
0.1534	6.9352e-02	1.1272e-01	7.1963e-02	1.1272e-01
0.1628	6.4613e-02	1.0734e-01	6.7231e-02	1.0734e-01
0.1722	6.0102e-02	1.0206e-01	6.2726e-02	1.0206e-01
0.1816	5.6002e-02	9.7018e-02	5.8602e-02	9.7018e-02
0.1910	5.2086e-02	9.2147e-02	5.4712e-02	9.2147e-02
0.2004	4.8472e-02	8.7453e-02	5.1073e-02	8.7453e-02
0.2098	4.5118e-02	8.2984e-02	4.7721e-02	8.2984e-02
0.2192	4.1960e-02	7.8711e-02	4.4554e-02	7.8711e-02
0.2286	3.8981e-02	7.4657e-02	4.1597e-02	7.4657e-02
0.2380	3.6061e-02	7.0840e-02	3.8761e-02	7.0840e-02
0.2474	3.3486e-02	6.7214e-02	3.6107e-02	6.7214e-02
0.2568	3.0979e-02	6.3765e-02	3.3599e-02	6.3765e-02
0.2662	2.8641e-02	6.0501e-02	3.1241e-02	6.0501e-02
0.2756	2.6500e-02	5.7398e-02	2.9016e-02	5.7398e-02
0.2850	2.4481e-02	5.4420e-02	2.6966e-02	5.4420e-02
0.2944	2.2685e-02	5.1592e-02	2.4986e-02	5.1592e-02
0.3038	2.0897e-02	4.8876e-02	2.3179e-02	4.8876e-02
0.3132	1.9305e-02	4.6273e-02	2.1655e-02	4.6273e-02
0.3226	1.7822e-02	4.3783e-02	1.9950e-02	4.3783e-02
0.3320	1.6514e-02	4.1403e-02	1.8505e-02	4.1403e-02
0.3414	1.5197e-02	3.9122e-02	1.7159e-02	3.9122e-02
0.3508	1.4058e-02	3.6945e-02	1.5903e-02	3.6945e-02
0.3602	1.2918e-02	3.4877e-02	1.4737e-02	3.4877e-02
0.3696	1.1915e-02	3.2912e-02	1.3648e-02	3.2912e-02
0.3790	1.0977e-02	3.1051e-02	1.2643e-02	3.1051e-02
0.3884	1.0133e-02	2.9293e-02	1.1708e-02	2.9293e-02
0.3978	9.3258e-03	2.7633e-02	1.1074e-02	2.7633e-02
0.4072	8.6135e-03	2.6066e-02	1.0037e-02	2.6066e-02
0.4166	7.9247e-03	2.4586e-02	9.2889e-03	2.4586e-02
0.4260	7.3091e-03	2.3188e-02	8.5938e-03	2.3188e-02
0.4354	6.7248e-03	2.1863e-02	7.9484e-03	2.1863e-02
0.4448	6.1933e-03	2.0608e-02	7.3553e-03	2.0608e-02
0.4542	5.7024e-03	1.9401e-02	6.7941e-03	1.9401e-02
0.4636	5.2472e-03	1.8297e-02	6.2789e-03	1.8297e-02
0.4730	4.8274e-03	1.7236e-02	5.8071e-03	1.7236e-02
0.4824	4.4367e-03	1.6233e-02	5.3650e-03	1.6233e-02
0.4918	4.0740e-03	1.5288e-02	4.9578e-03	1.5288e-02
0.5012	3.7328e-03	1.4398e-02	4.5790e-03	1.4398e-02
0.5106	3.4153e-03	1.3560e-02	4.2232e-03	1.3560e-02
0.5200	3.1119e-03	1.2770e-02	3.9043e-03	1.2770e-02
0.5294	2.8406e-03	1.2022e-02	3.6036e-03	1.2022e-02
0.5388	2.5704e-03	1.1321e-02	3.3251e-03	1.1321e-02
0.5482	2.3244e-03	1.0656e-02	3.0660e-03	1.0656e-02
0.5576	2.0763e-03	1.0027e-02	2.8249e-03	1.0027e-02
0.5670	1.8451e-03	9.4340e-03	2.5988e-03	9.4340e-03
0.5764	1.6312e-03	8.8763e-03	2.3852e-03	8.8763e-03
0.5858	1.4109e-03	8.3508e-03	2.1814e-03	8.3508e-03
0.5952	1.2087e-03	7.8579e-03	1.9831e-03	7.8579e-03
0.6046	1.0180e-03	7.3930e-03	1.7859e-03	7.3930e-03
0.6140	8.4058e-04	6.9543e-03	1.5880e-03	6.9543e-03
0.6234	6.7834e-04	6.5404e-03	1.3904e-03	6.5404e-03
0.6328	5.3412e-04	6.1499e-03	1.1932e-03	6.1499e-03
0.6422	4.0701e-04	5.7810e-03	1.0002e-03	5.7810e-03
0.6516	3.0091e-04	5.4317e-03	8.1924e-04	5.4317e-03
0.6610	2.1453e-04	5.1006e-03	6.4424e-04	5.1006e-03
0.6704	1.4698e-04	4.7862e-03	4.9169e-04	4.7862e-03
0.6798	9.7100e-05	4.4872e-03	3.6161e-04	4.4872e-03
0.6892	6.0253e-05	4.2025e-03	2.5547e-04	4.2025e-03
0.6986	3.5844e-05	3.9311e-03	1.7227e-04	3.9311e-03
0.7080	2.0283e-05	3.6718e-03	1.1157e-04	3.6718e-03
0.7174	1.0932e-05	3.4233e-03	6.6798e-05	3.4233e-03
0.7268	5.6136e-06	3.1838e-03	3.8083e-05	3.1838e-03
0.7362	2.7559e-06	2.9552e-03	2.0421e-05	2.9552e-03
0.7456	1.2991e-06	2.7337e-03	1.0345e-05	2.7337e-03
0.7550	5.8480e-07	2.5198e-03	4.9470e-06	2.5198e-03
0.7644	2.5521e-07	2.3128e-03	2.2533e-06	2.3128e-03
0.7738	1.0705e-07	2.1140e-03	9.7779e-07	2.1140e-03
0.7832	4.3158e-08	1.9208e-03	4.0337e-07	1.9208e-03
0.7926	1.7078e-08	1.7327e-03	1.6164e-07	1.7327e-03
0.8020	6.2956e-09	1.5480e-03	6.0758e-08	1.5480e-03
0.8114	2.3941e-09	1.3648e-03	2.2624e-08	1.3648e-03
0.8208	8.4471e-10	1.1829e-03	7.8930e-09	1.1829e-03
0.8302	2.9203e-10	1.0040e-03	2.6782e-09	1.0040e-03
0.8396	9.8382e-11	8.3187e-04	8.8176e-10	8.3187e-04
0.8490	3.1343e-11	6.7118e-04	2.7201e-10	6.7118e-04
0.8584	1.0074e-11	5.2584e-04	8.4735e-11	5.2584e-04
0.8678	2.8954e-12	3.9830e-04	2.3282e-11	3.9830e-04
0.8772	8.7748e-13	2.8959e-04	6.8127e-12	2.8959e-04
0.8866	2.3207e-13	1.9997e-04	1.7047e-12	1.9997e-04
0.8960	6.3375e-14	1.2939e-04	4.4632e-13	1.2939e-04
0.9054	1.5786e-14	7.7249e-05	1.0456e-13	7.7249e-05
0.9148	3.9553e-15	4.1925e-05	2.5013e-14	4.1925e-05
0.9242	8.5142e-16	2.0414e-05	4.9784e-15	2.0414e-05
0.9336	1.8742e-16	8.8444e-06	1.0338e-15	8.8444e-06
0.9430	3.6936e-17	3.4372e-06	1.8424e-16	3.4372e-06
0.9524	7.1278e-18	1.2495e-06	3.2841e-17	1.2495e-06
0.9618	1.1135e-18	4.7361e-07	4.1253e-18	4.7361e-07
0.9712	2.1322e-19	1.9928e-07	6.5455e-19	1.9928e-07
0.9806	2.9012e-20	7.6762e-08	5.1629e-20	7.6762e-08
0.9900	3.9302e-21	1.5677e-08	7.3332e-21	1.5677e-08
