0.0500	6.1771e-02	9.2614e-02	8.0208e-02	9.2614e-02
0.0594	5.4766e-02	1.0091e-01	7.1780e-02	1.0091e-01
0.0688	4.8156e-02	1.0992e-01	6.2894e-02	1.0992e-01
0.0782	4.2189e-02	1.2000e-01	5.6437e-02	1.2000e-01
0.0876	3.6946e-02	1.2847e-01	5.0726e-02	1.2847e-01
0.0970	3.2322e-02	1.3313e-01	4.5555e-02	1.3313e-01
0.1064	2.8246e-02	1.3383e-01	4.1017e-02	1.3383e-01
0.1158	2.4648e-02	1.3183e-01	3.6989e-02	1.3183e-01
0.1252	2.1520e-02	1.2801e-01	3.3292e-02	1.2801e-01
0.1346	1.8686e-02	1.2328e-01	3.0010e-02	1.2328e-01
0.1440	1.6232e-02	1.1804e-01	2.6998e-02	1.1804e-01
0.1534	1.4055e-02	1.1269e-01	2.4229e-02	1.1269e-01
0.1628	1.2163e-02	1.0731e-01	2.1613e-02	1.0731e-01
0.1722	1.0522e-02	1.0203e-01	1.9256e-02	1.0203e-01
0.1816	9.0968e-03	9.6989e-02	1.7148e-02	9.6989e-02
0.1910	7.8655e-03	9.2118e-02	1.5273e-02	9.2118e-02
0.2004	6.7936e-03	8.7424e-02	1.3563e-02	8.7424e-02
0.2098	5.8630e-03	8.2955e-02	1.2024e-02	8.2955e-02
0.2192	5.0603e-03	7.8683e-02	1.0663e-02	7.8683e-02
0.2286	4.3640e-03	7.4629e-02	9.4521e-03	7.4629e-02
0.2380	3.7600e-03	7.0812e-02	8.3778e-03	7.0812e-02
0.2474	3.2354e-03	6.7187e-02	7.4431e-03	6.7187e-02
0.2568	2.7757e-03	6.3738e-02	6.6191e-03	6.3738e-02
0.2662	2.3729e-03	6.0475e-02	5.8893e-03	6.0475e-02
0.2756	2.0159e-03	5.7372e-02	5.2851e-03	5.7372e-02
0.2850	1.7002e-03	5.4396e-02	4.7393e-03	5.4396e-02
0.2944	1.4207e-03	5.1568e-02	4.2515e-03	5.1568e-02
0.3038	1.1740e-03	4.8853e-02	3.8095e-03	4.8853e-02
0.3132	9.5497e-04	4.6251e-02	3.3811e-03	4.6251e-02
0.3226	7.6500e-04	4.3761e-02	2.9767e-03	4.3761e-02
0.3320	5.9894e-04	4.1382e-02	2.6062e-03	4.1382e-02
0.3414	4.5951e-04	3.9102e-02	2.2345e-03	3.9102e-02
0.3508	3.4555e-04	3.6926e-02	1.8729e-03	3.6926e-02
0.3602	2.5441e-04	3.4859e-02	1.5382e-03	3.4859e-02
0.3696	1.8113e-04	3.2895e-02	1.2354e-03	3.2895e-02
