0.0500	5.3998e-03	-6.4068e-03	2.3819e-02	-6.4068e-03
0.0594	1.6397e-02	2.3164e-03	2.8950e-02	2.3164e-03
0.0688	2.8273e-02	1.2487e-02	3.6635e-02	1.2487e-02
0.0782	3.8763e-02	2.4100e-02	4.3761e-02	2.4100e-02
0.0876	4.5408e-02	3.5605e-02	4.7936e-02	3.5605e-02
0.0970	4.8234e-02	4.5304e-02	4.9500e-02	4.5304e-02
0.1064	4.8851e-02	5.1609e-02	4.9396e-02	5.1609e-02
0.1158	4.8076e-02	5.4908e-02	4.8302e-02	5.4908e-02
0.1252	4.6666e-02	5.6275e-02	4.7055e-02	5.6275e-02
0.1346	4.4969e-02	5.6205e-02	4.5561e-02	5.6205e-02
0.1440	4.3141e-02	5.5329e-02	4.3865e-02	5.5329e-02
0.1534	4.1124e-02	5.3978e-02	4.1918e-02	5.3978e-02
0.1628	3.9257e-02	5.2414e-02	4.0104e-02	5.2414e-02
0.1722	3.7438e-02	5.0661e-02	3.8256e-02	5.0661e-02
0.1816	3.5616e-02	4.8834e-02	3.6355e-02	4.8834e-02
0.1910	3.3916e-02	4.7058e-02	3.4588e-02	4.7058e-02
0.2004	3.2320e-02	4.5293e-02	3.3004e-02	4.5293e-02
0.2098	3.0780e-02	4.3540e-02	3.1410e-02	4.3540e-02
0.2192	2.9284e-02	4.1878e-02	2.9848e-02	4.1878e-02
0.2286	2.7870e-02	4.0281e-02	2.8438e-02	4.0281e-02
0.2380	2.6493e-02	3.8739e-02	2.7015e-02	3.8739e-02
0.2474	2.5157e-02	3.7246e-02	2.5608e-02	3.7246e-02
0.2568	2.3845e-02	3.5811e-02	2.4291e-02	3.5811e-02
0.2662	2.2569e-02	3.4419e-02	2.3024e-02	3.4419e-02
0.2756	2.1336e-02	3.3067e-02	2.1776e-02	3.3067e-02
0.2850	2.0154e-02	3.1745e-02	2.0587e-02	3.1745e-02
0.2944	1.8952e-02	3.0445e-02	1.9379e-02	3.0445e-02
0.3038	1.7906e-02	2.9167e-02	1.8337e-02	2.9167e-02
0.3132	1.6823e-02	2.7909e-02	1.7259e-02	2.7909e-02
0.3226	1.5817e-02	2.6676e-02	1.6271e-02	2.6676e-02
0.3320	1.4862e-02	2.5473e-02	1.5331e-02	2.5473e-02
0.3414	1.3987e-02	2.4302e-02	1.4464e-02	2.4302e-02
0.3508	1.3130e-02	2.3161e-02	1.3634e-02	2.3161e-02
0.3602	1.2324e-02	2.2053e-02	1.2843e-02	2.2053e-02
0.3696	1.1540e-02	2.0980e-02	1.2067e-02	2.0980e-02
0.3790	1.0855e-02	1.9951e-02	1.1360e-02	1.9951e-02
0.3884	1.0140e-02	1.8971e-02	1.0653e-02	1.8971e-02
0.3978	9.5304e-03	1.8036e-02	1.0024e-02	1.8036e-02
0.4072	8.8910e-03	1.7140e-02	9.4019e-03	1.7140e-02
0.4166	8.3288e-03	1.6280e-02	8.8270e-03	1.6280e-02
