0.0500	-1.3004e-02	-2.7639e-03	-1.2575e-02	-2.7639e-03
0.0594	-2.9768e-03	5.4101e-03	-2.6910e-03	5.4101e-03
0.0688	8.6539e-03	1.4918e-02	8.8428e-03	1.4918e-02
0.0782	2.1964e-02	2.5774e-02	2.2068e-02	2.5774e-02
0.0876	3.4847e-02	3.6520e-02	3.4890e-02	3.6520e-02
0.0970	4.5454e-02	4.5540e-02	4.5468e-02	4.5540e-02
0.1064	5.2288e-02	5.1352e-02	5.2126e-02	5.1352e-02
0.1158	5.5872e-02	5.4326e-02	5.5785e-02	5.4326e-02
0.1252	5.6857e-02	5.5481e-02	5.7330e-02	5.5481e-02
0.1346	5.7173e-02	5.5285e-02	5.7180e-02	5.5285e-02
0.1440	5.6455e-02	5.4335e-02	5.6472e-02	5.4335e-02
0.1534	5.5198e-02	5.2939e-02	5.5172e-02	5.2939e-02
0.1628	5.3524e-02	5.1348e-02	5.3545e-02	5.1348e-02
0.1722	5.1772e-02	4.9584e-02	5.1793e-02	4.9584e-02
0.1816	4.9949e-02	4.7757e-02	4.9969e-02	4.7757e-02
0.1910	4.8164e-02	4.5984e-02	4.8182e-02	4.5984e-02
0.2004	4.6390e-02	4.4226e-02	4.6408e-02	4.4226e-02
0.2098	4.4640e-02	4.2483e-02	4.4676e-02	4.2483e-02
0.2192	4.2968e-02	4.0831e-02	4.2983e-02	4.0831e-02
0.2286	4.1359e-02	3.9244e-02	4.1374e-02	3.9244e-02
0.2380	3.9802e-02	3.7712e-02	3.9816e-02	3.7712e-02
0.2474	3.8322e-02	3.6233e-02	3.8336e-02	3.6233e-02
0.2568	3.6897e-02	3.4813e-02	3.6911e-02	3.4813e-02
0.2662	3.5452e-02	3.3436e-02	3.5464e-02	3.3436e-02
0.2756	3.4072e-02	3.2102e-02	3.4084e-02	3.2102e-02
0.2850	3.2717e-02	3.0800e-02	3.2727e-02	3.0800e-02
0.2944	3.1514e-02	2.9523e-02	3.1290e-02	2.9523e-02
0.3038	3.0087e-02	2.8269e-02	3.0101e-02	2.8269e-02
0.3132	2.8745e-02	2.7038e-02	2.8758e-02	2.7038e-02
0.3226	2.7363e-02	2.5833e-02	2.7376e-02	2.5833e-02
0.3320	2.6223e-02	2.4659e-02	2.6106e-02	2.4659e-02
0.3414	2.5010e-02	2.3517e-02	2.4962e-02	2.3517e-02
0.3508	2.3831e-02	2.2406e-02	2.3847e-02	2.2406e-02
0.3602	2.2622e-02	2.1328e-02	2.2638e-02	2.1328e-02
0.3696	2.1513e-02	2.0285e-02	2.1530e-02	2.0285e-02
0.3790	2.0501e-02	1.9284e-02	2.0516e-02	1.9284e-02
0.3884	1.9490e-02	1.8331e-02	1.9506e-02	1.8331e-02
0.3978	1.8524e-02	1.7423e-02	1.8539e-02	1.7423e-02
0.4072	1.7595e-02	1.6553e-02	1.7610e-02	1.6553e-02
0.4166	1.6705e-02	1.5719e-02	1.6720e-02	1.5719e-02
0.4260	1.5847e-02	1.4917e-02	1.5862e-02	1.4917e-02
0.4354	1.5016e-02	1.4148e-02	1.5033e-02	1.4148e-02
0.4448	1.4231e-02	1.3410e-02	1.4246e-02	1.3410e-02
0.4542	1.3486e-02	1.2709e-02	1.3500e-02	1.2709e-02
0.4636	1.2782e-02	1.2048e-02	1.2795e-02	1.2048e-02
0.4730	1.2093e-02	1.1415e-02	1.2108e-02	1.1415e-02
0.4824	1.1434e-02	1.0805e-02	1.1450e-02	1.0805e-02
0.4918	1.0811e-02	1.0219e-02	1.0826e-02	1.0219e-02
0.5012	1.0220e-02	9.6633e-03	1.0234e-02	9.6633e-03
0.5106	9.6583e-03	9.1376e-03	9.6714e-03	9.1376e-03
0.5200	9.1268e-03	8.6398e-03	9.1403e-03	8.6398e-03
0.5294	8.6236e-03	8.1686e-03	8.6367e-03	8.1686e-03
0.5388	8.1487e-03	7.7232e-03	8.1615e-03	7.7232e-03
0.5482	7.6976e-03	7.3018e-03	7.7323e-03	7.3018e-03
0.5576	7.2564e-03	6.9010e-03	7.2686e-03	6.9010e-03
0.5670	6.8286e-03	6.5188e-03	6.8404e-03	6.5188e-03
0.5764	6.4731e-03	6.1557e-03	6.4458e-03	6.1557e-03
0.5858	6.0869e-03	5.8120e-03	6.1187e-03	5.8120e-03
0.5952	5.7602e-03	5.4861e-03	5.7711e-03	5.4861e-03
0.6046	5.4167e-03	5.1781e-03	5.4271e-03	5.1781e-03
0.6140	5.1231e-03	4.8863e-03	5.1331e-03	4.8863e-03
0.6234	4.8304e-03	4.6114e-03	4.8400e-03	4.6114e-03
0.6328	4.5531e-03	4.3513e-03	4.5623e-03	4.3513e-03
0.6422	4.2866e-03	4.1042e-03	4.2955e-03	4.1042e-03
0.6516	4.0408e-03	3.8695e-03	4.0494e-03	3.8695e-03
0.6610	3.8038e-03	3.6473e-03	3.8121e-03	3.6473e-03
0.6704	3.5793e-03	3.4367e-03	3.5873e-03	3.4367e-03
0.6798	3.3673e-03	3.2361e-03	3.3750e-03	3.2361e-03
0.6892	3.1624e-03	3.0464e-03	3.1698e-03	3.0464e-03
0.6986	2.9692e-03	2.8646e-03	2.9765e-03	2.8646e-03
0.7080	2.7847e-03	2.6917e-03	2.7918e-03	2.6917e-03
0.7174	2.6068e-03	2.5262e-03	2.6137e-03	2.5262e-03
0.7268	2.4373e-03	2.3675e-03	2.4441e-03	2.3675e-03
0.7362	2.2664e-03	2.2164e-03	2.2975e-03	2.2164e-03
0.7456	2.1180e-03	2.0717e-03	2.1245e-03	2.0717e-03
0.7550	1.9588e-03	1.9328e-03	1.9651e-03	1.9328e-03
0.7644	1.8287e-03	1.7995e-03	1.8277e-03	1.7995e-03
0.7738	1.6917e-03	1.6714e-03	1.6979e-03	1.6714e-03
0.7832	1.5595e-03	1.5480e-03	1.5656e-03	1.5480e-03
0.7926	1.4322e-03	1.4292e-03	1.4383e-03	1.4292e-03
0.8020	1.3098e-03	1.3146e-03	1.3158e-03	1.3146e-03
0.8114	1.1925e-03	1.2042e-03	1.1984e-03	1.2042e-03
0.8208	1.0799e-03	1.0983e-03	1.0858e-03	1.0983e-03
0.8302	9.7136e-04	9.9656e-04	9.7724e-04	9.9656e-04
0.8396	8.6554e-04	8.9837e-04	8.7148e-04	8.9837e-04
0.8490	7.5930e-04	8.0247e-04	7.6561e-04	8.0247e-04
0.8584	6.5246e-04	7.0644e-04	6.5942e-04	7.0644e-04
0.8678	5.4661e-04	6.0923e-04	5.5427e-04	6.0923e-04
0.8772	4.4584e-04	5.1243e-04	4.5385e-04	5.1243e-04
0.8866	3.5380e-04	4.1969e-04	3.6174e-04	4.1969e-04
0.8960	2.7286e-04	3.3471e-04	2.8031e-04	3.3471e-04
0.9054	2.0350e-04	2.5961e-04	2.1023e-04	2.5961e-04
0.9148	1.4505e-04	1.9507e-04	1.5095e-04	1.9507e-04
0.9242	9.6508e-05	1.4055e-04	1.0172e-04	1.4055e-04
0.9336	5.7934e-05	9.4843e-05	6.2445e-05	9.4843e-05
0.9430	3.0050e-05	5.7790e-05	3.3717e-05	5.7790e-05
0.9524	1.2744e-05	3.0315e-05	1.5342e-05	3.0315e-05
0.9618	4.1581e-06	1.2962e-05	5.6535e-06	1.2962e-05
0.9712	9.7174e-07	4.2371e-06	1.6177e-06	4.2371e-06
0.9806	1.4220e-07	9.6650e-07	3.3251e-07	9.6650e-07
0.9900	9.6364e-09	1.1791e-07	3.8794e-08	1.1791e-07
