0.7550	5.8204e-12	2.5700e-03	2.1719e-10	2.5700e-03
0.7644	2.0018e-12	2.3864e-03	7.4084e-11	2.3864e-03
0.7738	6.4018e-13	2.2094e-03	2.3362e-11	2.2094e-03
0.7832	2.0812e-13	2.0371e-03	7.4590e-12	2.0371e-03
0.7926	6.9482e-14	1.8686e-03	2.4416e-12	1.8686e-03
0.8020	1.9991e-14	1.7011e-03	6.8084e-13	1.7011e-03
0.8114	6.4585e-15	1.5308e-03	2.1418e-13	1.5308e-03
0.8208	1.8709e-15	1.3552e-03	5.9682e-14	1.3552e-03
0.8302	5.4660e-16	1.1749e-03	1.6760e-14	1.1749e-03
0.8396	1.5887e-16	9.9404e-04	4.6543e-15	9.9404e-04
0.8490	4.2728e-17	8.1887e-04	1.1647e-15	8.1887e-04
0.8584	1.2890e-17	6.5555e-04	3.1953e-16	6.5555e-04
0.8678	3.5996e-18	5.0834e-04	7.0711e-17	5.0834e-04
0.8772	1.3618e-18	3.7937e-04	1.8977e-17	3.7937e-04
0.8866	5.7340e-19	2.6965e-04	4.2498e-18	2.6965e-04
0.8960	2.9181e-19	1.7993e-04	1.2665e-18	1.7993e-04
0.9054	1.4804e-19	1.1086e-04	4.1952e-19	1.1086e-04
0.9148	7.2997e-20	6.2045e-05	1.8786e-19	6.2045e-05
0.9242	3.4304e-20	3.1066e-05	8.7062e-20	3.1066e-05
0.9336	1.5318e-20	1.3778e-05	4.0755e-20	1.3778e-05
0.9430	6.8677e-21	5.4411e-06	1.8428e-20	5.4411e-06
0.9524	2.9613e-21	1.9788e-06	7.8352e-21	1.9788e-06
0.9618	1.2432e-21	7.3860e-07	3.2581e-21	7.3860e-07
0.9712	4.5404e-22	3.1481e-07	1.1821e-21	3.1481e-07
0.9806	1.2867e-22	1.2805e-07	3.3358e-22	1.2805e-07
0.9900	1.8098e-23	2.6673e-08	4.6893e-23	2.6673e-08
