0.0500	6.6631e-02	-9.8655e-03	2.5527e-01	-9.8655e-03
0.0594	9.0568e-02	1.5317e-02	2.1726e-01	1.5317e-02
0.0688	9.8312e-02	4.4491e-02	1.7716e-01	4.4491e-02
0.0782	9.7623e-02	7.6128e-02	1.4058e-01	7.6128e-02
0.0876	9.3626e-02	1.0465e-01	1.1292e-01	1.0465e-01
0.0970	8.8441e-02	1.2452e-01	9.7572e-02	1.2452e-01
0.1064	8.2904e-02	1.3548e-01	8.8090e-02	1.3548e-01
0.1158	7.7483e-02	1.4022e-01	8.3199e-02	1.4022e-01
0.1252	7.2292e-02	1.4060e-01	8.0470e-02	1.4060e-01
0.1346	6.7440e-02	1.3851e-01	7.7575e-02	1.3851e-01
0.1440	6.2887e-02	1.3501e-01	7.3504e-02	1.3501e-01
0.1534	5.8561e-02	1.3081e-01	6.9619e-02	1.3081e-01
0.1628	5.4370e-02	1.2614e-01	6.5039e-02	1.2614e-01
0.1722	5.0348e-02	1.2133e-01	6.0183e-02	1.2133e-01
0.1816	4.6455e-02	1.1659e-01	5.5644e-02	1.1659e-01
0.1910	4.2750e-02	1.1191e-01	5.1505e-02	1.1191e-01
0.2004	3.9238e-02	1.0736e-01	4.7347e-02	1.0736e-01
0.2098	3.5913e-02	1.0298e-01	4.3348e-02	1.0298e-01
0.2192	3.2835e-02	9.8787e-02	3.9814e-02	9.8787e-02
0.2286	2.9985e-02	9.4765e-02	3.6582e-02	9.4765e-02
0.2380	2.7332e-02	9.0889e-02	3.3477e-02	9.0889e-02
0.2474	2.4890e-02	8.7136e-02	3.0830e-02	8.7136e-02
0.2568	2.2635e-02	8.3495e-02	2.8482e-02	8.3495e-02
0.2662	2.0551e-02	7.9946e-02	2.6339e-02	7.9946e-02
0.2756	1.8654e-02	7.6464e-02	2.4404e-02	7.6464e-02
0.2850	1.6906e-02	7.3039e-02	2.2712e-02	7.3039e-02
0.2944	1.5307e-02	6.9686e-02	2.1244e-02	6.9686e-02
0.3038	1.3853e-02	6.6411e-02	1.9949e-02	6.6411e-02
0.3132	1.2527e-02	6.3215e-02	1.8869e-02	6.3215e-02
0.3226	1.1329e-02	6.0108e-02	1.7879e-02	6.0108e-02
0.3320	1.0231e-02	5.7096e-02	1.7064e-02	5.7096e-02
0.3414	9.2310e-03	5.4184e-02	1.6060e-02	5.4184e-02
0.3508	8.3290e-03	5.1385e-02	1.5166e-02	5.1385e-02
0.3602	7.5047e-03	4.8708e-02	1.4267e-02	4.8708e-02
0.3696	6.7554e-03	4.6154e-02	1.3437e-02	4.6154e-02
0.3790	6.0688e-03	4.3717e-02	1.2691e-02	4.3717e-02
0.3884	5.4402e-03	4.1388e-02	1.2036e-02	4.1388e-02
0.3978	4.8646e-03	3.9161e-02	1.1448e-02	3.9161e-02
0.4072	4.3356e-03	3.7020e-02	1.0876e-02	3.7020e-02
0.4166	3.8428e-03	3.5001e-02	1.0346e-02	3.5001e-02
