0.7926	1.5444e-03	1.6948e-03	1.5444e-03	1.6948e-03
0.8020	1.3601e-03	1.5144e-03	1.3601e-03	1.5144e-03
0.8114	1.1869e-03	1.3353e-03	1.1869e-03	1.3353e-03
0.8208	1.0125e-03	1.1575e-03	1.0125e-03	1.1575e-03
0.8302	8.4384e-04	9.8254e-04	8.4386e-04	9.8254e-04
0.8396	6.8542e-04	8.1422e-04	6.8544e-04	8.1422e-04
0.8490	5.4100e-04	6.5702e-04	5.4102e-04	6.5702e-04
0.8584	4.1345e-04	5.1481e-04	4.1347e-04	5.1481e-04
0.8678	3.0397e-04	3.8997e-04	3.0398e-04	3.8997e-04
0.8772	2.1342e-04	2.8355e-04	2.1343e-04	2.8355e-04
0.8866	1.4133e-04	1.9581e-04	1.4134e-04	1.9581e-04
0.8960	8.7234e-05	1.2670e-04	8.7240e-05	1.2670e-04
0.9054	4.9472e-05	7.5643e-05	4.9476e-05	7.5643e-05
0.9148	2.5498e-05	4.1055e-05	2.5500e-05	4.1055e-05
0.9242	1.1829e-05	1.9991e-05	1.1830e-05	1.9991e-05
0.9336	4.8748e-06	8.6616e-06	4.8754e-06	8.6616e-06
0.9430	1.8115e-06	3.3663e-06	1.8118e-06	3.3663e-06
0.9524	5.7682e-07	1.2237e-06	5.7690e-07	1.2237e-06
0.9618	1.6621e-07	4.6379e-07	1.6623e-07	4.6379e-07
0.9712	3.8087e-08	1.9515e-07	3.8090e-08	1.9515e-07
0.9806	7.3383e-09	7.5192e-08	7.3387e-09	7.5192e-08
0.9900	9.7239e-10	1.5358e-08	9.7243e-10	1.5358e-08
