0.0500	1.5157e-02	7.2114e-03	1.8687e-02	7.2114e-03
0.0594	2.1628e-02	1.3884e-02	2.4077e-02	1.3884e-02
0.0688	2.8744e-02	2.1580e-02	3.0396e-02	2.1580e-02
0.0782	3.6321e-02	3.0362e-02	3.7345e-02	3.0362e-02
0.0876	4.2991e-02	3.9026e-02	4.3588e-02	3.9026e-02
0.0970	4.7223e-02	4.6186e-02	4.7526e-02	4.6186e-02
0.1064	4.9088e-02	5.0647e-02	4.9229e-02	5.0647e-02
0.1158	4.9322e-02	5.2732e-02	4.9362e-02	5.2732e-02
0.1252	4.8533e-02	5.3307e-02	4.8627e-02	5.3307e-02
0.1346	4.7179e-02	5.2767e-02	4.7307e-02	5.2767e-02
0.1440	4.5370e-02	5.1611e-02	4.5540e-02	5.1611e-02
0.1534	4.3632e-02	5.0091e-02	4.3803e-02	5.0091e-02
0.1628	4.1794e-02	4.8428e-02	4.1983e-02	4.8428e-02
0.1722	4.0097e-02	4.6635e-02	4.0109e-02	4.6635e-02
0.1816	3.8147e-02	4.4806e-02	3.8308e-02	4.4806e-02
0.1910	3.6408e-02	4.3042e-02	3.6556e-02	4.3042e-02
0.2004	3.4719e-02	4.1303e-02	3.4866e-02	4.1303e-02
0.2098	3.3113e-02	3.9588e-02	3.3245e-02	3.9588e-02
0.2192	3.1562e-02	3.7962e-02	3.1687e-02	3.7962e-02
0.2286	3.0099e-02	3.6403e-02	3.0224e-02	3.6403e-02
0.2380	2.8707e-02	3.4900e-02	2.8829e-02	3.4900e-02
0.2474	2.7358e-02	3.3457e-02	2.7467e-02	3.3457e-02
0.2568	2.6076e-02	3.2077e-02	2.6174e-02	3.2077e-02
0.2662	2.4864e-02	3.0744e-02	2.4969e-02	3.0744e-02
0.2756	2.3673e-02	2.9457e-02	2.3783e-02	2.9457e-02
0.2850	2.2527e-02	2.8211e-02	2.2624e-02	2.8211e-02
0.2944	2.1475e-02	2.6996e-02	2.1503e-02	2.6996e-02
0.3038	2.0332e-02	2.5811e-02	2.0479e-02	2.5811e-02
0.3132	1.9287e-02	2.4653e-02	1.9385e-02	2.4653e-02
0.3226	1.8268e-02	2.3525e-02	1.8368e-02	2.3525e-02
0.3320	1.7319e-02	2.2430e-02	1.7420e-02	2.2430e-02
0.3414	1.6398e-02	2.1367e-02	1.6507e-02	2.1367e-02
0.3508	1.5499e-02	2.0338e-02	1.5606e-02	2.0338e-02
0.3602	1.4672e-02	1.9341e-02	1.4781e-02	1.9341e-02
0.3696	1.3820e-02	1.8378e-02	1.3948e-02	1.8378e-02
0.3790	1.3062e-02	1.7456e-02	1.3172e-02	1.7456e-02
0.3884	1.2357e-02	1.6579e-02	1.2464e-02	1.6579e-02
0.3978	1.1668e-02	1.5744e-02	1.1774e-02	1.5744e-02
0.4072	1.1012e-02	1.4945e-02	1.1117e-02	1.4945e-02
0.4166	1.0393e-02	1.4181e-02	1.0496e-02	1.4181e-02
0.4260	9.8001e-03	1.3449e-02	9.9026e-03	1.3449e-02
0.4354	9.2470e-03	1.2749e-02	9.3494e-03	1.2749e-02
0.4448	8.7172e-03	1.2079e-02	8.8173e-03	1.2079e-02
0.4542	8.2134e-03	1.1442e-02	8.3106e-03	1.1442e-02
0.4636	7.7338e-03	1.0842e-02	7.8290e-03	1.0842e-02
0.4730	7.2825e-03	1.0267e-02	7.3779e-03	1.0267e-02
0.4824	6.8564e-03	9.7161e-03	6.9512e-03	9.7161e-03
0.4918	6.4567e-03	9.1866e-03	6.5524e-03	9.1866e-03
0.5012	6.0785e-03	8.6857e-03	6.1694e-03	8.6857e-03
0.5106	5.7203e-03	8.2114e-03	5.8101e-03	8.2114e-03
0.5200	5.3879e-03	7.7623e-03	5.4732e-03	7.7623e-03
0.5294	5.0407e-03	7.3375e-03	5.1232e-03	7.3375e-03
0.5388	4.7646e-03	6.9363e-03	4.8444e-03	6.9363e-03
0.5482	4.4795e-03	6.5568e-03	4.5812e-03	6.5568e-03
0.5576	4.2114e-03	6.1960e-03	4.2874e-03	6.1960e-03
0.5670	3.9587e-03	5.8524e-03	4.0308e-03	5.8524e-03
0.5764	3.7211e-03	5.5260e-03	3.7929e-03	5.5260e-03
0.5858	3.4940e-03	5.2170e-03	3.5638e-03	5.2170e-03
0.5952	3.2906e-03	4.9242e-03	3.3548e-03	4.9242e-03
0.6046	3.0886e-03	4.6477e-03	3.1534e-03	4.6477e-03
0.6140	2.8998e-03	4.3856e-03	2.9495e-03	4.3856e-03
0.6234	2.7235e-03	4.1390e-03	2.7830e-03	4.1390e-03
0.6328	2.5563e-03	3.9057e-03	2.6135e-03	3.9057e-03
0.6422	2.3976e-03	3.6841e-03	2.4528e-03	3.6841e-03
0.6516	2.2476e-03	3.4739e-03	2.2998e-03	3.4739e-03
0.6610	2.1044e-03	3.2748e-03	2.1554e-03	3.2748e-03
0.6704	1.9692e-03	3.0863e-03	2.0183e-03	3.0863e-03
0.6798	1.8393e-03	2.9067e-03	1.8866e-03	2.9067e-03
0.6892	1.7164e-03	2.7370e-03	1.7622e-03	2.7370e-03
0.6986	1.5985e-03	2.5744e-03	1.6409e-03	2.5744e-03
0.7080	1.4863e-03	2.4198e-03	1.5294e-03	2.4198e-03
0.7174	1.3780e-03	2.2719e-03	1.4207e-03	2.2719e-03
0.7268	1.2672e-03	2.1302e-03	1.3080e-03	2.1302e-03
0.7362	1.1768e-03	1.9952e-03	1.2146e-03	1.9952e-03
0.7456	1.0788e-03	1.8659e-03	1.1177e-03	1.8659e-03
0.7550	9.8542e-04	1.7418e-03	1.0246e-03	1.7418e-03
0.7644	8.9764e-04	1.6227e-03	9.3523e-04	1.6227e-03
0.7738	8.1216e-04	1.5081e-03	8.4941e-04	1.5081e-03
0.7832	7.2930e-04	1.3976e-03	7.6642e-04	1.3976e-03
0.7926	6.4838e-04	1.2911e-03	6.8548e-04	1.2911e-03
0.8020	5.6779e-04	1.1884e-03	6.0458e-04	1.1884e-03
0.8114	4.8732e-04	1.0893e-03	5.2383e-04	1.0893e-03
0.8208	4.0774e-04	9.9409e-04	4.4397e-04	9.9409e-04
0.8302	3.3172e-04	9.0253e-04	3.6795e-04	9.0253e-04
0.8396	2.6165e-04	8.1401e-04	2.9886e-04	8.1401e-04
0.8490	2.0023e-04	7.2740e-04	2.4000e-04	7.2740e-04
0.8584	1.4725e-04	6.4056e-04	1.9134e-04	6.4056e-04
0.8678	1.0295e-04	5.5259e-04	1.5149e-04	5.5259e-04
0.8772	6.7166e-05	4.6498e-04	1.1824e-04	4.6498e-04
0.8866	3.9777e-05	3.8101e-04	9.0392e-05	3.8101e-04
0.8960	2.0549e-05	3.0400e-04	6.8201e-05	3.0400e-04
0.9054	8.8002e-06	2.3587e-04	5.1987e-05	2.3587e-04
0.9148	2.9897e-06	1.7726e-04	4.1277e-05	1.7726e-04
0.9242	7.9548e-07	1.2772e-04	3.4448e-05	1.2772e-04
0.9336	1.6862e-07	8.6185e-05	2.9271e-05	8.6185e-05
0.9430	2.8662e-08	5.2517e-05	2.3669e-05	5.2517e-05
0.9524	3.7941e-09	2.7555e-05	1.6780e-05	2.7555e-05
0.9618	3.6993e-10	1.1785e-05	9.6535e-06	1.1785e-05
0.9712	2.5424e-11	3.8537e-06	4.1758e-06	3.8537e-06
0.9806	1.0978e-12	8.7939e-07	1.2325e-06	8.7939e-07
0.9900	2.2419e-14	1.0730e-07	1.8899e-07	1.0730e-07
