0.0500	9.0688e-02	9.2614e-02	8.5373e-02	9.2614e-02
0.0594	9.5630e-02	1.0091e-01	9.2382e-02	1.0091e-01
0.0688	9.3253e-02	1.0992e-01	9.4540e-02	1.0992e-01
0.0782	8.7676e-02	1.2000e-01	9.1394e-02	1.2000e-01
0.0876	8.1106e-02	1.2847e-01	8.6076e-02	1.2847e-01
0.0970	7.4780e-02	1.3313e-01	8.0287e-02	1.3313e-01
0.1064	6.8584e-02	1.3383e-01	7.4594e-02	1.3383e-01
0.1158	6.2832e-02	1.3183e-01	6.9158e-02	1.3183e-01
0.1252	5.7493e-02	1.2801e-01	6.3964e-02	1.2801e-01
0.1346	5.2578e-02	1.2328e-01	5.9035e-02	1.2328e-01
0.1440	4.8051e-02	1.1804e-01	5.4426e-02	1.1804e-01
0.1534	4.3989e-02	1.1269e-01	5.0147e-02	1.1269e-01
0.1628	4.0173e-02	1.0731e-01	4.6325e-02	1.0731e-01
0.1722	3.6697e-02	1.0203e-01	4.2873e-02	1.0203e-01
0.1816	3.3476e-02	9.6989e-02	3.9587e-02	9.6989e-02
0.1910	3.0494e-02	9.2118e-02	3.6571e-02	9.2118e-02
0.2004	2.7731e-02	8.7424e-02	3.3710e-02	8.7424e-02
0.2098	2.5178e-02	8.2955e-02	3.1089e-02	8.2955e-02
0.2192	2.2836e-02	7.8683e-02	2.8593e-02	7.8683e-02
0.2286	2.0723e-02	7.4629e-02	2.6251e-02	7.4629e-02
0.2380	1.8790e-02	7.0812e-02	2.4239e-02	7.0812e-02
0.2474	1.7000e-02	6.7187e-02	2.2099e-02	6.7187e-02
0.2568	1.5412e-02	6.3738e-02	2.0314e-02	6.3738e-02
0.2662	1.3964e-02	6.0475e-02	1.8585e-02	6.0475e-02
0.2756	1.2650e-02	5.7372e-02	1.7035e-02	5.7372e-02
0.2850	1.1428e-02	5.4396e-02	1.5628e-02	5.4396e-02
0.2944	1.0341e-02	5.1568e-02	1.4289e-02	5.1568e-02
0.3038	9.3427e-03	4.8853e-02	1.3079e-02	4.8853e-02
0.3132	8.4568e-03	4.6251e-02	1.1964e-02	4.6251e-02
0.3226	7.6539e-03	4.3761e-02	1.0939e-02	4.3761e-02
0.3320	6.9146e-03	4.1382e-02	1.0000e-02	4.1382e-02
0.3414	6.2539e-03	3.9102e-02	9.1255e-03	3.9102e-02
0.3508	5.6488e-03	3.6926e-02	8.3468e-03	3.6926e-02
0.3602	5.0984e-03	3.4859e-02	7.6138e-03	3.4859e-02
0.3696	4.6010e-03	3.2895e-02	6.9817e-03	3.2895e-02
0.3790	4.1448e-03	3.1035e-02	6.3638e-03	3.1035e-02
0.3884	3.7336e-03	2.9277e-02	5.8338e-03	2.9277e-02
0.3978	3.3508e-03	2.7618e-02	5.3311e-03	2.7618e-02
0.4072	3.0062e-03	2.6052e-02	4.8905e-03	2.6052e-02
0.4166	2.6835e-03	2.4572e-02	4.4964e-03	2.4572e-02
0.4260	2.3844e-03	2.3175e-02	4.1395e-03	2.3175e-02
0.4354	2.1048e-03	2.1851e-02	3.8163e-03	2.1851e-02
0.4448	1.8434e-03	2.0597e-02	3.5211e-03	2.0597e-02
0.4542	1.5999e-03	1.9390e-02	3.2447e-03	1.9390e-02
0.4636	1.3700e-03	1.8287e-02	2.9817e-03	1.8287e-02
0.4730	1.1586e-03	1.7226e-02	2.7270e-03	1.7226e-02
0.4824	9.6403e-04	1.6224e-02	2.4722e-03	1.6224e-02
0.4918	7.8794e-04	1.5279e-02	2.2154e-03	1.5279e-02
0.5012	6.3096e-04	1.4389e-02	1.9555e-03	1.4389e-02
0.5106	4.9330e-04	1.3552e-02	1.6909e-03	1.3552e-02
0.5200	3.7556e-04	1.2763e-02	1.4439e-03	1.2763e-02
0.5294	2.7766e-04	1.2015e-02	1.1840e-03	1.2015e-02
0.5388	1.9879e-04	1.1314e-02	9.5246e-04	1.1314e-02
0.5482	1.3756e-04	1.0649e-02	7.4351e-04	1.0649e-02
0.5576	9.1860e-05	1.0021e-02	5.6193e-04	1.0021e-02
0.5670	5.9165e-05	9.4285e-03	4.0964e-04	9.4285e-03
0.5764	3.6738e-05	8.8711e-03	2.8740e-04	8.8711e-03
0.5858	2.2002e-05	8.3459e-03	1.9344e-04	8.3459e-03
0.5952	1.2919e-05	7.8533e-03	1.2463e-04	7.8533e-03
0.6046	7.0960e-06	7.3886e-03	7.6807e-05	7.3886e-03
0.6140	3.8301e-06	6.9502e-03	4.5325e-05	6.9502e-03
0.6234	2.0002e-06	6.5366e-03	2.5636e-05	6.5366e-03
0.6328	1.0111e-06	6.1463e-03	1.3921e-05	6.1463e-03
0.6422	4.9623e-07	5.7776e-03	7.2752e-06	5.7776e-03
0.6516	2.3696e-07	5.4286e-03	3.6698e-06	5.4286e-03
0.6610	1.0996e-07	5.0976e-03	1.7848e-06	5.0976e-03
0.6704	4.9389e-08	4.7834e-03	8.3815e-07	4.7834e-03
0.6798	2.1874e-08	4.4846e-03	3.8230e-07	4.4846e-03
0.6892	9.3538e-09	4.2001e-03	1.6919e-07	4.2001e-03
0.6986	3.9321e-09	3.9289e-03	7.2135e-08	3.9289e-03
0.7080	1.5911e-09	3.6697e-03	3.0061e-08	3.6697e-03
0.7174	6.1756e-10	3.4214e-03	1.1883e-08	3.4214e-03
0.7268	2.4098e-10	3.1820e-03	4.6826e-09	3.1820e-03
0.7362	9.4489e-11	2.9536e-03	1.8434e-09	2.9536e-03
0.7456	3.5983e-11	2.7322e-03	7.0212e-10	2.7322e-03
0.7550	1.2963e-11	2.5185e-03	2.5184e-10	2.5185e-03
0.7644	4.6497e-12	2.3116e-03	8.9545e-11	2.3116e-03
0.7738	1.5651e-12	2.1129e-03	2.9725e-11	2.1129e-03
0.7832	5.3492e-13	1.9198e-03	9.9890e-12	1.9198e-03
0.7926	1.8544e-13	1.7318e-03	3.3997e-12	1.7318e-03
0.8020	5.6331e-14	1.5472e-03	1.0043e-12	1.5472e-03
0.8114	1.8872e-14	1.3641e-03	3.2857e-13	1.3641e-03
0.8208	5.7260e-15	1.1823e-03	9.6425e-14	1.1823e-03
0.8302	1.7463e-15	1.0035e-03	2.8443e-14	1.0035e-03
0.8396	5.2214e-16	8.3145e-04	8.1956e-15	8.3145e-04
