0.0500	6.1839e-04	-9.8655e-03	4.0325e-02	-9.8655e-03
0.0594	3.6219e-02	1.5317e-02	6.2959e-02	1.5317e-02
0.0688	7.3262e-02	4.4491e-02	8.9805e-02	4.4491e-02
0.0782	1.0341e-01	7.6128e-02	1.1217e-01	7.6128e-02
0.0876	1.2076e-01	1.0465e-01	1.2438e-01	1.0465e-01
0.0970	1.2796e-01	1.2452e-01	1.2948e-01	1.2452e-01
0.1064	1.2892e-01	1.3548e-01	1.2971e-01	1.3548e-01
0.1158	1.2665e-01	1.4022e-01	1.2767e-01	1.4022e-01
0.1252	1.2278e-01	1.4060e-01	1.2451e-01	1.4060e-01
0.1346	1.1823e-01	1.3851e-01	1.2050e-01	1.3851e-01
0.1440	1.1321e-01	1.3501e-01	1.1567e-01	1.3501e-01
0.1534	1.0819e-01	1.3081e-01	1.1075e-01	1.3081e-01
0.1628	1.0323e-01	1.2614e-01	1.0575e-01	1.2614e-01
0.1722	9.8388e-02	1.2133e-01	1.0071e-01	1.2133e-01
0.1816	9.3787e-02	1.1659e-01	9.5979e-02	1.1659e-01
0.1910	8.9411e-02	1.1191e-01	9.1472e-02	1.1191e-01
0.2004	8.5156e-02	1.0736e-01	8.7114e-02	1.0736e-01
0.2098	8.1113e-02	1.0298e-01	8.2935e-02	1.0298e-01
0.2192	7.7201e-02	9.8787e-02	7.8913e-02	9.8787e-02
0.2286	7.3393e-02	9.4765e-02	7.5017e-02	9.4765e-02
0.2380	6.9662e-02	9.0889e-02	7.1195e-02	9.0889e-02
0.2474	6.5993e-02	8.7136e-02	6.7485e-02	8.7136e-02
0.2568	6.2410e-02	8.3495e-02	6.3873e-02	8.3495e-02
0.2662	5.8710e-02	7.9946e-02	6.0370e-02	7.9946e-02
0.2756	5.5568e-02	7.6464e-02	5.6986e-02	7.6464e-02
0.2850	5.2280e-02	7.3039e-02	5.3746e-02	7.3039e-02
0.2944	4.9191e-02	6.9686e-02	5.0652e-02	6.9686e-02
0.3038	4.6227e-02	6.6411e-02	4.7730e-02	6.6411e-02
0.3132	4.3409e-02	6.3215e-02	4.4978e-02	6.3215e-02
0.3226	4.0734e-02	6.0108e-02	4.2353e-02	6.0108e-02
0.3320	3.8216e-02	5.7096e-02	3.9892e-02	5.7096e-02
0.3414	3.5836e-02	5.4184e-02	3.7480e-02	5.4184e-02
0.3508	3.3530e-02	5.1385e-02	3.5212e-02	5.1385e-02
0.3602	3.1384e-02	4.8708e-02	3.3039e-02	4.8708e-02
0.3696	2.9358e-02	4.6154e-02	3.0991e-02	4.6154e-02
0.3790	2.7434e-02	4.3717e-02	2.9059e-02	4.3717e-02
0.3884	2.5628e-02	4.1388e-02	2.7238e-02	4.1388e-02
0.3978	2.3916e-02	3.9161e-02	2.5523e-02	3.9161e-02
0.4072	2.2324e-02	3.7020e-02	2.3920e-02	3.7020e-02
0.4166	2.0820e-02	3.5001e-02	2.2391e-02	3.5001e-02
0.4260	1.9418e-02	3.3066e-02	2.0965e-02	3.3066e-02
0.4354	1.8103e-02	3.1227e-02	1.9622e-02	3.1227e-02
0.4448	1.6869e-02	2.9475e-02	1.8388e-02	2.9475e-02
0.4542	1.5714e-02	2.7807e-02	1.7198e-02	2.7807e-02
0.4636	1.4637e-02	2.6220e-02	1.6097e-02	2.6220e-02
0.4730	1.3625e-02	2.4714e-02	1.5052e-02	2.4714e-02
0.4824	1.2682e-02	2.3289e-02	1.4066e-02	2.3289e-02
0.4918	1.1798e-02	2.1943e-02	1.3142e-02	2.1943e-02
