0.0500	9.3438e-02	9.6547e-02	9.4894e-02	9.6547e-02
0.0594	1.0181e-01	1.0415e-01	1.0278e-01	1.0415e-01
0.0688	1.1113e-01	1.1233e-01	1.1154e-01	1.1233e-01
0.0782	1.2029e-01	1.2151e-01	1.2066e-01	1.2151e-01
0.0876	1.2751e-01	1.2910e-01	1.2777e-01	1.2910e-01
0.0970	1.3096e-01	1.3307e-01	1.3104e-01	1.3307e-01
0.1064	1.3059e-01	1.3331e-01	1.3065e-01	1.3331e-01
0.1158	1.2785e-01	1.3101e-01	1.2784e-01	1.3101e-01
0.1252	1.2338e-01	1.2702e-01	1.2349e-01	1.2702e-01
0.1346	1.1805e-01	1.2218e-01	1.1748e-01	1.2218e-01
0.1440	1.1293e-01	1.1688e-01	1.1305e-01	1.1688e-01
0.1534	1.0759e-01	1.1150e-01	1.0778e-01	1.1150e-01
0.1628	1.0210e-01	1.0610e-01	1.0219e-01	1.0610e-01
0.1722	9.6868e-02	1.0082e-01	9.6973e-02	1.0082e-01
0.1816	9.1923e-02	9.5784e-02	9.2012e-02	9.5784e-02
0.1910	8.7201e-02	9.0921e-02	8.7616e-02	9.0921e-02
0.2004	8.2780e-02	8.6239e-02	8.2583e-02	8.6239e-02
0.2098	7.8171e-02	8.1781e-02	7.8260e-02	8.1781e-02
0.2192	7.3961e-02	7.7522e-02	7.3768e-02	7.7522e-02
0.2286	7.0052e-02	7.3481e-02	7.0129e-02	7.3481e-02
0.2380	6.6339e-02	6.9680e-02	6.6420e-02	6.9680e-02
0.2474	6.2857e-02	6.6073e-02	6.2936e-02	6.6073e-02
0.2568	5.9490e-02	6.2643e-02	5.9572e-02	6.2643e-02
0.2662	5.6362e-02	5.9402e-02	5.6429e-02	5.9402e-02
0.2756	5.3370e-02	5.6325e-02	5.3438e-02	5.6325e-02
0.2850	5.0516e-02	5.3377e-02	5.0571e-02	5.3377e-02
0.2944	4.7777e-02	5.0580e-02	4.7842e-02	5.0580e-02
0.3038	4.5180e-02	4.7897e-02	4.5244e-02	4.7897e-02
0.3132	4.2673e-02	4.5329e-02	4.2739e-02	4.5329e-02
0.3226	4.0291e-02	4.2874e-02	4.0355e-02	4.2874e-02
