0.0500	8.5273e-02	9.2614e-02	8.6623e-02	9.2614e-02
0.0594	9.9306e-02	1.0091e-01	9.6039e-02	1.0091e-01
0.0688	1.1077e-01	1.0992e-01	1.0719e-01	1.0992e-01
0.0782	1.1591e-01	1.2000e-01	1.1452e-01	1.2000e-01
0.0876	1.1520e-01	1.2847e-01	1.1549e-01	1.2847e-01
0.0970	1.1111e-01	1.3313e-01	1.1234e-01	1.3313e-01
0.1064	1.0553e-01	1.3383e-01	1.0723e-01	1.3383e-01
0.1158	9.9730e-02	1.3183e-01	1.0172e-01	1.3183e-01
0.1252	9.3841e-02	1.2801e-01	9.5977e-02	1.2801e-01
0.1346	8.8176e-02	1.2328e-01	9.0174e-02	1.2328e-01
0.1440	8.2708e-02	1.1804e-01	8.4706e-02	1.1804e-01
0.1534	7.7415e-02	1.1269e-01	7.9493e-02	1.1269e-01
0.1628	7.2436e-02	1.0731e-01	7.4519e-02	1.0731e-01
0.1722	6.7752e-02	1.0203e-01	6.9859e-02	1.0203e-01
0.1816	6.3325e-02	9.6989e-02	6.5460e-02	9.6989e-02
0.1910	5.9085e-02	9.2118e-02	6.1351e-02	9.2118e-02
0.2004	5.5406e-02	8.7424e-02	5.7478e-02	8.7424e-02
0.2098	5.1671e-02	8.2955e-02	5.3879e-02	8.2955e-02
0.2192	4.8441e-02	7.8683e-02	5.0481e-02	7.8683e-02
0.2286	4.5268e-02	7.4629e-02	4.7343e-02	7.4629e-02
0.2380	4.2257e-02	7.0812e-02	4.4377e-02	7.0812e-02
0.2474	3.9394e-02	6.7187e-02	4.1513e-02	6.7187e-02
0.2568	3.6732e-02	6.3738e-02	3.8836e-02	6.3738e-02
0.2662	3.4164e-02	6.0475e-02	3.6301e-02	6.0475e-02
0.2756	3.1777e-02	5.7372e-02	3.3890e-02	5.7372e-02
0.2850	2.9528e-02	5.4396e-02	3.1617e-02	5.4396e-02
0.2944	2.7428e-02	5.1568e-02	2.9477e-02	5.1568e-02
0.3038	2.5436e-02	4.8853e-02	2.7462e-02	4.8853e-02
0.3132	2.3650e-02	4.6251e-02	2.5573e-02	4.6251e-02
0.3226	2.1957e-02	4.3761e-02	2.3820e-02	4.3761e-02
0.3320	2.0415e-02	4.1382e-02	2.2072e-02	4.1382e-02
0.3414	1.8914e-02	3.9102e-02	2.0670e-02	3.9102e-02
0.3508	1.7551e-02	3.6926e-02	1.9241e-02	3.6926e-02
0.3602	1.6278e-02	3.4859e-02	1.7910e-02	3.4859e-02
0.3696	1.5089e-02	3.2895e-02	1.6676e-02	3.2895e-02
0.3790	1.3991e-02	3.1035e-02	1.5504e-02	3.1035e-02
0.3884	1.2968e-02	2.9277e-02	1.4420e-02	2.9277e-02
0.3978	1.2015e-02	2.7618e-02	1.3410e-02	2.7618e-02
0.4072	1.1139e-02	2.6052e-02	1.2459e-02	2.6052e-02
0.4166	1.0319e-02	2.4572e-02	1.1592e-02	2.4572e-02
0.4260	9.5555e-03	2.3175e-02	1.0776e-02	2.3175e-02
0.4354	8.8398e-03	2.1851e-02	1.0017e-02	2.1851e-02
0.4448	8.1991e-03	2.0597e-02	9.3069e-03	2.0597e-02
0.4542	7.5907e-03	1.9390e-02	8.6434e-03	1.9390e-02
0.4636	7.0280e-03	1.8287e-02	8.0300e-03	1.8287e-02
0.4730	6.5378e-03	1.7226e-02	7.4527e-03	1.7226e-02
0.4824	6.0212e-03	1.6224e-02	6.9186e-03	1.6224e-02
0.4918	5.5715e-03	1.5279e-02	6.4204e-03	1.5279e-02
0.5012	5.1618e-03	1.4389e-02	5.9592e-03	1.4389e-02
0.5106	4.7621e-03	1.3552e-02	5.5306e-03	1.3552e-02
0.5200	4.3976e-03	1.2763e-02	5.1291e-03	1.2763e-02
0.5294	4.0578e-03	1.2015e-02	4.7574e-03	1.2015e-02
0.5388	3.7369e-03	1.1314e-02	4.4095e-03	1.1314e-02
0.5482	3.4363e-03	1.0649e-02	4.0848e-03	1.0649e-02
0.5576	3.1560e-03	1.0021e-02	3.7814e-03	1.0021e-02
0.5670	2.8832e-03	9.4285e-03	3.4982e-03	9.4285e-03
0.5764	2.6326e-03	8.8711e-03	3.2152e-03	8.8711e-03
0.5858	2.3844e-03	8.3459e-03	2.9849e-03	8.3459e-03
0.5952	2.1512e-03	7.8533e-03	2.7527e-03	7.8533e-03
0.6046	1.9253e-03	7.3886e-03	2.5280e-03	7.3886e-03
0.6140	1.7109e-03	6.9502e-03	2.3298e-03	6.9502e-03
0.6234	1.5020e-03	6.5366e-03	2.1348e-03	6.5366e-03
0.6328	1.3010e-03	6.1463e-03	1.9461e-03	6.1463e-03
0.6422	1.1088e-03	5.7776e-03	1.7614e-03	5.7776e-03
0.6516	9.2734e-04	5.4286e-03	1.5756e-03	5.4286e-03
0.6610	7.5610e-04	5.0976e-03	1.3887e-03	5.0976e-03
0.6704	6.0403e-04	4.7834e-03	1.2015e-03	4.7834e-03
0.6798	4.6749e-04	4.4846e-03	1.0165e-03	4.4846e-03
0.6892	3.5058e-04	4.2001e-03	8.3617e-04	4.2001e-03
0.6986	2.5347e-04	3.9289e-03	6.6674e-04	3.9289e-03
0.7080	1.7622e-04	3.6697e-03	5.1270e-04	3.6697e-03
0.7174	1.1704e-04	3.4214e-03	3.7457e-04	3.4214e-03
0.7268	7.3910e-05	3.1820e-03	2.7020e-04	3.1820e-03
0.7362	4.4168e-05	2.9536e-03	1.8334e-04	2.9536e-03
0.7456	2.4925e-05	2.7322e-03	1.1786e-04	2.7322e-03
0.7550	1.3275e-05	2.5185e-03	7.1224e-05	2.5185e-03
0.7644	6.6815e-06	2.3116e-03	4.0194e-05	2.3116e-03
0.7738	3.1932e-06	2.1129e-03	2.1164e-05	2.1129e-03
0.7832	1.4474e-06	1.9198e-03	1.0378e-05	1.9198e-03
0.7926	6.3304e-07	1.7318e-03	4.7877e-06	1.7318e-03
0.8020	2.6103e-07	1.5472e-03	2.0609e-06	1.5472e-03
