0.0500	1.5555e-02	7.2114e-03	1.7123e-02	7.2114e-03
0.0594	2.1501e-02	1.3884e-02	2.2592e-02	1.3884e-02
0.0688	2.8121e-02	2.1580e-02	2.8931e-02	2.1580e-02
0.0782	3.5481e-02	3.0362e-02	3.5934e-02	3.0362e-02
0.0876	4.2194e-02	3.9026e-02	4.2459e-02	3.9026e-02
0.0970	4.6959e-02	4.6186e-02	4.7093e-02	4.6186e-02
0.1064	4.9485e-02	5.0647e-02	4.9661e-02	5.0647e-02
0.1158	5.0258e-02	5.2732e-02	5.0290e-02	5.2732e-02
0.1252	4.9683e-02	5.3307e-02	4.9702e-02	5.3307e-02
0.1346	4.8611e-02	5.2767e-02	4.8653e-02	5.2767e-02
0.1440	4.7105e-02	5.1611e-02	4.7183e-02	5.1611e-02
0.1534	4.5276e-02	5.0091e-02	4.5346e-02	5.0091e-02
0.1628	4.3456e-02	4.8428e-02	4.3499e-02	4.8428e-02
0.1722	4.1647e-02	4.6635e-02	4.1728e-02	4.6635e-02
0.1816	3.9848e-02	4.4806e-02	3.9921e-02	4.4806e-02
0.1910	3.8102e-02	4.3042e-02	3.8169e-02	4.3042e-02
0.2004	3.6381e-02	4.1303e-02	3.6448e-02	4.1303e-02
0.2098	3.4741e-02	3.9588e-02	3.4809e-02	3.9588e-02
0.2192	3.3178e-02	3.7962e-02	3.3237e-02	3.7962e-02
0.2286	3.1668e-02	3.6403e-02	3.1726e-02	3.6403e-02
0.2380	3.0176e-02	3.4900e-02	3.0228e-02	3.4900e-02
0.2474	2.8813e-02	3.3457e-02	2.8862e-02	3.3457e-02
0.2568	2.7574e-02	3.2077e-02	2.7621e-02	3.2077e-02
0.2662	2.6316e-02	3.0744e-02	2.6367e-02	3.0744e-02
0.2756	2.5110e-02	2.9457e-02	2.5161e-02	2.9457e-02
0.2850	2.3946e-02	2.8211e-02	2.3992e-02	2.8211e-02
0.2944	2.2877e-02	2.6996e-02	2.2856e-02	2.6996e-02
0.3038	2.1670e-02	2.5811e-02	2.1764e-02	2.5811e-02
0.3132	2.0657e-02	2.4653e-02	2.0703e-02	2.4653e-02
0.3226	1.9614e-02	2.3525e-02	1.9660e-02	2.3525e-02
0.3320	1.8633e-02	2.2430e-02	1.8680e-02	2.2430e-02
0.3414	1.7654e-02	2.1367e-02	1.7728e-02	2.1367e-02
0.3508	1.6758e-02	2.0338e-02	1.6807e-02	2.0338e-02
0.3602	1.5876e-02	1.9341e-02	1.5927e-02	1.9341e-02
0.3696	1.5053e-02	1.8378e-02	1.5104e-02	1.8378e-02
0.3790	1.4234e-02	1.7456e-02	1.4284e-02	1.7456e-02
