0.0500	8.6449e-02	9.6547e-02	9.1380e-02	9.6547e-02
0.0594	9.7889e-02	1.0415e-01	1.0056e-01	1.0415e-01
0.0688	1.0958e-01	1.1233e-01	1.1033e-01	1.1233e-01
0.0782	1.1917e-01	1.2151e-01	1.1867e-01	1.2151e-01
0.0876	1.2416e-01	1.2910e-01	1.2358e-01	1.2910e-01
0.0970	1.2414e-01	1.3307e-01	1.2419e-01	1.3307e-01
0.1064	1.2089e-01	1.3331e-01	1.2149e-01	1.3331e-01
0.1158	1.1617e-01	1.3101e-01	1.1665e-01	1.3101e-01
0.1252	1.1053e-01	1.2702e-01	1.1123e-01	1.2702e-01
0.1346	1.0473e-01	1.2218e-01	1.0550e-01	1.2218e-01
0.1440	9.9013e-02	1.1688e-01	9.9822e-02	1.1688e-01
0.1534	9.3747e-02	1.1150e-01	9.4484e-02	1.1150e-01
0.1628	8.8485e-02	1.0610e-01	8.9205e-02	1.0610e-01
0.1722	8.3486e-02	1.0082e-01	8.4199e-02	1.0082e-01
0.1816	7.8700e-02	9.5784e-02	7.9404e-02	9.5784e-02
0.1910	7.4141e-02	9.0921e-02	7.4882e-02	9.0921e-02
0.2004	6.9824e-02	8.6239e-02	7.0533e-02	8.6239e-02
0.2098	6.5753e-02	8.1781e-02	6.6436e-02	8.1781e-02
0.2192	6.1943e-02	7.7522e-02	6.2584e-02	7.7522e-02
0.2286	5.8349e-02	7.3481e-02	5.8995e-02	7.3481e-02
0.2380	5.4974e-02	6.9680e-02	5.5607e-02	6.9680e-02
0.2474	5.1803e-02	6.6073e-02	5.2403e-02	6.6073e-02
0.2568	4.8779e-02	6.2643e-02	4.9396e-02	6.2643e-02
0.2662	4.5900e-02	5.9402e-02	4.6508e-02	5.9402e-02
0.2756	4.3150e-02	5.6325e-02	4.3768e-02	5.6325e-02
0.2850	4.0537e-02	5.3377e-02	4.1164e-02	5.3377e-02
0.2944	3.8051e-02	5.0580e-02	3.8678e-02	5.0580e-02
0.3038	3.5699e-02	4.7897e-02	3.6325e-02	4.7897e-02
0.3132	3.3457e-02	4.5329e-02	3.4081e-02	4.5329e-02
0.3226	3.1341e-02	4.2874e-02	3.1936e-02	4.2874e-02
0.3320	2.9354e-02	4.0530e-02	2.9963e-02	4.0530e-02
0.3414	2.7433e-02	3.8284e-02	2.8051e-02	3.8284e-02
0.3508	2.5729e-02	3.6143e-02	2.6304e-02	3.6143e-02
0.3602	2.4092e-02	3.4110e-02	2.4648e-02	3.4110e-02
0.3696	2.2553e-02	3.2178e-02	2.3095e-02	3.2178e-02
