0.0500	1.6452e-02	7.2114e-03	1.6488e-02	7.2114e-03
0.0594	2.1834e-02	1.3884e-02	2.1858e-02	1.3884e-02
0.0688	2.7840e-02	2.1580e-02	2.7857e-02	2.1580e-02
0.0782	3.4730e-02	3.0362e-02	3.4740e-02	3.0362e-02
0.0876	4.1423e-02	3.9026e-02	4.1429e-02	3.9026e-02
0.0970	4.6758e-02	4.6186e-02	4.6682e-02	4.6186e-02
0.1064	4.9792e-02	5.0647e-02	4.9795e-02	5.0647e-02
0.1158	5.0992e-02	5.2732e-02	5.0993e-02	5.2732e-02
0.1252	5.0881e-02	5.3307e-02	5.0882e-02	5.3307e-02
0.1346	4.9964e-02	5.2767e-02	4.9965e-02	5.2767e-02
0.1440	4.8614e-02	5.1611e-02	4.8616e-02	5.1611e-02
0.1534	4.7016e-02	5.0091e-02	4.7018e-02	5.0091e-02
0.1628	4.5337e-02	4.8428e-02	4.5339e-02	4.8428e-02
0.1722	4.3414e-02	4.6635e-02	4.3416e-02	4.6635e-02
0.1816	4.1609e-02	4.4806e-02	4.1610e-02	4.4806e-02
0.1910	3.9839e-02	4.3042e-02	3.9841e-02	4.3042e-02
0.2004	3.8045e-02	4.1303e-02	3.8047e-02	4.1303e-02
0.2098	3.6373e-02	3.9588e-02	3.6375e-02	3.9588e-02
0.2192	3.4852e-02	3.7962e-02	3.4853e-02	3.7962e-02
0.2286	3.3323e-02	3.6403e-02	3.3325e-02	3.6403e-02
0.2380	3.1854e-02	3.4900e-02	3.1855e-02	3.4900e-02
0.2474	3.0536e-02	3.3457e-02	3.0537e-02	3.3457e-02
0.2568	2.9135e-02	3.2077e-02	2.9137e-02	3.2077e-02
0.2662	2.7852e-02	3.0744e-02	2.7854e-02	3.0744e-02
0.2756	2.6622e-02	2.9457e-02	2.6623e-02	2.9457e-02
0.2850	2.5400e-02	2.8211e-02	2.5402e-02	2.8211e-02
0.2944	2.4203e-02	2.6996e-02	2.4204e-02	2.6996e-02
0.3038	2.3168e-02	2.5811e-02	2.3169e-02	2.5811e-02
0.3132	2.2003e-02	2.4653e-02	2.2005e-02	2.4653e-02
0.3226	2.1035e-02	2.3525e-02	2.1037e-02	2.3525e-02
0.3320	2.0017e-02	2.2430e-02	2.0018e-02	2.2430e-02
0.3414	1.9039e-02	2.1367e-02	1.9041e-02	2.1367e-02
0.3508	1.8102e-02	2.0338e-02	1.8104e-02	2.0338e-02
0.3602	1.7144e-02	1.9341e-02	1.7146e-02	1.9341e-02
0.3696	1.6303e-02	1.8378e-02	1.6304e-02	1.8378e-02
0.3790	1.5454e-02	1.7456e-02	1.5456e-02	1.7456e-02
0.3884	1.4664e-02	1.6579e-02	1.4666e-02	1.6579e-02
0.3978	1.3936e-02	1.5744e-02	1.3937e-02	1.5744e-02
