0.0500	-1.1772e-02	-2.7639e-03	-5.5326e-03	-2.7639e-03
0.0594	-3.1422e-04	5.4101e-03	3.9671e-03	5.4101e-03
0.0688	1.2662e-02	1.4918e-02	1.5510e-02	1.4918e-02
0.0782	2.6798e-02	2.5774e-02	2.8404e-02	2.5774e-02
0.0876	3.9453e-02	3.6520e-02	4.0166e-02	3.6520e-02
0.0970	4.8295e-02	4.5540e-02	4.8585e-02	4.5540e-02
0.1064	5.3117e-02	5.1352e-02	5.3202e-02	5.1352e-02
0.1158	5.5254e-02	5.4326e-02	5.5171e-02	5.4326e-02
0.1252	5.5547e-02	5.5481e-02	5.5629e-02	5.5481e-02
0.1346	5.4838e-02	5.5285e-02	5.4996e-02	5.5285e-02
0.1440	5.3989e-02	5.4335e-02	5.3773e-02	5.4335e-02
0.1534	5.1856e-02	5.2939e-02	5.2265e-02	5.2939e-02
0.1628	5.0097e-02	5.1348e-02	5.0387e-02	5.1348e-02
0.1722	4.8232e-02	4.9584e-02	4.8515e-02	4.9584e-02
0.1816	4.6419e-02	4.7757e-02	4.6685e-02	4.7757e-02
0.1910	4.4603e-02	4.5984e-02	4.4844e-02	4.5984e-02
0.2004	4.2834e-02	4.4226e-02	4.3073e-02	4.4226e-02
0.2098	4.1149e-02	4.2483e-02	4.1379e-02	4.2483e-02
0.2192	3.9521e-02	4.0831e-02	3.9714e-02	4.0831e-02
0.2286	3.7951e-02	3.9244e-02	3.8187e-02	3.9244e-02
0.2380	3.6440e-02	3.7712e-02	3.6619e-02	3.7712e-02
0.2474	3.4962e-02	3.6233e-02	3.5131e-02	3.6233e-02
0.2568	3.3553e-02	3.4813e-02	3.3701e-02	3.4813e-02
0.2662	3.2221e-02	3.3436e-02	3.2372e-02	3.3436e-02
0.2756	3.0769e-02	3.2102e-02	3.0927e-02	3.2102e-02
0.2850	2.9296e-02	3.0800e-02	2.9575e-02	3.0800e-02
0.2944	2.8114e-02	2.9523e-02	2.8265e-02	2.9523e-02
0.3038	2.6836e-02	2.8269e-02	2.6994e-02	2.8269e-02
0.3132	2.5488e-02	2.7038e-02	2.5651e-02	2.7038e-02
