0.0500	9.3089e-02	9.2614e-02	9.3198e-02	9.2614e-02
0.0594	1.0126e-01	1.0091e-01	1.0134e-01	1.0091e-01
0.0688	1.1052e-01	1.0992e-01	1.1057e-01	1.0992e-01
0.0782	1.1987e-01	1.2000e-01	1.1989e-01	1.2000e-01
0.0876	1.2754e-01	1.2847e-01	1.2756e-01	1.2847e-01
0.0970	1.3195e-01	1.3313e-01	1.3196e-01	1.3313e-01
0.1064	1.3213e-01	1.3383e-01	1.3214e-01	1.3383e-01
0.1158	1.2979e-01	1.3183e-01	1.2980e-01	1.3183e-01
0.1252	1.2547e-01	1.2801e-01	1.2547e-01	1.2801e-01
0.1346	1.2085e-01	1.2328e-01	1.2086e-01	1.2328e-01
0.1440	1.1553e-01	1.1804e-01	1.1554e-01	1.1804e-01
0.1534	1.1017e-01	1.1269e-01	1.1018e-01	1.1269e-01
0.1628	1.0481e-01	1.0731e-01	1.0482e-01	1.0731e-01
0.1722	9.9303e-02	1.0203e-01	9.9313e-02	1.0203e-01
0.1816	9.4590e-02	9.6989e-02	9.4605e-02	9.6989e-02
0.1910	8.9720e-02	9.2118e-02	8.9726e-02	9.2118e-02
0.2004	8.5100e-02	8.7424e-02	8.5106e-02	8.7424e-02
0.2098	8.0677e-02	8.2955e-02	8.0683e-02	8.2955e-02
0.2192	7.5876e-02	7.8683e-02	7.5880e-02	7.8683e-02
0.2286	7.2485e-02	7.4629e-02	7.2490e-02	7.4629e-02
0.2380	6.8693e-02	7.0812e-02	6.8697e-02	7.0812e-02
0.2474	6.5169e-02	6.7187e-02	6.5174e-02	6.7187e-02
0.2568	6.1763e-02	6.3738e-02	6.1767e-02	6.3738e-02
0.2662	5.8564e-02	6.0475e-02	5.8569e-02	6.0475e-02
0.2756	5.5518e-02	5.7372e-02	5.5522e-02	5.7372e-02
0.2850	5.2573e-02	5.4396e-02	5.2578e-02	5.4396e-02
0.2944	4.9594e-02	5.1568e-02	4.9599e-02	5.1568e-02
0.3038	4.7171e-02	4.8853e-02	4.7175e-02	4.8853e-02
0.3132	4.4606e-02	4.6251e-02	4.4611e-02	4.6251e-02
0.3226	4.2107e-02	4.3761e-02	4.2106e-02	4.3761e-02
0.3320	3.9837e-02	4.1382e-02	3.9841e-02	4.1382e-02
0.3414	3.7613e-02	3.9102e-02	3.7617e-02	3.9102e-02
0.3508	3.5380e-02	3.6926e-02	3.5384e-02	3.6926e-02
0.3602	3.3474e-02	3.4859e-02	3.3479e-02	3.4859e-02
0.3696	3.1562e-02	3.2895e-02	3.1566e-02	3.2895e-02
0.3790	2.9756e-02	3.1035e-02	2.9760e-02	3.1035e-02
0.3884	2.8050e-02	2.9277e-02	2.8054e-02	2.9277e-02
0.3978	2.6443e-02	2.7618e-02	2.6447e-02	2.7618e-02
0.4072	2.4925e-02	2.6052e-02	2.4928e-02	2.6052e-02
0.4166	2.3493e-02	2.4572e-02	2.3497e-02	2.4572e-02
0.4260	2.2315e-02	2.3175e-02	2.2319e-02	2.3175e-02
