0.0500	9.2701e-02	9.2519e-02	9.2729e-02	9.2519e-02
0.0594	1.0093e-01	1.0083e-01	1.0095e-01	1.0083e-01
0.0688	1.1026e-01	1.0986e-01	1.1027e-01	1.0986e-01
0.0782	1.1980e-01	1.1997e-01	1.1981e-01	1.1997e-01
0.0876	1.2751e-01	1.2845e-01	1.2751e-01	1.2845e-01
0.0970	1.3203e-01	1.3313e-01	1.3203e-01	1.3313e-01
0.1064	1.3227e-01	1.3384e-01	1.3227e-01	1.3384e-01
0.1158	1.2998e-01	1.3185e-01	1.2998e-01	1.3185e-01
0.1252	1.2569e-01	1.2804e-01	1.2569e-01	1.2804e-01
0.1346	1.2113e-01	1.2330e-01	1.2113e-01	1.2330e-01
0.1440	1.1577e-01	1.1807e-01	1.1577e-01	1.1807e-01
0.1534	1.1042e-01	1.1272e-01	1.1043e-01	1.1272e-01
0.1628	1.0507e-01	1.0734e-01	1.0507e-01	1.0734e-01
0.1722	9.9565e-02	1.0206e-01	9.9568e-02	1.0206e-01
0.1816	9.4843e-02	9.7018e-02	9.4845e-02	9.7018e-02
0.1910	8.9969e-02	9.2147e-02	8.9971e-02	9.2147e-02
0.2004	8.5341e-02	8.7453e-02	8.5343e-02	8.7453e-02
0.2098	8.0922e-02	8.2984e-02	8.0923e-02	8.2984e-02
0.2192	7.6098e-02	7.8711e-02	7.6100e-02	7.8711e-02
0.2286	7.2721e-02	7.4657e-02	7.2722e-02	7.4657e-02
0.2380	6.8920e-02	7.0840e-02	6.8922e-02	7.0840e-02
0.2474	6.5395e-02	6.7214e-02	6.5397e-02	6.7214e-02
0.2568	6.1983e-02	6.3765e-02	6.1984e-02	6.3765e-02
0.2662	5.9162e-02	6.0501e-02	5.9163e-02	6.0501e-02
0.2756	5.5729e-02	5.7398e-02	5.5730e-02	5.7398e-02
0.2850	5.2782e-02	5.4420e-02	5.2784e-02	5.4420e-02
0.2944	4.9795e-02	5.1592e-02	4.9796e-02	5.1592e-02
0.3038	4.7365e-02	4.8876e-02	4.7367e-02	4.8876e-02
0.3132	4.4795e-02	4.6273e-02	4.4796e-02	4.6273e-02
0.3226	4.2262e-02	4.3783e-02	4.2261e-02	4.3783e-02
0.3320	4.0013e-02	4.1403e-02	4.0014e-02	4.1403e-02
0.3414	3.7782e-02	3.9122e-02	3.7783e-02	3.9122e-02
0.3508	3.5542e-02	3.6945e-02	3.5543e-02	3.6945e-02
0.3602	3.3631e-02	3.4877e-02	3.3632e-02	3.4877e-02
0.3696	3.1712e-02	3.2912e-02	3.1713e-02	3.2912e-02
0.3790	2.9900e-02	3.1051e-02	2.9901e-02	3.1051e-02
0.3884	2.8188e-02	2.9293e-02	2.8190e-02	2.9293e-02
0.3978	2.6575e-02	2.7633e-02	2.6576e-02	2.7633e-02
0.4072	2.5051e-02	2.6066e-02	2.5052e-02	2.6066e-02
0.4166	2.3614e-02	2.4586e-02	2.3615e-02	2.4586e-02
0.4260	2.2434e-02	2.3188e-02	2.2435e-02	2.3188e-02
0.4354	2.0972e-02	2.1863e-02	2.0973e-02	2.1863e-02
0.4448	1.9752e-02	2.0608e-02	1.9753e-02	2.0608e-02
0.4542	1.8602e-02	1.9401e-02	1.8603e-02	1.9401e-02
0.4636	1.7514e-02	1.8297e-02	1.7515e-02	1.8297e-02
0.4730	1.6486e-02	1.7236e-02	1.6487e-02	1.7236e-02
0.4824	1.5521e-02	1.6233e-02	1.5522e-02	1.6233e-02
0.4918	1.4608e-02	1.5288e-02	1.4609e-02	1.5288e-02
0.5012	1.3755e-02	1.4398e-02	1.3756e-02	1.4398e-02
0.5106	1.2942e-02	1.3560e-02	1.2942e-02	1.3560e-02
0.5200	1.2181e-02	1.2770e-02	1.2181e-02	1.2770e-02
0.5294	1.1462e-02	1.2022e-02	1.1463e-02	1.2022e-02
0.5388	1.0783e-02	1.1321e-02	1.0783e-02	1.1321e-02
0.5482	1.0142e-02	1.0656e-02	1.0143e-02	1.0656e-02
0.5576	9.5401e-03	1.0027e-02	9.5407e-03	1.0027e-02
0.5670	8.9693e-03	9.4340e-03	8.9699e-03	9.4340e-03
0.5764	8.4342e-03	8.8763e-03	8.4348e-03	8.8763e-03
