0.0500	8.9769e-02	9.6547e-02	9.3674e-02	9.6547e-02
0.0594	9.9520e-02	1.0415e-01	1.0203e-01	1.0415e-01
0.0688	1.0971e-01	1.1233e-01	1.1115e-01	1.1233e-01
0.0782	1.2015e-01	1.2151e-01	1.2031e-01	1.2151e-01
0.0876	1.2779e-01	1.2910e-01	1.2650e-01	1.2910e-01
0.0970	1.2860e-01	1.3307e-01	1.2874e-01	1.3307e-01
0.1064	1.2733e-01	1.3331e-01	1.2746e-01	1.3331e-01
0.1158	1.2367e-01	1.3101e-01	1.2396e-01	1.3101e-01
0.1252	1.1878e-01	1.2702e-01	1.1907e-01	1.2702e-01
0.1346	1.1330e-01	1.2218e-01	1.1370e-01	1.2218e-01
0.1440	1.0777e-01	1.1688e-01	1.0815e-01	1.1688e-01
0.1534	1.0233e-01	1.1150e-01	1.0268e-01	1.1150e-01
0.1628	9.6973e-02	1.0610e-01	9.7329e-02	1.0610e-01
0.1722	9.1831e-02	1.0082e-01	9.2129e-02	1.0082e-01
0.1816	8.6947e-02	9.5784e-02	8.7241e-02	9.5784e-02
0.1910	8.2224e-02	9.0921e-02	8.2552e-02	9.0921e-02
0.2004	7.7709e-02	8.6239e-02	7.8004e-02	8.6239e-02
0.2098	7.3439e-02	8.1781e-02	7.3734e-02	8.1781e-02
0.2192	6.9414e-02	7.7522e-02	6.9687e-02	7.7522e-02
0.2286	6.5605e-02	7.3481e-02	6.5891e-02	7.3481e-02
0.2380	6.1993e-02	6.9680e-02	6.2257e-02	6.9680e-02
0.2474	5.8608e-02	6.6073e-02	5.8863e-02	6.6073e-02
0.2568	5.5413e-02	6.2643e-02	5.5655e-02	6.2643e-02
0.2662	5.2380e-02	5.9402e-02	5.2489e-02	5.9402e-02
0.2756	4.9486e-02	5.6325e-02	4.9718e-02	5.6325e-02
0.2850	4.6706e-02	5.3377e-02	4.6952e-02	5.3377e-02
0.2944	4.4069e-02	5.0580e-02	4.4183e-02	5.0580e-02
0.3038	4.1354e-02	4.7897e-02	4.1799e-02	4.7897e-02
0.3132	3.9136e-02	4.5329e-02	3.9212e-02	4.5329e-02
0.3226	3.6848e-02	4.2874e-02	3.7105e-02	4.2874e-02
0.3320	3.4661e-02	4.0530e-02	3.4903e-02	4.0530e-02
0.3414	3.2603e-02	3.8284e-02	3.2847e-02	3.8284e-02
0.3508	3.0660e-02	3.6143e-02	3.0875e-02	3.6143e-02
0.3602	2.8804e-02	3.4110e-02	2.9043e-02	3.4110e-02
0.3696	2.7065e-02	3.2178e-02	2.7306e-02	3.2178e-02
0.3790	2.5437e-02	3.0350e-02	2.5663e-02	3.0350e-02
0.3884	2.3904e-02	2.8623e-02	2.4119e-02	2.8623e-02
0.3978	2.2455e-02	2.6994e-02	2.2674e-02	2.6994e-02
0.4072	2.1107e-02	2.5458e-02	2.1324e-02	2.5458e-02
0.4166	1.9817e-02	2.4008e-02	2.0024e-02	2.4008e-02
0.4260	1.8610e-02	2.2639e-02	1.8811e-02	2.2639e-02
0.4354	1.7473e-02	2.1342e-02	1.7665e-02	2.1342e-02
0.4448	1.6401e-02	2.0114e-02	1.6587e-02	2.0114e-02
0.4542	1.5392e-02	1.8933e-02	1.5572e-02	1.8933e-02
0.4636	1.4445e-02	1.7854e-02	1.4619e-02	1.7854e-02
0.4730	1.3553e-02	1.6817e-02	1.3721e-02	1.6817e-02
0.4824	1.2718e-02	1.5838e-02	1.2878e-02	1.5838e-02
0.4918	1.1932e-02	1.4915e-02	1.2086e-02	1.4915e-02
0.5012	1.1195e-02	1.4045e-02	1.1349e-02	1.4045e-02
0.5106	1.0499e-02	1.3226e-02	1.0645e-02	1.3226e-02
0.5200	9.8541e-03	1.2455e-02	9.9863e-03	1.2455e-02
0.5294	9.2313e-03	1.1725e-02	9.3666e-03	1.1725e-02
0.5388	8.6556e-03	1.1041e-02	8.7854e-03	1.1041e-02
0.5482	8.1145e-03	1.0392e-02	8.2380e-03	1.0392e-02
0.5576	7.6065e-03	9.7783e-03	7.7246e-03	9.7783e-03
0.5670	7.1313e-03	9.2001e-03	7.2150e-03	9.2001e-03
0.5764	6.6832e-03	8.6562e-03	6.7907e-03	8.6562e-03
0.5858	6.2635e-03	8.1436e-03	6.3674e-03	8.1436e-03
0.5952	5.8721e-03	7.6630e-03	5.9532e-03	7.6630e-03
0.6046	5.4937e-03	7.2097e-03	5.5907e-03	7.2097e-03
0.6140	5.1468e-03	6.7821e-03	5.2361e-03	6.7821e-03
0.6234	4.8151e-03	6.3788e-03	4.9002e-03	6.3788e-03
0.6328	4.5016e-03	5.9983e-03	4.5841e-03	5.9983e-03
0.6422	4.2044e-03	5.6389e-03	4.2831e-03	5.6389e-03
0.6516	3.9224e-03	5.2986e-03	3.9995e-03	5.2986e-03
0.6610	3.6553e-03	4.9761e-03	3.7328e-03	4.9761e-03
0.6704	3.3986e-03	4.6699e-03	3.4953e-03	4.6699e-03
0.6798	3.1541e-03	4.3788e-03	3.2256e-03	4.3788e-03
0.6892	2.9195e-03	4.1016e-03	2.9895e-03	4.1016e-03
0.6986	2.6932e-03	3.8374e-03	2.7625e-03	3.8374e-03
0.7080	2.4775e-03	3.5849e-03	2.5474e-03	3.5849e-03
0.7174	2.2685e-03	3.3430e-03	2.3375e-03	3.3430e-03
0.7268	2.0668e-03	3.1097e-03	2.1366e-03	3.1097e-03
0.7362	1.8713e-03	2.8871e-03	1.9423e-03	2.8871e-03
0.7456	1.6807e-03	2.6713e-03	1.7547e-03	2.6713e-03
0.7550	1.4938e-03	2.4628e-03	1.5716e-03	2.4628e-03
0.7644	1.3101e-03	2.2610e-03	1.3919e-03	2.2610e-03
0.7738	1.1298e-03	2.0670e-03	1.2155e-03	2.0670e-03
0.7832	9.5500e-04	1.8785e-03	1.0431e-03	1.8785e-03
