0.0500	1.3123e-03	-6.4068e-03	3.5104e-03	-6.4068e-03
0.0594	9.6782e-03	2.3164e-03	1.1195e-02	2.3164e-03
0.0688	1.9232e-02	1.2487e-02	2.0219e-02	1.2487e-02
0.0782	2.9756e-02	2.4100e-02	3.0352e-02	2.4100e-02
0.0876	3.9616e-02	3.5605e-02	3.9905e-02	3.5605e-02
0.0970	4.6898e-02	4.5304e-02	4.7036e-02	4.5304e-02
0.1064	5.1120e-02	5.1609e-02	5.1178e-02	5.1609e-02
0.1158	5.3055e-02	5.4908e-02	5.3036e-02	5.4908e-02
0.1252	5.3051e-02	5.6275e-02	5.2993e-02	5.6275e-02
0.1346	5.2409e-02	5.6205e-02	5.2507e-02	5.6205e-02
0.1440	5.1163e-02	5.5329e-02	5.1212e-02	5.5329e-02
0.1534	4.9451e-02	5.3978e-02	4.9551e-02	5.3978e-02
0.1628	4.7705e-02	5.2414e-02	4.7816e-02	5.2414e-02
0.1722	4.5843e-02	5.0661e-02	4.6021e-02	5.0661e-02
0.1816	4.4082e-02	4.8834e-02	4.4337e-02	4.8834e-02
0.1910	4.2324e-02	4.7058e-02	4.2414e-02	4.7058e-02
0.2004	4.0562e-02	4.5293e-02	4.0652e-02	4.5293e-02
0.2098	3.8888e-02	4.3540e-02	3.8966e-02	4.3540e-02
0.2192	3.7280e-02	4.1878e-02	3.7330e-02	4.1878e-02
0.2286	3.5726e-02	4.0281e-02	3.5801e-02	4.0281e-02
0.2380	3.4250e-02	3.8739e-02	3.4307e-02	3.8739e-02
0.2474	3.2824e-02	3.7246e-02	3.2897e-02	3.7246e-02
0.2568	3.1453e-02	3.5811e-02	3.1514e-02	3.5811e-02
0.2662	3.0127e-02	3.4419e-02	3.0189e-02	3.4419e-02
0.2756	2.8832e-02	3.3067e-02	2.8898e-02	3.3067e-02
0.2850	2.7573e-02	3.1745e-02	2.7633e-02	3.1745e-02
0.2944	2.6334e-02	3.0445e-02	2.6393e-02	3.0445e-02
0.3038	2.5114e-02	2.9167e-02	2.5175e-02	2.9167e-02
0.3132	2.3952e-02	2.7909e-02	2.4014e-02	2.7909e-02
0.3226	2.2784e-02	2.6676e-02	2.2847e-02	2.6676e-02
0.3320	2.1685e-02	2.5473e-02	2.1751e-02	2.5473e-02
0.3414	2.0627e-02	2.4302e-02	2.0695e-02	2.4302e-02
0.3508	1.9543e-02	2.3161e-02	1.9613e-02	2.3161e-02
0.3602	1.8562e-02	2.2053e-02	1.8637e-02	2.2053e-02
0.3696	1.7601e-02	2.0980e-02	1.7676e-02	2.0980e-02
0.3790	1.6694e-02	1.9951e-02	1.6767e-02	1.9951e-02
0.3884	1.5825e-02	1.8971e-02	1.5897e-02	1.8971e-02
0.3978	1.4996e-02	1.8036e-02	1.5067e-02	1.8036e-02
0.4072	1.4205e-02	1.7140e-02	1.4275e-02	1.7140e-02
0.4166	1.3419e-02	1.6280e-02	1.3524e-02	1.6280e-02
0.4260	1.2716e-02	1.5453e-02	1.2785e-02	1.5453e-02
0.4354	1.2027e-02	1.4658e-02	1.2096e-02	1.4658e-02
