0.0500	8.3482e-02	9.2519e-02	8.1052e-02	9.2519e-02
0.0594	7.9967e-02	1.0083e-01	8.3864e-02	1.0083e-01
0.0688	7.3403e-02	1.0986e-01	8.0289e-02	1.0986e-01
0.0782	6.6518e-02	1.1997e-01	7.4403e-02	1.1997e-01
0.0876	6.0038e-02	1.2845e-01	6.8446e-02	1.2845e-01
0.0970	5.3956e-02	1.3313e-01	6.2744e-02	1.3313e-01
0.1064	4.8539e-02	1.3384e-01	5.7374e-02	1.3384e-01
0.1158	4.3631e-02	1.3185e-01	5.2297e-02	1.3185e-01
0.1252	3.9048e-02	1.2804e-01	4.7680e-02	1.2804e-01
0.1346	3.5113e-02	1.2330e-01	4.3466e-02	1.2330e-01
0.1440	3.1421e-02	1.1807e-01	3.9616e-02	1.1807e-01
0.1534	2.8142e-02	1.1272e-01	3.6287e-02	1.1272e-01
0.1628	2.5114e-02	1.0734e-01	3.3110e-02	1.0734e-01
0.1722	2.2363e-02	1.0206e-01	3.0201e-02	1.0206e-01
0.1816	1.9926e-02	9.7018e-02	2.7427e-02	9.7018e-02
0.1910	1.7747e-02	9.2147e-02	2.4903e-02	9.2147e-02
0.2004	1.5771e-02	8.7453e-02	2.2585e-02	8.7453e-02
0.2098	1.4026e-02	8.2984e-02	2.0427e-02	8.2984e-02
0.2192	1.2465e-02	7.8711e-02	1.8468e-02	7.8711e-02
0.2286	1.1054e-02	7.4657e-02	1.6713e-02	7.4657e-02
0.2380	9.8110e-03	7.0840e-02	1.5075e-02	7.0840e-02
0.2474	8.7041e-03	6.7214e-02	1.3645e-02	6.7214e-02
0.2568	7.7173e-03	6.3765e-02	1.2310e-02	6.3765e-02
0.2662	6.8436e-03	6.0501e-02	1.1103e-02	6.0501e-02
0.2756	6.0755e-03	5.7398e-02	1.0008e-02	5.7398e-02
0.2850	5.3764e-03	5.4420e-02	9.0347e-03	5.4420e-02
0.2944	4.7548e-03	5.1592e-02	8.1285e-03	5.1592e-02
0.3038	4.2087e-03	4.8876e-02	7.3356e-03	4.8876e-02
0.3132	3.7222e-03	4.6273e-02	6.6220e-03	4.6273e-02
0.3226	3.2733e-03	4.3783e-02	5.9905e-03	4.3783e-02
0.3320	2.8717e-03	4.1403e-02	5.4177e-03	4.1403e-02
0.3414	2.5181e-03	3.9122e-02	4.9214e-03	3.9122e-02
0.3508	2.1893e-03	3.6945e-02	4.4736e-03	3.6945e-02
0.3602	1.8931e-03	3.4877e-02	4.0676e-03	3.4877e-02
0.3696	1.6193e-03	3.2912e-02	3.6961e-03	3.2912e-02
0.3790	1.3699e-03	3.1051e-02	3.3503e-03	3.1051e-02
0.3884	1.1456e-03	2.9293e-02	3.0183e-03	2.9293e-02
0.3978	9.4455e-04	2.7633e-02	2.7050e-03	2.7633e-02
0.4072	7.6604e-04	2.6066e-02	2.3943e-03	2.6066e-02
0.4166	6.0941e-04	2.4586e-02	2.0901e-03	2.4586e-02
0.4260	4.7481e-04	2.3188e-02	1.7942e-03	2.3188e-02
0.4354	3.6092e-04	2.1863e-02	1.5103e-03	2.1863e-02
0.4448	2.6738e-04	2.0608e-02	1.2448e-03	2.0608e-02
0.4542	1.9248e-04	1.9401e-02	1.0023e-03	1.9401e-02
0.4636	1.3468e-04	1.8297e-02	7.8610e-04	1.8297e-02
0.4730	9.1179e-05	1.7236e-02	5.9885e-04	1.7236e-02
0.4824	6.0238e-05	1.6233e-02	4.4223e-04	1.6233e-02
0.4918	3.8498e-05	1.5288e-02	3.1540e-04	1.5288e-02
0.5012	2.3871e-05	1.4398e-02	2.2000e-04	1.4398e-02
0.5106	1.4366e-05	1.3560e-02	1.4469e-04	1.3560e-02
0.5200	8.3936e-06	1.2770e-02	9.3375e-05	1.2770e-02
0.5294	4.7675e-06	1.2022e-02	5.6989e-05	1.2022e-02
0.5388	2.5345e-06	1.1321e-02	3.4006e-05	1.1321e-02
0.5482	1.4147e-06	1.0656e-02	1.9631e-05	1.0656e-02
0.5576	7.4050e-07	1.0027e-02	1.0975e-05	1.0027e-02
0.5670	3.7786e-07	9.4340e-03	5.9495e-06	9.4340e-03
0.5764	1.8800e-07	8.8763e-03	3.1292e-06	8.8763e-03
0.5858	9.1208e-08	8.3508e-03	1.6299e-06	8.3508e-03
0.5952	4.3234e-08	7.8579e-03	7.9340e-07	7.8579e-03
0.6046	2.0142e-08	7.3930e-03	3.8389e-07	7.3930e-03
0.6140	9.1331e-09	6.9543e-03	1.8106e-07	6.9543e-03
0.6234	4.0891e-09	6.5404e-03	8.3119e-08	6.5404e-03
0.6328	1.7899e-09	6.1499e-03	3.7056e-08	6.1499e-03
0.6422	7.5984e-10	5.7810e-03	1.6275e-08	5.7810e-03
0.6516	3.0965e-10	5.4317e-03	6.8657e-09	5.4317e-03
0.6610	1.2918e-10	5.1006e-03	2.9161e-09	5.1006e-03
0.6704	5.2128e-11	4.7862e-03	1.1936e-09	4.7862e-03
0.6798	2.0074e-11	4.4872e-03	4.6479e-10	4.4872e-03
0.6892	7.9528e-12	4.2025e-03	1.8541e-10	4.2025e-03
