0.0500	8.5576e-02	9.2519e-02	9.1553e-02	9.2519e-02
0.0594	9.6926e-02	1.0083e-01	1.0034e-01	1.0083e-01
0.0688	1.0821e-01	1.0986e-01	1.1002e-01	1.0986e-01
0.0782	1.1872e-01	1.1997e-01	1.1924e-01	1.1997e-01
0.0876	1.2583e-01	1.2845e-01	1.2521e-01	1.2845e-01
0.0970	1.2717e-01	1.3313e-01	1.2694e-01	1.3313e-01
0.1064	1.2518e-01	1.3384e-01	1.2515e-01	1.3384e-01
0.1158	1.2097e-01	1.3185e-01	1.2160e-01	1.3185e-01
0.1252	1.1583e-01	1.2804e-01	1.1659e-01	1.2804e-01
0.1346	1.1027e-01	1.2330e-01	1.1110e-01	1.2330e-01
0.1440	1.0475e-01	1.1807e-01	1.0535e-01	1.1807e-01
0.1534	9.9291e-02	1.1272e-01	9.9951e-02	1.1272e-01
0.1628	9.3968e-02	1.0734e-01	9.5244e-02	1.0734e-01
0.1722	8.8911e-02	1.0206e-01	8.9521e-02	1.0206e-01
0.1816	8.4012e-02	9.7018e-02	8.4694e-02	9.7018e-02
0.1910	7.9293e-02	9.2147e-02	7.9983e-02	9.2147e-02
0.2004	7.4936e-02	8.7453e-02	7.5527e-02	8.7453e-02
0.2098	7.0730e-02	8.2984e-02	7.0781e-02	8.2984e-02
0.2192	6.6817e-02	7.8711e-02	6.7296e-02	7.8711e-02
0.2286	6.3071e-02	7.4657e-02	6.3605e-02	7.4657e-02
0.2380	5.9573e-02	7.0840e-02	6.0060e-02	7.0840e-02
0.2474	5.6244e-02	6.7214e-02	5.6732e-02	6.7214e-02
0.2568	5.3133e-02	6.3765e-02	5.3610e-02	6.3765e-02
0.2662	5.0138e-02	6.0501e-02	5.0628e-02	6.0501e-02
0.2756	4.7280e-02	5.7398e-02	4.7773e-02	5.7398e-02
0.2850	4.4573e-02	5.4420e-02	4.5054e-02	5.4420e-02
0.2944	4.2257e-02	5.1592e-02	4.2443e-02	5.1592e-02
0.3038	3.9478e-02	4.8876e-02	3.9980e-02	4.8876e-02
0.3132	3.7137e-02	4.6273e-02	3.7622e-02	4.6273e-02
0.3226	3.4735e-02	4.3783e-02	3.5380e-02	4.3783e-02
