0.0500	1.1226e-02	-2.3424e-03	2.8958e-02	-2.3424e-03
0.0594	2.1250e-02	5.7683e-03	3.3630e-02	5.7683e-03
0.0688	3.1764e-02	1.5199e-02	4.0106e-02	1.5199e-02
0.0782	4.0410e-02	2.5968e-02	4.5471e-02	2.5968e-02
0.0876	4.5197e-02	3.5661e-02	4.7869e-02	3.5661e-02
0.0970	4.6976e-02	4.5567e-02	4.8345e-02	4.5567e-02
0.1064	4.6750e-02	5.1322e-02	4.7441e-02	5.1322e-02
0.1158	4.5572e-02	5.4259e-02	4.5895e-02	5.4259e-02
0.1252	4.3493e-02	5.5389e-02	4.4348e-02	5.5389e-02
0.1346	4.2094e-02	5.5179e-02	4.2742e-02	5.5179e-02
0.1440	4.0126e-02	5.4220e-02	4.0922e-02	5.4220e-02
0.1534	3.8227e-02	5.2818e-02	3.9037e-02	5.2818e-02
0.1628	3.6337e-02	5.1225e-02	3.7218e-02	5.1225e-02
0.1722	3.4517e-02	4.9459e-02	3.5341e-02	4.9459e-02
0.1816	3.2767e-02	4.7632e-02	3.3512e-02	4.7632e-02
0.1910	3.1103e-02	4.5860e-02	3.1793e-02	4.5860e-02
0.2004	2.9529e-02	4.4102e-02	3.0212e-02	4.4102e-02
0.2098	2.8018e-02	4.2361e-02	2.8677e-02	4.2361e-02
0.2192	2.6601e-02	4.0709e-02	2.7190e-02	4.0709e-02
0.2286	2.5230e-02	3.9124e-02	2.5800e-02	3.9124e-02
0.2380	2.3901e-02	3.7594e-02	2.4370e-02	3.7594e-02
0.2474	2.2651e-02	3.6115e-02	2.3132e-02	3.6115e-02
0.2568	2.1326e-02	3.4697e-02	2.1788e-02	3.4697e-02
0.2662	2.0151e-02	3.3323e-02	2.0630e-02	3.3323e-02
0.2756	1.8955e-02	3.1990e-02	1.9416e-02	3.1990e-02
0.2850	1.7868e-02	3.0691e-02	1.8302e-02	3.0691e-02
0.2944	1.6750e-02	2.9416e-02	1.7181e-02	2.9416e-02
0.3038	1.5828e-02	2.8165e-02	1.6268e-02	2.8165e-02
0.3132	1.4805e-02	2.6937e-02	1.5231e-02	2.6937e-02
0.3226	1.3884e-02	2.5736e-02	1.4347e-02	2.5736e-02
0.3320	1.3013e-02	2.4565e-02	1.3482e-02	2.4565e-02
0.3414	1.2216e-02	2.3426e-02	1.2701e-02	2.3426e-02
0.3508	1.1437e-02	2.2319e-02	1.1940e-02	2.2319e-02
0.3602	1.0709e-02	2.1244e-02	1.1225e-02	2.1244e-02
0.3696	1.0019e-02	2.0204e-02	1.0635e-02	2.0204e-02
0.3790	9.3705e-03	1.9206e-02	9.8877e-03	1.9206e-02
0.3884	8.7642e-03	1.8257e-02	9.2631e-03	1.8257e-02
0.3978	8.1817e-03	1.7352e-02	8.6843e-03	1.7352e-02
0.4072	7.6366e-03	1.6485e-02	8.1368e-03	1.6485e-02
0.4166	7.1282e-03	1.5654e-02	7.6236e-03	1.5654e-02
0.4260	6.6554e-03	1.4855e-02	7.1499e-03	1.4855e-02
0.4354	6.2088e-03	1.4088e-02	6.7055e-03	1.4088e-02
0.4448	5.7931e-03	1.3354e-02	6.2837e-03	1.3354e-02
0.4542	5.4035e-03	1.2655e-02	5.8751e-03	1.2655e-02
0.4636	5.0393e-03	1.1997e-02	5.4699e-03	1.1997e-02
0.4730	4.6868e-03	1.1366e-02	5.1534e-03	1.1366e-02
0.4824	4.3753e-03	1.0759e-02	4.8471e-03	1.0759e-02
0.4918	4.0607e-03	1.0175e-02	4.5356e-03	1.0175e-02
