0.0500	-1.5815e-02	-9.8655e-03	-1.5082e-02	-9.8655e-03
0.0594	1.1173e-02	1.5317e-02	1.1671e-02	1.5317e-02
0.0688	4.2320e-02	4.4491e-02	4.2622e-02	4.4491e-02
0.0782	7.5745e-02	7.6128e-02	7.5896e-02	7.6128e-02
0.0876	1.0522e-01	1.0465e-01	1.0527e-01	1.0465e-01
0.0970	1.2535e-01	1.2452e-01	1.2536e-01	1.2452e-01
0.1064	1.3625e-01	1.3548e-01	1.3629e-01	1.3548e-01
0.1158	1.4084e-01	1.4022e-01	1.4086e-01	1.4022e-01
0.1252	1.4108e-01	1.4060e-01	1.4111e-01	1.4060e-01
0.1346	1.3890e-01	1.3851e-01	1.3886e-01	1.3851e-01
0.1440	1.3527e-01	1.3501e-01	1.3525e-01	1.3501e-01
0.1534	1.3099e-01	1.3081e-01	1.3105e-01	1.3081e-01
0.1628	1.2623e-01	1.2614e-01	1.2629e-01	1.2614e-01
0.1722	1.2147e-01	1.2133e-01	1.2152e-01	1.2133e-01
0.1816	1.1677e-01	1.1659e-01	1.1682e-01	1.1659e-01
0.1910	1.1209e-01	1.1191e-01	1.1214e-01	1.1191e-01
0.2004	1.0757e-01	1.0736e-01	1.0762e-01	1.0736e-01
0.2098	1.0315e-01	1.0298e-01	1.0319e-01	1.0298e-01
0.2192	9.8966e-02	9.8787e-02	9.9005e-02	9.8787e-02
0.2286	9.4948e-02	9.4765e-02	9.4979e-02	9.4765e-02
0.2380	9.1076e-02	9.0889e-02	9.1111e-02	9.0889e-02
0.2474	8.7308e-02	8.7136e-02	8.7347e-02	8.7136e-02
0.2568	8.3643e-02	8.3495e-02	8.3680e-02	8.3495e-02
0.2662	8.0144e-02	7.9946e-02	8.0179e-02	7.9946e-02
0.2756	7.6532e-02	7.6464e-02	7.6567e-02	7.6464e-02
0.2850	7.3084e-02	7.3039e-02	7.3119e-02	7.3039e-02
0.2944	6.9698e-02	6.9686e-02	6.9733e-02	6.9686e-02
0.3038	6.6387e-02	6.6411e-02	6.6424e-02	6.6411e-02
0.3132	6.3144e-02	6.3215e-02	6.3182e-02	6.3215e-02
0.3226	6.0021e-02	6.0108e-02	6.0059e-02	6.0108e-02
0.3320	5.6950e-02	5.7096e-02	5.6989e-02	5.7096e-02
0.3414	5.4024e-02	5.4184e-02	5.4064e-02	5.4184e-02
0.3508	5.1246e-02	5.1385e-02	5.1285e-02	5.1385e-02
0.3602	4.8514e-02	4.8708e-02	4.8554e-02	4.8708e-02
0.3696	4.5939e-02	4.6154e-02	4.5977e-02	4.6154e-02
0.3790	4.3468e-02	4.3717e-02	4.3536e-02	4.3717e-02
0.3884	4.1138e-02	4.1388e-02	4.1175e-02	4.1388e-02
0.3978	3.8885e-02	3.9161e-02	3.8923e-02	3.9161e-02
0.4072	3.6756e-02	3.7020e-02	3.6793e-02	3.7020e-02
0.4166	3.4721e-02	3.5001e-02	3.4758e-02	3.5001e-02
0.4260	3.2797e-02	3.3066e-02	3.2834e-02	3.3066e-02
0.4354	3.0955e-02	3.1227e-02	3.0990e-02	3.1227e-02
0.4448	2.9201e-02	2.9475e-02	2.9236e-02	2.9475e-02
0.4542	2.7514e-02	2.7807e-02	2.7549e-02	2.7807e-02
0.4636	2.5925e-02	2.6220e-02	2.5959e-02	2.6220e-02
0.4730	2.4419e-02	2.4714e-02	2.4451e-02	2.4714e-02
0.4824	2.2996e-02	2.3289e-02	2.3028e-02	2.3289e-02
0.4918	2.1659e-02	2.1943e-02	2.1685e-02	2.1943e-02
0.5012	2.0393e-02	2.0672e-02	2.0423e-02	2.0672e-02
0.5106	1.9202e-02	1.9471e-02	1.9231e-02	1.9471e-02
0.5200	1.8059e-02	1.8336e-02	1.8087e-02	1.8336e-02
0.5294	1.6989e-02	1.7264e-02	1.7008e-02	1.7264e-02
0.5388	1.5972e-02	1.6247e-02	1.5998e-02	1.6247e-02
0.5482	1.5024e-02	1.5287e-02	1.5049e-02	1.5287e-02
0.5576	1.4117e-02	1.4380e-02	1.4141e-02	1.4380e-02
0.5670	1.3269e-02	1.3524e-02	1.3293e-02	1.3524e-02
0.5764	1.2462e-02	1.2716e-02	1.2484e-02	1.2716e-02
0.5858	1.1710e-02	1.1954e-02	1.1732e-02	1.1954e-02
0.5952	1.0999e-02	1.1235e-02	1.1020e-02	1.1235e-02
0.6046	1.0328e-02	1.0556e-02	1.0348e-02	1.0556e-02
0.6140	9.6783e-03	9.9147e-03	9.6976e-03	9.9147e-03
0.6234	9.0776e-03	9.3076e-03	9.0963e-03	9.3076e-03
0.6328	8.5028e-03	8.7324e-03	8.5208e-03	8.7324e-03
0.6422	7.9662e-03	8.1869e-03	7.9854e-03	8.1869e-03
0.6516	7.4546e-03	7.6691e-03	7.4715e-03	7.6691e-03
0.6610	6.9676e-03	7.1771e-03	6.9838e-03	7.1771e-03
0.6704	6.5043e-03	6.7095e-03	6.5202e-03	6.7095e-03
0.6798	6.0549e-03	6.2634e-03	6.0709e-03	6.2634e-03
0.6892	5.6319e-03	5.8377e-03	5.6469e-03	5.8377e-03
0.6986	5.2278e-03	5.4317e-03	5.2423e-03	5.4317e-03
0.7080	4.8396e-03	5.0426e-03	4.8540e-03	5.0426e-03
0.7174	4.4769e-03	4.6704e-03	4.4910e-03	4.6704e-03
0.7268	4.1162e-03	4.3149e-03	4.1300e-03	4.3149e-03
0.7362	3.7746e-03	3.9732e-03	3.7883e-03	3.9732e-03
0.7456	3.4463e-03	3.6451e-03	3.4598e-03	3.6451e-03
0.7550	3.1324e-03	3.3288e-03	3.1459e-03	3.3288e-03
0.7644	2.8281e-03	3.0254e-03	2.8417e-03	3.0254e-03
0.7738	2.5351e-03	2.7320e-03	2.5489e-03	2.7320e-03
0.7832	2.2526e-03	2.4483e-03	2.2666e-03	2.4483e-03
0.7926	1.9789e-03	2.1737e-03	1.9932e-03	2.1737e-03
0.8020	1.7145e-03	1.9092e-03	1.7290e-03	1.9092e-03
0.8114	1.4660e-03	1.6547e-03	1.4801e-03	1.6547e-03
