0.0500	7.5431e-03	-2.3424e-03	1.1597e-02	-2.3424e-03
0.0594	1.5381e-02	5.7683e-03	1.8252e-02	5.7683e-03
0.0688	2.4143e-02	1.5199e-02	2.6179e-02	1.5199e-02
0.0782	3.3566e-02	2.5968e-02	3.4727e-02	2.5968e-02
0.0876	4.1947e-02	3.5661e-02	4.2586e-02	3.5661e-02
0.0970	4.7494e-02	4.5567e-02	4.7804e-02	4.5567e-02
0.1064	5.0217e-02	5.1322e-02	5.0352e-02	5.1322e-02
0.1158	5.1005e-02	5.4259e-02	5.1035e-02	5.4259e-02
0.1252	5.0532e-02	5.5389e-02	5.0633e-02	5.5389e-02
0.1346	4.9372e-02	5.5179e-02	4.9511e-02	5.5179e-02
0.1440	4.8188e-02	5.4220e-02	4.7866e-02	5.4220e-02
0.1534	4.5993e-02	5.2818e-02	4.6181e-02	5.2818e-02
0.1628	4.4176e-02	5.1225e-02	4.4394e-02	5.1225e-02
0.1722	4.2315e-02	4.9459e-02	4.2519e-02	4.9459e-02
0.1816	4.0516e-02	4.7632e-02	4.0704e-02	4.7632e-02
0.1910	3.8761e-02	4.5860e-02	3.8931e-02	4.5860e-02
0.2004	3.7048e-02	4.4102e-02	3.7218e-02	4.4102e-02
0.2098	3.5419e-02	4.2361e-02	3.5562e-02	4.2361e-02
0.2192	3.3845e-02	4.0709e-02	3.3983e-02	4.0709e-02
0.2286	3.2353e-02	3.9124e-02	3.2493e-02	3.9124e-02
0.2380	3.0928e-02	3.7594e-02	3.1063e-02	3.7594e-02
0.2474	2.9542e-02	3.6115e-02	2.9665e-02	3.6115e-02
0.2568	2.8221e-02	3.4697e-02	2.8328e-02	3.4697e-02
0.2662	2.6961e-02	3.3323e-02	2.7070e-02	3.3323e-02
0.2756	2.5717e-02	3.1990e-02	2.5761e-02	3.1990e-02
0.2850	2.4512e-02	3.0691e-02	2.4621e-02	3.0691e-02
0.2944	2.3405e-02	2.9416e-02	2.3435e-02	2.9416e-02
0.3038	2.2188e-02	2.8165e-02	2.2351e-02	2.8165e-02
0.3132	2.1075e-02	2.6937e-02	2.1189e-02	2.6937e-02
0.3226	1.9984e-02	2.5736e-02	2.0102e-02	2.5736e-02
0.3320	1.8966e-02	2.4565e-02	1.9087e-02	2.4565e-02
0.3414	1.7978e-02	2.3426e-02	1.8099e-02	2.3426e-02
0.3508	1.7010e-02	2.2319e-02	1.7136e-02	2.2319e-02
0.3602	1.6116e-02	2.1244e-02	1.6249e-02	2.1244e-02
0.3696	1.5192e-02	2.0204e-02	1.5352e-02	2.0204e-02
0.3790	1.4376e-02	1.9206e-02	1.4513e-02	1.9206e-02
0.3884	1.3614e-02	1.8257e-02	1.3743e-02	1.8257e-02
0.3978	1.2865e-02	1.7352e-02	1.2993e-02	1.7352e-02
0.4072	1.2148e-02	1.6485e-02	1.2274e-02	1.6485e-02
0.4166	1.1470e-02	1.5654e-02	1.1596e-02	1.5654e-02
0.4260	1.0822e-02	1.4855e-02	1.0948e-02	1.4855e-02
0.4354	1.0218e-02	1.4088e-02	1.0343e-02	1.4088e-02
0.4448	9.6363e-03	1.3354e-02	9.7601e-03	1.3354e-02
0.4542	9.0827e-03	1.2655e-02	9.2046e-03	1.2655e-02
0.4636	8.5546e-03	1.1997e-02	8.6717e-03	1.1997e-02
0.4730	8.0576e-03	1.1366e-02	8.1769e-03	1.1366e-02
0.4824	7.5878e-03	1.0759e-02	7.7060e-03	1.0759e-02
0.4918	7.1478e-03	1.0175e-02	7.2616e-03	1.0175e-02
0.5012	6.7303e-03	9.6220e-03	6.8440e-03	9.6220e-03
0.5106	6.3351e-03	9.0985e-03	6.4468e-03	9.0985e-03
0.5200	5.9673e-03	8.6028e-03	6.0711e-03	8.6028e-03
