0.0500	8.3593e-03	-2.3424e-03	1.7787e-02	-2.3424e-03
0.0594	1.7329e-02	5.7683e-03	2.3922e-02	5.7683e-03
0.0688	2.7109e-02	1.5199e-02	3.1553e-02	1.5199e-02
0.0782	3.6629e-02	2.5968e-02	3.9324e-02	2.5968e-02
0.0876	4.3987e-02	3.5661e-02	4.5399e-02	3.5661e-02
0.0970	4.8042e-02	4.5567e-02	4.9050e-02	4.5567e-02
0.1064	4.9320e-02	5.1322e-02	4.9660e-02	5.1322e-02
0.1158	4.9305e-02	5.4259e-02	4.9194e-02	5.4259e-02
0.1252	4.7962e-02	5.5389e-02	4.8172e-02	5.5389e-02
0.1346	4.6278e-02	5.5179e-02	4.6619e-02	5.5179e-02
0.1440	4.4553e-02	5.4220e-02	4.4980e-02	5.4220e-02
0.1534	4.2711e-02	5.2818e-02	4.3159e-02	5.2818e-02
0.1628	4.0784e-02	5.1225e-02	4.1395e-02	5.1225e-02
0.1722	3.8990e-02	4.9459e-02	3.9442e-02	4.9459e-02
0.1816	3.7160e-02	4.7632e-02	3.7577e-02	4.7632e-02
0.1910	3.5408e-02	4.5860e-02	3.5736e-02	4.5860e-02
0.2004	3.3783e-02	4.4102e-02	3.4156e-02	4.4102e-02
0.2098	3.2139e-02	4.2361e-02	3.2529e-02	4.2361e-02
0.2192	3.0692e-02	4.0709e-02	3.1014e-02	4.0709e-02
0.2286	2.9252e-02	3.9124e-02	2.9570e-02	3.9124e-02
0.2380	2.7849e-02	3.7594e-02	2.8110e-02	3.7594e-02
0.2474	2.6548e-02	3.6115e-02	2.6796e-02	3.6115e-02
0.2568	2.5274e-02	3.4697e-02	2.5540e-02	3.4697e-02
0.2662	2.4020e-02	3.3323e-02	2.4274e-02	3.3323e-02
0.2756	2.2797e-02	3.1990e-02	2.3066e-02	3.1990e-02
0.2850	2.1614e-02	3.0691e-02	2.1881e-02	3.0691e-02
0.2944	2.0461e-02	2.9416e-02	2.0719e-02	2.9416e-02
0.3038	1.9345e-02	2.8165e-02	1.9589e-02	2.8165e-02
0.3132	1.8296e-02	2.6937e-02	1.8546e-02	2.6937e-02
