0.0500	2.0902e-03	-6.4068e-03	9.9100e-03	-6.4068e-03
0.0594	1.1653e-02	2.3164e-03	1.6984e-02	2.3164e-03
0.0688	2.2298e-02	1.2487e-02	2.5866e-02	1.2487e-02
0.0782	3.3240e-02	2.4100e-02	3.5366e-02	2.4100e-02
0.0876	4.2513e-02	3.5605e-02	4.3579e-02	3.5605e-02
0.0970	4.8283e-02	4.5304e-02	4.8822e-02	4.5304e-02
0.1064	5.0925e-02	5.1609e-02	5.1148e-02	5.1609e-02
0.1158	5.1505e-02	5.4908e-02	5.1606e-02	5.4908e-02
0.1252	5.0863e-02	5.6275e-02	5.1020e-02	5.6275e-02
0.1346	4.9514e-02	5.6205e-02	4.9767e-02	5.6205e-02
0.1440	4.7945e-02	5.5329e-02	4.8281e-02	5.5329e-02
0.1534	4.6187e-02	5.3978e-02	4.6511e-02	5.3978e-02
0.1628	4.4299e-02	5.2414e-02	4.4685e-02	5.2414e-02
0.1722	4.2351e-02	5.0661e-02	4.2894e-02	5.0661e-02
0.1816	4.0660e-02	4.8834e-02	4.0994e-02	4.8834e-02
0.1910	3.8841e-02	4.7058e-02	3.9114e-02	4.7058e-02
0.2004	3.7180e-02	4.5293e-02	3.7490e-02	4.5293e-02
0.2098	3.5548e-02	4.3540e-02	3.5847e-02	4.3540e-02
0.2192	3.3992e-02	4.1878e-02	3.4248e-02	4.1878e-02
0.2286	3.2504e-02	4.0281e-02	3.2762e-02	4.0281e-02
0.2380	3.1082e-02	3.8739e-02	3.1351e-02	3.8739e-02
0.2474	2.9735e-02	3.7246e-02	2.9941e-02	3.7246e-02
0.2568	2.8278e-02	3.5811e-02	2.8568e-02	3.5811e-02
0.2662	2.7063e-02	3.4419e-02	2.7276e-02	3.4419e-02
0.2756	2.5787e-02	3.3067e-02	2.6022e-02	3.3067e-02
0.2850	2.4532e-02	3.1745e-02	2.4738e-02	3.1745e-02
0.2944	2.3301e-02	3.0445e-02	2.3421e-02	3.0445e-02
0.3038	2.2154e-02	2.9167e-02	2.2352e-02	2.9167e-02
0.3132	2.0992e-02	2.7909e-02	2.1194e-02	2.7909e-02
0.3226	1.9897e-02	2.6676e-02	2.0104e-02	2.6676e-02
0.3320	1.8806e-02	2.5473e-02	1.9022e-02	2.5473e-02
0.3414	1.7804e-02	2.4302e-02	1.8071e-02	2.4302e-02
0.3508	1.6808e-02	2.3161e-02	1.7037e-02	2.3161e-02
0.3602	1.5922e-02	2.2053e-02	1.6154e-02	2.2053e-02
0.3696	1.5031e-02	2.0980e-02	1.5272e-02	2.0980e-02
0.3790	1.4194e-02	1.9951e-02	1.4434e-02	1.9951e-02
0.3884	1.3395e-02	1.8971e-02	1.3629e-02	1.8971e-02
0.3978	1.2635e-02	1.8036e-02	1.2865e-02	1.8036e-02
0.4072	1.1909e-02	1.7140e-02	1.2138e-02	1.7140e-02
0.4166	1.1225e-02	1.6280e-02	1.1454e-02	1.6280e-02
0.4260	1.0577e-02	1.5453e-02	1.0808e-02	1.5453e-02
0.4354	9.9601e-03	1.4658e-02	1.0191e-02	1.4658e-02
0.4448	9.3703e-03	1.3896e-02	9.6018e-03	1.3896e-02
0.4542	8.8108e-03	1.3171e-02	9.0334e-03	1.3171e-02
0.4636	8.2858e-03	1.2488e-02	8.5002e-03	1.2488e-02
0.4730	7.7913e-03	1.1833e-02	8.0087e-03	1.1833e-02
0.4824	7.3195e-03	1.1203e-02	7.5446e-03	1.1203e-02
0.4918	6.8852e-03	1.0595e-02	7.0995e-03	1.0595e-02
0.5012	6.4721e-03	1.0020e-02	6.6812e-03	1.0020e-02
0.5106	6.0787e-03	9.4757e-03	6.2820e-03	9.4757e-03
0.5200	5.7095e-03	8.9602e-03	5.9260e-03	8.9602e-03
0.5294	5.3595e-03	8.4720e-03	5.5517e-03	8.4720e-03
0.5388	5.0305e-03	8.0105e-03	5.2159e-03	8.0105e-03
