0.0500	-6.5615e-03	5.0550e-03	6.9333e-03	5.0550e-03
0.0594	5.3959e-03	1.2051e-02	1.4789e-02	1.2051e-02
0.0688	1.8753e-02	2.0139e-02	2.5045e-02	2.0139e-02
0.0782	3.2142e-02	2.9370e-02	3.5758e-02	2.9370e-02
0.0876	4.3005e-02	3.8484e-02	4.4649e-02	3.8484e-02
0.0970	4.9523e-02	4.6046e-02	5.0229e-02	4.6046e-02
0.1064	5.2475e-02	5.0800e-02	5.2719e-02	5.0800e-02
0.1158	5.3210e-02	5.3077e-02	5.3153e-02	5.3077e-02
0.1252	5.2540e-02	5.3777e-02	5.2705e-02	5.3777e-02
0.1346	5.1315e-02	5.3311e-02	5.1626e-02	5.3311e-02
0.1440	5.0082e-02	5.2200e-02	5.0254e-02	5.2200e-02
0.1534	4.7921e-02	5.0707e-02	4.8428e-02	5.0707e-02
0.1628	4.6026e-02	4.9059e-02	4.6592e-02	4.9059e-02
0.1722	4.4272e-02	4.7273e-02	4.4832e-02	4.7273e-02
0.1816	4.2313e-02	4.5444e-02	4.2833e-02	4.5444e-02
0.1910	4.0552e-02	4.3679e-02	4.1022e-02	4.3679e-02
0.2004	3.8884e-02	4.1935e-02	3.9354e-02	4.1935e-02
0.2098	3.7182e-02	4.0214e-02	3.7611e-02	4.0214e-02
0.2192	3.5657e-02	3.8583e-02	3.6037e-02	3.8583e-02
0.2286	3.4109e-02	3.7017e-02	3.4498e-02	3.7017e-02
0.2380	3.2677e-02	3.5508e-02	3.2964e-02	3.5508e-02
0.2474	3.1235e-02	3.4057e-02	3.1495e-02	3.4057e-02
0.2568	2.9857e-02	3.2669e-02	3.0148e-02	3.2669e-02
0.2662	2.8480e-02	3.1326e-02	2.8773e-02	3.1326e-02
0.2756	2.7123e-02	3.0029e-02	2.7419e-02	3.0029e-02
0.2850	2.5802e-02	2.8771e-02	2.6089e-02	2.8771e-02
0.2944	2.4501e-02	2.7542e-02	2.4799e-02	2.7542e-02
0.3038	2.3241e-02	2.6342e-02	2.3563e-02	2.6342e-02
0.3132	2.2008e-02	2.5169e-02	2.2337e-02	2.5169e-02
0.3226	2.0849e-02	2.4024e-02	2.1197e-02	2.4024e-02
0.3320	1.9709e-02	2.2912e-02	2.0053e-02	2.2912e-02
0.3414	1.8629e-02	2.1832e-02	1.8993e-02	2.1832e-02
0.3508	1.7584e-02	2.0785e-02	1.7973e-02	2.0785e-02
0.3602	1.6629e-02	1.9770e-02	1.7053e-02	1.9770e-02
0.3696	1.5701e-02	1.8791e-02	1.6116e-02	1.8791e-02
0.3790	1.4809e-02	1.7851e-02	1.5220e-02	1.7851e-02
0.3884	1.3957e-02	1.6958e-02	1.4344e-02	1.6958e-02
0.3978	1.3146e-02	1.6107e-02	1.3544e-02	1.6107e-02
0.4072	1.2384e-02	1.5293e-02	1.2782e-02	1.5293e-02
0.4166	1.1679e-02	1.4513e-02	1.2076e-02	1.4513e-02
0.4260	1.0953e-02	1.3767e-02	1.1356e-02	1.3767e-02
0.4354	1.0306e-02	1.3051e-02	1.0774e-02	1.3051e-02
0.4448	9.6817e-03	1.2367e-02	1.0088e-02	1.2367e-02
0.4542	9.0929e-03	1.1716e-02	9.4789e-03	1.1716e-02
0.4636	8.5394e-03	1.1103e-02	8.9203e-03	1.1103e-02
0.4730	8.0207e-03	1.0515e-02	8.4097e-03	1.0515e-02
0.4824	7.5336e-03	9.9516e-03	7.9330e-03	9.9516e-03
0.4918	7.0618e-03	9.4098e-03	7.4540e-03	9.4098e-03
0.5012	6.6215e-03	8.8971e-03	7.0132e-03	8.8971e-03
0.5106	6.2163e-03	8.4117e-03	6.5862e-03	8.4117e-03
0.5200	5.8297e-03	7.9520e-03	6.1925e-03	7.9520e-03
0.5294	5.4626e-03	7.5172e-03	5.8152e-03	7.5172e-03
0.5388	5.1197e-03	7.1065e-03	5.4585e-03	7.1065e-03
0.5482	4.7941e-03	6.7179e-03	5.1245e-03	6.7179e-03
0.5576	4.4938e-03	6.3485e-03	4.8175e-03	6.3485e-03
0.5670	4.2074e-03	5.9965e-03	4.5279e-03	5.9965e-03
0.5764	3.9399e-03	5.6622e-03	4.2458e-03	5.6622e-03
0.5858	3.6869e-03	5.3457e-03	3.9799e-03	5.3457e-03
0.5952	3.4453e-03	5.0458e-03	3.7381e-03	5.0458e-03
0.6046	3.2229e-03	4.7624e-03	3.5052e-03	4.7624e-03
0.6140	3.0098e-03	4.4939e-03	3.2878e-03	4.4939e-03
0.6234	2.8084e-03	4.2412e-03	3.0677e-03	4.2412e-03
0.6328	2.6173e-03	4.0020e-03	2.8682e-03	4.0020e-03
0.6422	2.4369e-03	3.7749e-03	2.6778e-03	3.7749e-03
0.6516	2.2618e-03	3.5594e-03	2.4953e-03	3.5594e-03
0.6610	2.0966e-03	3.3554e-03	2.3221e-03	3.3554e-03
0.6704	1.9419e-03	3.1621e-03	2.1608e-03	3.1621e-03
0.6798	1.7890e-03	2.9779e-03	1.9989e-03	2.9779e-03
0.6892	1.6466e-03	2.8039e-03	1.8516e-03	2.8039e-03
0.6986	1.5104e-03	2.6372e-03	1.7011e-03	2.6372e-03
0.7080	1.3754e-03	2.4786e-03	1.5707e-03	2.4786e-03
0.7174	1.2515e-03	2.3269e-03	1.4406e-03	2.3269e-03
0.7268	1.1312e-03	2.1815e-03	1.3160e-03	2.1815e-03
0.7362	1.0155e-03	2.0430e-03	1.1963e-03	2.0430e-03
0.7456	9.0604e-04	1.9104e-03	1.0817e-03	1.9104e-03
0.7550	7.9646e-04	1.7831e-03	9.6973e-04	1.7831e-03
0.7644	6.8904e-04	1.6609e-03	8.5997e-04	1.6609e-03
0.7738	5.8266e-04	1.5434e-03	7.5160e-04	1.5434e-03
0.7832	4.7840e-04	1.4301e-03	6.4871e-04	1.4301e-03
0.7926	3.8072e-04	1.3210e-03	5.4837e-04	1.3210e-03
0.8020	2.9312e-04	1.2157e-03	4.5965e-04	1.2157e-03
0.8114	2.1741e-04	1.1141e-03	3.8222e-04	1.1141e-03
0.8208	1.5366e-04	1.0166e-03	3.1608e-04	1.0166e-03
0.8302	1.0186e-04	9.2286e-04	2.6213e-04	9.2286e-04
0.8396	6.1887e-05	8.3226e-04	2.2436e-04	8.3226e-04
0.8490	3.3310e-05	7.4363e-04	2.0621e-04	7.4363e-04
0.8584	1.5049e-05	6.5481e-04	2.0784e-04	6.5481e-04
0.8678	5.4612e-06	5.6484e-04	2.2061e-04	5.6484e-04
0.8772	1.5662e-06	4.7524e-04	2.3035e-04	4.7524e-04
0.8866	3.5909e-07	3.8937e-04	2.2860e-04	3.8937e-04
0.8960	6.7630e-08	3.1064e-04	2.1551e-04	3.1064e-04
0.9054	1.0089e-08	2.4100e-04	1.9533e-04	2.4100e-04
0.9148	1.2035e-09	1.8111e-04	1.7344e-04	1.8111e-04
0.9242	1.1673e-10	1.3050e-04	1.5352e-04	1.3050e-04
0.9336	9.3061e-12	8.8057e-05	1.3451e-04	8.8057e-05
0.9430	5.3081e-13	5.3657e-05	1.1092e-04	5.3657e-05
0.9524	2.2023e-14	2.8151e-05	7.9731e-05	2.8151e-05
0.9618	8.0190e-16	1.2040e-05	4.6295e-05	1.2040e-05
0.9712	2.0014e-17	3.9366e-06	2.0136e-05	3.9366e-06
0.9806	2.8705e-19	8.9823e-07	5.9572e-06	8.9823e-07
0.9900	4.5896e-21	1.0960e-07	9.1498e-07	1.0960e-07
