0.0500	8.4261e-02	9.2614e-02	9.1284e-02	9.2614e-02
0.0594	9.6599e-02	1.0091e-01	9.9761e-02	1.0091e-01
0.0688	1.0910e-01	1.0992e-01	1.0908e-01	1.0992e-01
0.0782	1.1844e-01	1.2000e-01	1.1727e-01	1.2000e-01
0.0876	1.2279e-01	1.2847e-01	1.2208e-01	1.2847e-01
0.0970	1.2185e-01	1.3313e-01	1.2223e-01	1.3313e-01
0.1064	1.1817e-01	1.3383e-01	1.1908e-01	1.3383e-01
0.1158	1.1288e-01	1.3183e-01	1.1437e-01	1.3183e-01
0.1252	1.0720e-01	1.2801e-01	1.0855e-01	1.2801e-01
0.1346	1.0158e-01	1.2328e-01	1.0268e-01	1.2328e-01
0.1440	9.6042e-02	1.1804e-01	9.6953e-02	1.1804e-01
0.1534	9.0614e-02	1.1269e-01	9.1727e-02	1.1269e-01
0.1628	8.5410e-02	1.0731e-01	8.6568e-02	1.0731e-01
0.1722	8.0416e-02	1.0203e-01	8.1594e-02	1.0203e-01
0.1816	7.5743e-02	9.6989e-02	7.6892e-02	9.6989e-02
0.1910	7.1206e-02	9.2118e-02	7.2396e-02	9.2118e-02
0.2004	6.7007e-02	8.7424e-02	6.8096e-02	8.7424e-02
0.2098	6.3059e-02	8.2955e-02	6.4135e-02	8.2955e-02
0.2192	5.9347e-02	7.8683e-02	6.0362e-02	7.8683e-02
0.2286	5.5841e-02	7.4629e-02	5.6850e-02	7.4629e-02
0.2380	5.2499e-02	7.0812e-02	5.3547e-02	7.0812e-02
0.2474	4.9262e-02	6.7187e-02	5.0436e-02	6.7187e-02
0.2568	4.6461e-02	6.3738e-02	4.7488e-02	6.3738e-02
0.2662	4.3630e-02	6.0475e-02	4.4652e-02	6.0475e-02
0.2756	4.0934e-02	5.7372e-02	4.1987e-02	5.7372e-02
0.2850	3.8178e-02	5.4396e-02	3.9470e-02	5.4396e-02
0.2944	3.5909e-02	5.1568e-02	3.7011e-02	5.1568e-02
0.3038	3.3666e-02	4.8853e-02	3.4716e-02	4.8853e-02
0.3132	3.1489e-02	4.6251e-02	3.2539e-02	4.6251e-02
0.3226	2.9473e-02	4.3761e-02	3.0474e-02	4.3761e-02
0.3320	2.7601e-02	4.1382e-02	2.8531e-02	4.1382e-02
0.3414	2.5733e-02	3.9102e-02	2.6710e-02	3.9102e-02
0.3508	2.4053e-02	3.6926e-02	2.5000e-02	3.6926e-02
0.3602	2.2480e-02	3.4859e-02	2.3404e-02	3.4859e-02
0.3696	2.1012e-02	3.2895e-02	2.1906e-02	3.2895e-02
0.3790	1.9634e-02	3.1035e-02	2.0434e-02	3.1035e-02
0.3884	1.8335e-02	2.9277e-02	1.9181e-02	2.9277e-02
0.3978	1.7122e-02	2.7618e-02	1.7943e-02	2.7618e-02
0.4072	1.5982e-02	2.6052e-02	1.6781e-02	2.6052e-02
0.4166	1.4920e-02	2.4572e-02	1.5686e-02	2.4572e-02
0.4260	1.3929e-02	2.3175e-02	1.4661e-02	2.3175e-02
0.4354	1.2990e-02	2.1851e-02	1.3703e-02	2.1851e-02
0.4448	1.2120e-02	2.0597e-02	1.2806e-02	2.0597e-02
0.4542	1.1310e-02	1.9390e-02	1.1961e-02	1.9390e-02
0.4636	1.0549e-02	1.8287e-02	1.1179e-02	1.8287e-02
0.4730	9.8397e-03	1.7226e-02	1.0448e-02	1.7226e-02
0.4824	9.1762e-03	1.6224e-02	9.7576e-03	1.6224e-02
0.4918	8.5554e-03	1.5279e-02	9.1125e-03	1.5279e-02
0.5012	7.9767e-03	1.4389e-02	8.5066e-03	1.4389e-02
0.5106	7.4346e-03	1.3552e-02	7.9409e-03	1.3552e-02
0.5200	6.9324e-03	1.2763e-02	7.4114e-03	1.2763e-02
0.5294	6.4314e-03	1.2015e-02	6.9165e-03	1.2015e-02
0.5388	6.0193e-03	1.1314e-02	6.4540e-03	1.1314e-02
0.5482	5.6070e-03	1.0649e-02	6.0186e-03	1.0649e-02
0.5576	5.2215e-03	1.0021e-02	5.6146e-03	1.0021e-02
0.5670	4.8593e-03	9.4285e-03	5.2335e-03	9.4285e-03
0.5764	4.5297e-03	8.8711e-03	4.8783e-03	8.8711e-03
0.5858	4.1971e-03	8.3459e-03	4.5431e-03	8.3459e-03
0.5952	3.8939e-03	7.8533e-03	4.2281e-03	7.8533e-03
0.6046	3.6102e-03	7.3886e-03	3.9312e-03	7.3886e-03
0.6140	3.3337e-03	6.9502e-03	3.6481e-03	6.9502e-03
0.6234	3.0750e-03	6.5366e-03	3.3814e-03	6.5366e-03
0.6328	2.8278e-03	6.1463e-03	3.1291e-03	6.1463e-03
0.6422	2.5911e-03	5.7776e-03	2.8890e-03	5.7776e-03
0.6516	2.3645e-03	5.4286e-03	2.6614e-03	5.4286e-03
0.6610	2.1462e-03	5.0976e-03	2.4448e-03	5.0976e-03
0.6704	1.9355e-03	4.7834e-03	2.2401e-03	4.7834e-03
0.6798	1.7307e-03	4.4846e-03	2.0419e-03	4.4846e-03
0.6892	1.5307e-03	4.2001e-03	1.8557e-03	4.2001e-03
0.6986	1.3373e-03	3.9289e-03	1.6734e-03	3.9289e-03
0.7080	1.1491e-03	3.6697e-03	1.4964e-03	3.6697e-03
0.7174	9.6887e-04	3.4214e-03	1.3217e-03	3.4214e-03
0.7268	7.9841e-04	3.1820e-03	1.1488e-03	3.1820e-03
0.7362	6.4032e-04	2.9536e-03	9.7891e-04	2.9536e-03
0.7456	5.0270e-04	2.7322e-03	8.1445e-04	2.7322e-03
0.7550	3.7529e-04	2.5185e-03	6.5635e-04	2.5185e-03
0.7644	2.7249e-04	2.3116e-03	5.1554e-04	2.3116e-03
0.7738	1.8982e-04	2.1129e-03	3.8902e-04	2.1129e-03
0.7832	1.2598e-04	1.9198e-03	2.8191e-04	1.9198e-03
0.7926	7.8939e-05	1.7318e-03	1.9513e-04	1.7318e-03
0.8020	4.6312e-05	1.5472e-03	1.2806e-04	1.5472e-03
0.8114	2.5287e-05	1.3641e-03	7.8751e-05	1.3641e-03
0.8208	1.2824e-05	1.1823e-03	4.4864e-05	1.1823e-03
0.8302	6.0225e-06	1.0035e-03	2.3467e-05	1.0035e-03
0.8396	2.6564e-06	8.3145e-04	1.1220e-05	8.3145e-04
0.8490	1.0902e-06	6.7084e-04	4.9078e-06	6.7084e-04
0.8584	4.3311e-07	5.2558e-04	2.0014e-06	5.2558e-04
0.8678	1.6082e-07	3.9810e-04	7.5181e-07	3.9810e-04
0.8772	5.8095e-08	2.8945e-04	2.6833e-07	2.8945e-04
0.8866	1.9326e-08	1.9987e-04	8.7226e-08	1.9987e-04
0.8960	6.0303e-09	1.2933e-04	2.6285e-08	1.2933e-04
0.9054	1.8255e-09	7.7210e-05	7.6132e-09	7.7210e-05
0.9148	5.1909e-10	4.1905e-05	2.0644e-09	4.1905e-05
0.9242	1.3680e-10	2.0404e-05	5.1133e-10	2.0404e-05
0.9336	3.4399e-11	8.8401e-06	1.2143e-10	8.8401e-06
0.9430	8.1179e-12	3.4355e-06	2.6547e-11	3.4355e-06
0.9524	1.7159e-12	1.2489e-06	5.2229e-12	1.2489e-06
0.9618	3.1257e-13	4.7338e-07	8.3692e-13	4.7338e-07
0.9712	5.3363e-14	1.9918e-07	1.3121e-13	1.9918e-07
0.9806	5.8666e-15	7.6725e-08	1.0738e-14	7.6725e-08
0.9900	8.1077e-16	1.5670e-08	1.4844e-15	1.5670e-08
