0.0500	8.7880e-02	9.6547e-02	9.2686e-02	9.6547e-02
0.0594	9.8363e-02	1.0415e-01	1.0145e-01	1.0415e-01
0.0688	1.0945e-01	1.1233e-01	1.1087e-01	1.1233e-01
0.0782	1.1932e-01	1.2151e-01	1.1972e-01	1.2151e-01
0.0876	1.2591e-01	1.2910e-01	1.2528e-01	1.2910e-01
0.0970	1.2686e-01	1.3307e-01	1.2678e-01	1.3307e-01
0.1064	1.2463e-01	1.3331e-01	1.2492e-01	1.3331e-01
0.1158	1.2027e-01	1.3101e-01	1.2083e-01	1.3101e-01
0.1252	1.1505e-01	1.2702e-01	1.1571e-01	1.2702e-01
0.1346	1.0945e-01	1.2218e-01	1.1012e-01	1.2218e-01
0.1440	1.0391e-01	1.1688e-01	1.0446e-01	1.1688e-01
0.1534	9.8441e-02	1.1150e-01	9.9016e-02	1.1150e-01
0.1628	9.3118e-02	1.0610e-01	9.3699e-02	1.0610e-01
0.1722	8.8063e-02	1.0082e-01	8.8590e-02	1.0082e-01
0.1816	8.3170e-02	9.5784e-02	8.3699e-02	9.5784e-02
0.1910	7.8540e-02	9.0921e-02	7.9076e-02	9.0921e-02
0.2004	7.4110e-02	8.6239e-02	7.4630e-02	8.6239e-02
0.2098	6.9915e-02	8.1781e-02	7.0404e-02	8.1781e-02
0.2192	6.6011e-02	7.7522e-02	6.6477e-02	7.7522e-02
0.2286	6.2280e-02	7.3481e-02	6.2736e-02	7.3481e-02
0.2380	5.8820e-02	6.9680e-02	5.9226e-02	6.9680e-02
0.2474	5.5486e-02	6.6073e-02	5.5914e-02	6.6073e-02
0.2568	5.2394e-02	6.2643e-02	5.2815e-02	6.2643e-02
0.2662	4.9420e-02	5.9402e-02	4.9852e-02	5.9402e-02
0.2756	4.6585e-02	5.6325e-02	4.7016e-02	5.6325e-02
0.2850	4.3902e-02	5.3377e-02	4.4319e-02	5.3377e-02
0.2944	4.1315e-02	5.0580e-02	4.1740e-02	5.0580e-02
0.3038	3.8859e-02	4.7897e-02	3.9295e-02	4.7897e-02
0.3132	3.6543e-02	4.5329e-02	3.6963e-02	4.5329e-02
0.3226	3.4318e-02	4.2874e-02	3.4575e-02	4.2874e-02
0.3320	3.2210e-02	4.0530e-02	3.2638e-02	4.0530e-02
0.3414	3.0241e-02	3.8284e-02	3.0659e-02	3.8284e-02
0.3508	2.8367e-02	3.6143e-02	2.8778e-02	3.6143e-02
0.3602	2.6616e-02	3.4110e-02	2.7014e-02	3.4110e-02
0.3696	2.4969e-02	3.2178e-02	2.5353e-02	3.2178e-02
0.3790	2.3428e-02	3.0350e-02	2.3802e-02	3.0350e-02
0.3884	2.1977e-02	2.8623e-02	2.2339e-02	2.8623e-02
0.3978	2.0610e-02	2.6994e-02	2.0965e-02	2.6994e-02
0.4072	1.9332e-02	2.5458e-02	1.9675e-02	2.5458e-02
0.4166	1.8115e-02	2.4008e-02	1.8450e-02	2.4008e-02
0.4260	1.6975e-02	2.2639e-02	1.7301e-02	2.2639e-02
0.4354	1.5906e-02	2.1342e-02	1.6225e-02	2.1342e-02
0.4448	1.4902e-02	2.0114e-02	1.5200e-02	2.0114e-02
0.4542	1.3964e-02	1.8933e-02	1.4259e-02	1.8933e-02
0.4636	1.3075e-02	1.7854e-02	1.3364e-02	1.7854e-02
0.4730	1.2250e-02	1.6817e-02	1.2521e-02	1.6817e-02
0.4824	1.1471e-02	1.5838e-02	1.1738e-02	1.5838e-02
0.4918	1.0745e-02	1.4915e-02	1.0999e-02	1.4915e-02
0.5012	1.0066e-02	1.4045e-02	1.0304e-02	1.4045e-02
0.5106	9.4183e-03	1.3226e-02	9.6503e-03	1.3226e-02
0.5200	8.8147e-03	1.2455e-02	9.0381e-03	1.2455e-02
0.5294	8.2498e-03	1.1725e-02	8.4688e-03	1.1725e-02
0.5388	7.7888e-03	1.1041e-02	7.9256e-03	1.1041e-02
0.5482	7.2254e-03	1.0392e-02	7.4198e-03	1.0392e-02
0.5576	6.7605e-03	9.7783e-03	6.9456e-03	9.7783e-03
0.5670	6.3259e-03	9.2001e-03	6.5025e-03	9.2001e-03
0.5764	5.9141e-03	8.6562e-03	6.0845e-03	8.6562e-03
0.5858	5.5283e-03	8.1436e-03	5.6939e-03	8.1436e-03
0.5952	5.1716e-03	7.6630e-03	5.3246e-03	7.6630e-03
0.6046	4.8318e-03	7.2097e-03	4.9781e-03	7.2097e-03
0.6140	4.5102e-03	6.7821e-03	4.6506e-03	6.7821e-03
0.6234	4.1833e-03	6.3788e-03	4.3403e-03	6.3788e-03
0.6328	3.9177e-03	5.9983e-03	4.0467e-03	5.9983e-03
0.6422	3.6431e-03	5.6389e-03	3.7690e-03	5.6389e-03
0.6516	3.3824e-03	5.2986e-03	3.5057e-03	5.2986e-03
0.6610	3.1290e-03	4.9761e-03	3.2549e-03	4.9761e-03
0.6704	2.8954e-03	4.6699e-03	3.0135e-03	4.6699e-03
0.6798	2.6653e-03	4.3788e-03	2.7841e-03	4.3788e-03
0.6892	2.4478e-03	4.1016e-03	2.5638e-03	4.1016e-03
0.6986	2.2368e-03	3.8374e-03	2.3520e-03	3.8374e-03
0.7080	2.0336e-03	3.5849e-03	2.1492e-03	3.5849e-03
0.7174	1.8342e-03	3.3430e-03	1.9536e-03	3.3430e-03
0.7268	1.6411e-03	3.1097e-03	1.7650e-03	3.1097e-03
0.7362	1.4520e-03	2.8871e-03	1.5815e-03	2.8871e-03
0.7456	1.2665e-03	2.6713e-03	1.4023e-03	2.6713e-03
0.7550	1.0761e-03	2.4628e-03	1.2265e-03	2.4628e-03
0.7644	9.1236e-04	2.2610e-03	1.0554e-03	2.2610e-03
0.7738	7.4759e-04	2.0670e-03	8.9002e-04	2.0670e-03
0.7832	5.9564e-04	1.8785e-03	7.3154e-04	1.8785e-03
0.7926	4.5986e-04	1.6948e-03	5.8526e-04	1.6948e-03
0.8020	3.4281e-04	1.5144e-03	4.5368e-04	1.5144e-03
0.8114	2.4570e-04	1.3353e-03	3.3928e-04	1.3353e-03
0.8208	1.6827e-04	1.1575e-03	2.4389e-04	1.1575e-03
0.8302	1.0912e-04	9.8254e-04	1.6732e-04	9.8254e-04
0.8396	6.6202e-05	8.1422e-04	1.0849e-04	8.1422e-04
0.8490	3.7216e-05	6.5702e-04	6.5688e-05	6.5702e-04
0.8584	1.9198e-05	5.1481e-04	3.6634e-05	5.1481e-04
0.8678	9.0856e-06	3.8997e-04	1.8639e-05	3.8997e-04
0.8772	3.9390e-06	2.8355e-04	8.5772e-06	2.8355e-04
0.8866	1.5812e-06	1.9581e-04	3.5910e-06	1.9581e-04
0.8960	5.8744e-07	1.2670e-04	1.3551e-06	1.2670e-04
0.9054	2.0450e-07	7.5643e-05	4.7269e-07	7.5643e-05
