0.0500	8.5921e-02	9.6547e-02	8.8189e-02	9.6547e-02
0.0594	9.9300e-02	1.0415e-01	9.8191e-02	1.0415e-01
0.0688	1.1107e-01	1.1233e-01	1.0864e-01	1.1233e-01
0.0782	1.1816e-01	1.2151e-01	1.1660e-01	1.2151e-01
0.0876	1.1891e-01	1.2910e-01	1.1889e-01	1.2910e-01
0.0970	1.1584e-01	1.3307e-01	1.1639e-01	1.3307e-01
0.1064	1.1067e-01	1.3331e-01	1.1169e-01	1.3331e-01
0.1158	1.0488e-01	1.3101e-01	1.0600e-01	1.3101e-01
0.1252	9.9203e-02	1.2702e-01	1.0026e-01	1.2702e-01
0.1346	9.3243e-02	1.2218e-01	9.4532e-02	1.2218e-01
0.1440	8.7754e-02	1.1688e-01	8.8966e-02	1.1688e-01
0.1534	8.2424e-02	1.1150e-01	8.3682e-02	1.1150e-01
0.1628	7.7322e-02	1.0610e-01	7.8615e-02	1.0610e-01
0.1722	7.2477e-02	1.0082e-01	7.3752e-02	1.0082e-01
0.1816	6.7914e-02	9.5784e-02	6.9179e-02	9.5784e-02
0.1910	6.3665e-02	9.0921e-02	6.4880e-02	9.0921e-02
0.2004	5.9640e-02	8.6239e-02	6.0888e-02	8.6239e-02
0.2098	5.5898e-02	8.1781e-02	5.7145e-02	8.1781e-02
0.2192	5.2405e-02	7.7522e-02	5.3597e-02	7.7522e-02
0.2286	4.8960e-02	7.3481e-02	5.0319e-02	7.3481e-02
0.2380	4.6002e-02	6.9680e-02	4.7381e-02	6.9680e-02
0.2474	4.3049e-02	6.6073e-02	4.4244e-02	6.6073e-02
0.2568	4.0221e-02	6.2643e-02	4.1465e-02	6.2643e-02
0.2662	3.7574e-02	5.9402e-02	3.8807e-02	5.9402e-02
0.2756	3.5064e-02	5.6325e-02	3.6396e-02	5.6325e-02
0.2850	3.2740e-02	5.3377e-02	3.3930e-02	5.3377e-02
0.2944	3.0426e-02	5.0580e-02	3.1677e-02	5.0580e-02
0.3038	2.8364e-02	4.7897e-02	2.9564e-02	4.7897e-02
0.3132	2.6452e-02	4.5329e-02	2.7562e-02	4.5329e-02
0.3226	2.4586e-02	4.2874e-02	2.5758e-02	4.2874e-02
0.3320	2.2886e-02	4.0530e-02	2.3982e-02	4.0530e-02
0.3414	2.1314e-02	3.8284e-02	2.2359e-02	3.8284e-02
0.3508	1.9820e-02	3.6143e-02	2.0853e-02	3.6143e-02
0.3602	1.8449e-02	3.4110e-02	1.9453e-02	3.4110e-02
0.3696	1.7158e-02	3.2178e-02	1.8124e-02	3.2178e-02
0.3790	1.5954e-02	3.0350e-02	1.6888e-02	3.0350e-02
0.3884	1.4833e-02	2.8623e-02	1.5732e-02	2.8623e-02
0.3978	1.3788e-02	2.6994e-02	1.4653e-02	2.6994e-02
0.4072	1.2810e-02	2.5458e-02	1.3616e-02	2.5458e-02
0.4166	1.1909e-02	2.4008e-02	1.2701e-02	2.4008e-02
0.4260	1.1065e-02	2.2639e-02	1.1829e-02	2.2639e-02
0.4354	1.0282e-02	2.1342e-02	1.1008e-02	2.1342e-02
0.4448	9.5510e-03	2.0114e-02	1.0250e-02	2.0114e-02
0.4542	8.8714e-03	1.8933e-02	9.5239e-03	1.8933e-02
0.4636	8.2404e-03	1.7854e-02	8.8748e-03	1.7854e-02
0.4730	7.6491e-03	1.6817e-02	8.2510e-03	1.6817e-02
0.4824	7.1023e-03	1.5838e-02	7.6763e-03	1.5838e-02
0.4918	6.6191e-03	1.4915e-02	7.1367e-03	1.4915e-02
0.5012	6.1182e-03	1.4045e-02	6.6347e-03	1.4045e-02
0.5106	5.6762e-03	1.3226e-02	6.1681e-03	1.3226e-02
0.5200	5.2726e-03	1.2455e-02	5.7521e-03	1.2455e-02
0.5294	4.8842e-03	1.1725e-02	5.3290e-03	1.1725e-02
0.5388	4.5249e-03	1.1041e-02	4.9488e-03	1.1041e-02
0.5482	4.1884e-03	1.0392e-02	4.5793e-03	1.0392e-02
0.5576	3.8719e-03	9.7783e-03	4.2610e-03	9.7783e-03
0.5670	3.5738e-03	9.2001e-03	3.9479e-03	9.2001e-03
0.5764	3.2914e-03	8.6562e-03	3.6544e-03	8.6562e-03
0.5858	3.0243e-03	8.1436e-03	3.3776e-03	8.1436e-03
0.5952	2.7703e-03	7.6630e-03	3.1168e-03	7.6630e-03
0.6046	2.5281e-03	7.2097e-03	2.8700e-03	7.2097e-03
0.6140	2.2971e-03	6.7821e-03	2.6368e-03	6.7821e-03
0.6234	2.0744e-03	6.3788e-03	2.4161e-03	6.3788e-03
0.6328	1.8591e-03	5.9983e-03	2.2068e-03	5.9983e-03
0.6422	1.6517e-03	5.6389e-03	2.0078e-03	5.6389e-03
0.6516	1.4501e-03	5.2986e-03	1.8173e-03	5.2986e-03
0.6610	1.2567e-03	4.9761e-03	1.6319e-03	4.9761e-03
0.6704	1.0688e-03	4.6699e-03	1.4517e-03	4.6699e-03
0.6798	8.9222e-04	4.3788e-03	1.2748e-03	4.3788e-03
0.6892	7.2709e-04	4.1016e-03	1.1004e-03	4.1016e-03
0.6986	5.7696e-04	3.8374e-03	9.3132e-04	3.8374e-03
0.7080	4.4382e-04	3.5849e-03	7.6834e-04	3.5849e-03
0.7174	3.3080e-04	3.3430e-03	6.1694e-04	3.3430e-03
0.7268	2.4036e-04	3.1097e-03	4.7907e-04	3.1097e-03
0.7362	1.6362e-04	2.8871e-03	3.5898e-04	2.8871e-03
0.7456	1.0743e-04	2.6713e-03	2.5862e-04	2.6713e-03
0.7550	6.7244e-05	2.4628e-03	1.7832e-04	2.4628e-03
0.7644	3.9145e-05	2.2610e-03	1.1677e-04	2.2610e-03
0.7738	2.1556e-05	2.0670e-03	7.2006e-05	2.0670e-03
0.7832	1.1129e-05	1.8785e-03	4.1121e-05	1.8785e-03
0.7926	5.4143e-06	1.6948e-03	2.2193e-05	1.6948e-03
0.8020	2.4818e-06	1.5144e-03	1.0970e-05	1.5144e-03
0.8114	1.0857e-06	1.3353e-03	5.1073e-06	1.3353e-03
0.8208	4.5411e-07	1.1575e-03	2.2223e-06	1.1575e-03
0.8302	1.7897e-07	9.8254e-04	8.9666e-07	9.8254e-04
0.8396	6.8578e-08	8.1422e-04	3.4651e-07	8.1422e-04
0.8490	2.4741e-08	6.5702e-04	1.2469e-07	6.5702e-04
0.8584	8.9179e-09	5.1481e-04	4.4071e-08	5.1481e-04
0.8678	2.9342e-09	3.8997e-04	1.4242e-08	3.8997e-04
0.8772	9.6171e-10	2.8355e-04	4.5381e-09	2.8355e-04
0.8866	2.8719e-10	1.9581e-04	1.3003e-09	1.9581e-04
0.8960	8.3139e-11	1.2670e-04	3.7042e-10	1.2670e-04
0.9054	2.3674e-11	7.5643e-05	9.7970e-11	7.5643e-05
0.9148	6.4877e-12	4.1055e-05	2.5708e-11	4.1055e-05
0.9242	1.5787e-12	1.9991e-05	5.8757e-12	1.9991e-05
0.9336	3.6272e-13	8.6616e-06	1.2788e-12	8.6616e-06
0.9430	7.5260e-14	3.3663e-06	2.4369e-13	3.3663e-06
0.9524	1.5045e-14	1.2237e-06	4.5539e-14	1.2237e-06
0.9618	2.6041e-15	4.6379e-07	6.9307e-15	4.6379e-07
0.9712	4.4521e-16	1.9515e-07	1.1050e-15	1.9515e-07
0.9806	4.5344e-17	7.5192e-08	8.5488e-17	7.5192e-08
0.9900	6.4015e-18	1.5358e-08	1.2072e-17	1.5358e-08
