0.0500	2.4508e-02	-2.7639e-03	1.4048e-01	-2.7639e-03
0.0594	3.4416e-02	5.4101e-03	1.1175e-01	5.4101e-03
0.0688	3.7752e-02	1.4918e-02	8.8754e-02	1.4918e-02
0.0782	3.7623e-02	2.5774e-02	6.7644e-02	2.5774e-02
0.0876	3.6181e-02	3.6520e-02	5.1045e-02	3.6520e-02
0.0970	3.4243e-02	4.5540e-02	4.1466e-02	4.5540e-02
0.1064	3.2139e-02	5.1352e-02	3.5459e-02	5.1352e-02
0.1158	3.0082e-02	5.4326e-02	3.1372e-02	5.4326e-02
0.1252	2.8116e-02	5.5481e-02	3.0459e-02	5.5481e-02
0.1346	2.6290e-02	5.5285e-02	2.9504e-02	5.5285e-02
0.1440	2.4554e-02	5.4335e-02	2.8737e-02	5.4335e-02
0.1534	2.2900e-02	5.2939e-02	2.6711e-02	5.2939e-02
0.1628	2.1314e-02	5.1348e-02	2.5750e-02	5.1348e-02
0.1722	1.9774e-02	4.9584e-02	2.3993e-02	4.9584e-02
0.1816	1.8276e-02	4.7757e-02	2.2173e-02	4.7757e-02
0.1910	1.6826e-02	4.5984e-02	2.0296e-02	4.5984e-02
0.2004	1.5466e-02	4.4226e-02	1.8897e-02	4.4226e-02
0.2098	1.4185e-02	4.2483e-02	1.7307e-02	4.2483e-02
0.2192	1.2964e-02	4.0831e-02	1.5816e-02	4.0831e-02
0.2286	1.1860e-02	3.9244e-02	1.4449e-02	3.9244e-02
0.2380	1.0822e-02	3.7712e-02	1.3241e-02	3.7712e-02
0.2474	9.8617e-03	3.6233e-02	1.2116e-02	3.6233e-02
0.2568	8.9712e-03	3.4813e-02	1.1078e-02	3.4813e-02
0.2662	8.1597e-03	3.3436e-02	1.0233e-02	3.3436e-02
0.2756	7.4061e-03	3.2102e-02	9.3888e-03	3.2102e-02
0.2850	6.7091e-03	3.0800e-02	8.7062e-03	3.0800e-02
0.2944	6.0838e-03	2.9523e-02	8.0861e-03	2.9523e-02
0.3038	5.5045e-03	2.8269e-02	7.5587e-03	2.8269e-02
