0.4072	2.1427e-02	2.1782e-02	2.1430e-02	2.1782e-02
0.4166	2.0315e-02	2.0664e-02	2.0319e-02	2.0664e-02
0.4260	1.9262e-02	1.9597e-02	1.9265e-02	1.9597e-02
0.4354	1.8250e-02	1.8583e-02	1.8254e-02	1.8583e-02
0.4448	1.7285e-02	1.7616e-02	1.7290e-02	1.7616e-02
0.4542	1.6362e-02	1.6689e-02	1.6365e-02	1.6689e-02
0.4636	1.5476e-02	1.5798e-02	1.5477e-02	1.5798e-02
0.4730	1.4631e-02	1.4946e-02	1.4634e-02	1.4946e-02
0.4824	1.3833e-02	1.4137e-02	1.3836e-02	1.4137e-02
0.4918	1.3074e-02	1.3371e-02	1.3077e-02	1.3371e-02
0.5012	1.2364e-02	1.2645e-02	1.2367e-02	1.2645e-02
0.5106	1.1681e-02	1.1960e-02	1.1684e-02	1.1960e-02
0.5200	1.1041e-02	1.1311e-02	1.1043e-02	1.1311e-02
0.5294	1.0367e-02	1.0696e-02	1.0368e-02	1.0696e-02
0.5388	9.7571e-03	1.0110e-02	9.7600e-03	1.0110e-02
0.5482	9.2644e-03	9.5550e-03	9.2675e-03	9.5550e-03
0.5576	8.8072e-03	9.0269e-03	8.8102e-03	9.0269e-03
0.5670	8.3671e-03	8.5260e-03	8.3700e-03	8.5260e-03
0.5764	7.8216e-03	8.0534e-03	7.8241e-03	8.0534e-03
0.5858	7.3892e-03	7.6061e-03	7.3915e-03	7.6061e-03
0.5952	6.9783e-03	7.1869e-03	6.9805e-03	7.1869e-03
0.6046	6.5881e-03	6.7902e-03	6.5902e-03	6.7902e-03
0.6140	6.2195e-03	6.4147e-03	6.2215e-03	6.4147e-03
0.6234	5.8714e-03	6.0597e-03	5.8733e-03	6.0597e-03
0.6328	5.5433e-03	5.7243e-03	5.5451e-03	5.7243e-03
0.6422	5.2335e-03	5.4072e-03	5.2353e-03	5.4072e-03
0.6516	4.9356e-03	5.1065e-03	4.9382e-03	5.1065e-03
0.6610	4.6548e-03	4.8210e-03	4.6564e-03	4.8210e-03
0.6704	4.3871e-03	4.5493e-03	4.3887e-03	4.5493e-03
0.6798	4.1322e-03	4.2834e-03	4.1337e-03	4.2834e-03
0.6892	3.8880e-03	4.0433e-03	3.8895e-03	4.0433e-03
0.6986	3.6553e-03	3.8069e-03	3.6568e-03	3.8069e-03
0.7080	3.4333e-03	3.5808e-03	3.4347e-03	3.5808e-03
0.7174	3.2168e-03	3.3639e-03	3.2181e-03	3.3639e-03
0.7268	3.0093e-03	3.1552e-03	3.0106e-03	3.1552e-03
0.7362	2.7858e-03	2.9540e-03	2.7872e-03	2.9540e-03
0.7456	2.6187e-03	2.7591e-03	2.6201e-03	2.7591e-03
0.7550	2.4565e-03	2.5700e-03	2.4579e-03	2.5700e-03
0.7644	2.2446e-03	2.3864e-03	2.2459e-03	2.3864e-03
0.7738	2.0692e-03	2.2094e-03	2.0705e-03	2.2094e-03
0.7832	1.8958e-03	2.0371e-03	1.8971e-03	2.0371e-03
0.7926	1.7233e-03	1.8686e-03	1.7248e-03	1.8686e-03
0.8020	1.5502e-03	1.7011e-03	1.5519e-03	1.7011e-03
0.8114	1.3704e-03	1.5308e-03	1.3723e-03	1.5308e-03
0.8208	1.1881e-03	1.3552e-03	1.1902e-03	1.3552e-03
0.8302	1.0064e-03	1.1749e-03	1.0086e-03	1.1749e-03
0.8396	8.3044e-04	9.9404e-04	8.3272e-04	9.9404e-04
0.8490	6.6596e-04	8.1887e-04	6.6818e-04	8.1887e-04
0.8584	5.1739e-04	6.5555e-04	5.1946e-04	6.5555e-04
0.8678	3.8695e-04	5.0834e-04	3.8882e-04	5.0834e-04
0.8772	2.7658e-04	3.7937e-04	2.7819e-04	3.7937e-04
0.8866	1.8659e-04	2.6965e-04	1.8790e-04	2.6965e-04
0.8960	1.1749e-04	1.7993e-04	1.1851e-04	1.7993e-04
0.9054	6.7971e-05	1.1086e-04	6.8691e-05	1.1086e-04
0.9148	3.5652e-05	6.2045e-05	3.6105e-05	6.2045e-05
0.9242	1.6744e-05	3.1066e-05	1.6991e-05	3.1066e-05
0.9336	6.9561e-06	1.3778e-05	7.0724e-06	1.3778e-05
0.9430	2.6149e-06	5.4411e-06	2.6614e-06	5.4411e-06
0.9524	8.3369e-07	1.9788e-06	8.4867e-07	1.9788e-06
0.9618	2.4444e-07	7.3860e-07	2.4845e-07	7.3860e-07
0.9712	5.6155e-08	3.1481e-07	5.6807e-08	3.1481e-07
0.9806	1.1014e-08	1.2805e-07	1.1082e-08	1.2805e-07
0.9900	1.4766e-09	2.6673e-08	1.4857e-09	2.6673e-08
