0.0500	9.0227e-02	9.6547e-02	9.3635e-02	9.6547e-02
0.0594	9.9780e-02	1.0415e-01	1.0191e-01	1.0415e-01
0.0688	1.0978e-01	1.1233e-01	1.1114e-01	1.1233e-01
0.0782	1.1968e-01	1.2151e-01	1.2037e-01	1.2151e-01
0.0876	1.2644e-01	1.2910e-01	1.2674e-01	1.2910e-01
0.0970	1.2905e-01	1.3307e-01	1.2890e-01	1.3307e-01
0.1064	1.2787e-01	1.3331e-01	1.2801e-01	1.3331e-01
0.1158	1.2434e-01	1.3101e-01	1.2479e-01	1.3101e-01
0.1252	1.1942e-01	1.2702e-01	1.1962e-01	1.2702e-01
0.1346	1.1407e-01	1.2218e-01	1.1447e-01	1.2218e-01
0.1440	1.0858e-01	1.1688e-01	1.0896e-01	1.1688e-01
0.1534	1.0314e-01	1.1150e-01	1.0348e-01	1.1150e-01
0.1628	9.7788e-02	1.0610e-01	9.8135e-02	1.0610e-01
0.1722	9.2609e-02	1.0082e-01	9.2681e-02	1.0082e-01
0.1816	8.7822e-02	9.5784e-02	8.8020e-02	9.5784e-02
0.1910	8.2989e-02	9.0921e-02	8.3291e-02	9.0921e-02
0.2004	7.8440e-02	8.6239e-02	7.8762e-02	8.6239e-02
0.2098	7.4178e-02	8.1781e-02	7.4471e-02	8.1781e-02
0.2192	7.0122e-02	7.7522e-02	7.0390e-02	7.7522e-02
0.2286	6.6307e-02	7.3481e-02	6.6584e-02	7.3481e-02
0.2380	6.2674e-02	6.9680e-02	6.2936e-02	6.9680e-02
0.2474	5.9274e-02	6.6073e-02	5.9534e-02	6.6073e-02
0.2568	5.6056e-02	6.2643e-02	5.6293e-02	6.2643e-02
0.2662	5.3007e-02	5.9402e-02	5.3231e-02	5.9402e-02
0.2756	5.0092e-02	5.6325e-02	5.0314e-02	5.6325e-02
0.2850	4.7305e-02	5.3377e-02	4.7537e-02	5.3377e-02
0.2944	4.4658e-02	5.0580e-02	4.4736e-02	5.0580e-02
0.3038	4.2115e-02	4.7897e-02	4.2361e-02	4.7897e-02
0.3132	3.9691e-02	4.5329e-02	3.9938e-02	4.5329e-02
0.3226	3.7395e-02	4.2874e-02	3.7613e-02	4.2874e-02
