0.0500	4.3454e-02	9.2614e-02	6.4588e-02	9.2614e-02
0.0594	3.6976e-02	1.0091e-01	5.3639e-02	1.0091e-01
0.0688	3.1319e-02	1.0992e-01	4.6434e-02	1.0992e-01
0.0782	2.6581e-02	1.2000e-01	4.0786e-02	1.2000e-01
0.0876	2.2515e-02	1.2847e-01	3.5983e-02	1.2847e-01
0.0970	1.9047e-02	1.3313e-01	3.1706e-02	1.3313e-01
0.1064	1.6090e-02	1.3383e-01	2.8047e-02	1.3383e-01
0.1158	1.3532e-02	1.3183e-01	2.4662e-02	1.3183e-01
0.1252	1.1371e-02	1.2801e-01	2.1663e-02	1.2801e-01
0.1346	9.5477e-03	1.2328e-01	1.9017e-02	1.2328e-01
0.1440	8.0032e-03	1.1804e-01	1.6547e-02	1.1804e-01
0.1534	6.7043e-03	1.1269e-01	1.4380e-02	1.1269e-01
0.1628	5.6138e-03	1.0731e-01	1.2488e-02	1.0731e-01
0.1722	4.6995e-03	1.0203e-01	1.0833e-02	1.0203e-01
0.1816	3.9309e-03	9.6989e-02	9.3916e-03	9.6989e-02
0.1910	3.2844e-03	9.2118e-02	8.1418e-03	9.2118e-02
0.2004	2.7385e-03	8.7424e-02	7.0729e-03	8.7424e-02
0.2098	2.2708e-03	8.2955e-02	6.1524e-03	8.2955e-02
0.2192	1.8782e-03	7.8683e-02	5.3672e-03	7.8683e-02
0.2286	1.5383e-03	7.4629e-02	4.6917e-03	7.4629e-02
0.2380	1.2481e-03	7.0812e-02	4.0997e-03	7.0812e-02
0.2474	9.9969e-04	6.7187e-02	3.5738e-03	6.7187e-02
0.2568	7.8823e-04	6.3738e-02	3.0910e-03	6.3738e-02
0.2662	6.1172e-04	6.0475e-02	2.6515e-03	6.0475e-02
0.2756	4.6476e-04	5.7372e-02	2.2389e-03	5.7372e-02
0.2850	3.4517e-04	5.4396e-02	1.8542e-03	5.4396e-02
0.2944	2.4995e-04	5.1568e-02	1.5037e-03	5.1568e-02
0.3038	1.7645e-04	4.8853e-02	1.1913e-03	4.8853e-02
0.3132	1.2125e-04	4.6251e-02	9.2208e-04	4.6251e-02
0.3226	8.1119e-05	4.3761e-02	6.9337e-04	4.3761e-02
0.3320	5.2823e-05	4.1382e-02	5.0574e-04	4.1382e-02
0.3414	3.3494e-05	3.9102e-02	3.5725e-04	3.9102e-02
0.3508	2.0683e-05	3.6926e-02	2.4267e-04	3.6926e-02
0.3602	1.2444e-05	3.4859e-02	1.6193e-04	3.4859e-02
0.3696	7.2993e-06	3.2895e-02	1.0397e-04	3.2895e-02
0.3790	4.1777e-06	3.1035e-02	6.4814e-05	3.1035e-02
0.3884	2.3349e-06	2.9277e-02	3.9263e-05	2.9277e-02
0.3978	1.2751e-06	2.7618e-02	2.3126e-05	2.7618e-02
0.4072	6.8093e-07	2.6052e-02	1.3260e-05	2.6052e-02
0.4166	3.5581e-07	2.4572e-02	7.4084e-06	2.4572e-02
0.4260	1.8217e-07	2.3175e-02	4.0386e-06	2.3175e-02
0.4354	9.1472e-08	2.1851e-02	2.1489e-06	2.1851e-02
0.4448	4.5036e-08	2.0597e-02	1.1179e-06	2.0597e-02
