0.0500	5.4103e-02	5.5088e-02	5.4160e-02	5.5088e-02
0.0594	6.5681e-02	6.6223e-02	6.5722e-02	6.6223e-02
0.0688	7.9706e-02	7.9681e-02	7.9731e-02	7.9681e-02
0.0782	9.6959e-02	9.6513e-02	9.6971e-02	9.6513e-02
0.0876	1.1293e-01	1.1325e-01	1.1293e-01	1.1325e-01
0.0970	1.2611e-01	1.2597e-01	1.2611e-01	1.2597e-01
0.1064	1.3317e-01	1.3226e-01	1.3316e-01	1.3226e-01
0.1158	1.3555e-01	1.3650e-01	1.3555e-01	1.3650e-01
0.1252	1.3491e-01	1.3624e-01	1.3491e-01	1.3624e-01
0.1346	1.3207e-01	1.3378e-01	1.3214e-01	1.3378e-01
0.1440	1.2804e-01	1.2995e-01	1.2804e-01	1.2995e-01
0.1534	1.2345e-01	1.2549e-01	1.2345e-01	1.2549e-01
0.1628	1.1862e-01	1.2065e-01	1.1862e-01	1.2065e-01
0.1722	1.1364e-01	1.1569e-01	1.1365e-01	1.1569e-01
0.1816	1.0882e-01	1.1086e-01	1.0882e-01	1.1086e-01
0.1910	1.0405e-01	1.0610e-01	1.0405e-01	1.0610e-01
0.2004	9.9367e-02	1.0138e-01	9.9371e-02	1.0138e-01
0.2098	9.4882e-02	9.6839e-02	9.4886e-02	9.6839e-02
0.2192	8.9001e-02	9.2408e-02	8.9003e-02	9.2408e-02
0.2286	8.6242e-02	8.8125e-02	8.6245e-02	8.8125e-02
0.2380	8.2235e-02	8.4091e-02	8.2238e-02	8.4091e-02
0.2474	7.8484e-02	8.0236e-02	7.8488e-02	8.0236e-02
0.2568	7.4737e-02	7.6519e-02	7.4732e-02	7.6519e-02
0.2662	7.1295e-02	7.2980e-02	7.1298e-02	7.2980e-02
0.2756	6.7987e-02	6.9617e-02	6.7989e-02	6.9617e-02
0.2850	6.4821e-02	6.6376e-02	6.4824e-02	6.6376e-02
0.2944	6.1237e-02	6.3292e-02	6.1241e-02	6.3292e-02
0.3038	5.8676e-02	6.0297e-02	5.8680e-02	6.0297e-02
0.3132	5.5917e-02	5.7405e-02	5.5920e-02	5.7405e-02
0.3226	5.3145e-02	5.4606e-02	5.3148e-02	5.4606e-02
0.3320	5.0468e-02	5.1905e-02	5.0471e-02	5.1905e-02
0.3414	4.7857e-02	4.9288e-02	4.7861e-02	4.9288e-02
0.3508	4.5388e-02	4.6751e-02	4.5392e-02	4.6751e-02
0.3602	4.2993e-02	4.4327e-02	4.2996e-02	4.4327e-02
0.3696	4.0702e-02	4.1998e-02	4.0705e-02	4.1998e-02
0.3790	3.8517e-02	3.9776e-02	3.8521e-02	3.9776e-02
0.3884	3.6456e-02	3.7664e-02	3.6460e-02	3.7664e-02
0.3978	3.4502e-02	3.5663e-02	3.4505e-02	3.5663e-02
0.4072	3.2644e-02	3.3769e-02	3.2647e-02	3.3769e-02
0.4166	3.0913e-02	3.1974e-02	3.0917e-02	3.1974e-02
0.4260	2.9236e-02	3.0273e-02	2.9239e-02	3.0273e-02
0.4354	2.7643e-02	2.8652e-02	2.7647e-02	2.8652e-02
0.4448	2.6130e-02	2.7107e-02	2.6133e-02	2.7107e-02
0.4542	2.4698e-02	2.5636e-02	2.4701e-02	2.5636e-02
0.4636	2.3333e-02	2.4239e-02	2.3337e-02	2.4239e-02
0.4730	2.2042e-02	2.2914e-02	2.2045e-02	2.2914e-02
0.4824	2.0822e-02	2.1655e-02	2.0825e-02	2.1655e-02
0.4918	1.9661e-02	2.0462e-02	1.9664e-02	2.0462e-02
0.5012	1.8577e-02	1.9335e-02	1.8580e-02	1.9335e-02
0.5106	1.7538e-02	1.8272e-02	1.7541e-02	1.8272e-02
0.5200	1.6565e-02	1.7270e-02	1.6567e-02	1.7270e-02
0.5294	1.5642e-02	1.6320e-02	1.5645e-02	1.6320e-02
0.5388	1.4624e-02	1.5417e-02	1.4626e-02	1.5417e-02
0.5482	1.3880e-02	1.4564e-02	1.3883e-02	1.4564e-02
0.5576	1.3157e-02	1.3753e-02	1.3160e-02	1.3753e-02
0.5670	1.2412e-02	1.2986e-02	1.2414e-02	1.2986e-02
0.5764	1.1706e-02	1.2262e-02	1.1708e-02	1.2262e-02
0.5858	1.1057e-02	1.1578e-02	1.1059e-02	1.1578e-02
0.5952	1.0441e-02	1.0938e-02	1.0443e-02	1.0938e-02
0.6046	9.8572e-03	1.0333e-02	9.8591e-03	1.0333e-02
0.6140	9.3075e-03	9.7625e-03	9.3093e-03	9.7625e-03
0.6234	8.7894e-03	9.2241e-03	8.7911e-03	9.2241e-03
0.6328	8.3021e-03	8.7164e-03	8.3037e-03	8.7164e-03
0.6422	7.8431e-03	8.2372e-03	7.8397e-03	8.2372e-03
0.6516	7.4036e-03	7.7836e-03	7.4050e-03	7.7836e-03
0.6610	6.9879e-03	7.3538e-03	6.9893e-03	7.3538e-03
0.6704	6.5941e-03	6.9459e-03	6.5955e-03	6.9459e-03
0.6798	6.2202e-03	6.5474e-03	6.2215e-03	6.5474e-03
0.6892	5.8632e-03	6.1891e-03	5.8645e-03	6.1891e-03
0.6986	5.5230e-03	5.8369e-03	5.5242e-03	5.8369e-03
0.7080	5.1988e-03	5.5005e-03	5.2000e-03	5.5005e-03
0.7174	4.8822e-03	5.1777e-03	4.8834e-03	5.1777e-03
0.7268	4.5785e-03	4.8668e-03	4.5796e-03	4.8668e-03
0.7362	4.2855e-03	4.5665e-03	4.2866e-03	4.5665e-03
0.7456	4.0055e-03	4.2751e-03	4.0067e-03	4.2751e-03
0.7550	3.7229e-03	3.9915e-03	3.7239e-03	3.9915e-03
0.7644	3.4515e-03	3.7153e-03	3.4526e-03	3.7153e-03
0.7738	3.1904e-03	3.4482e-03	3.1915e-03	3.4482e-03
0.7832	2.9306e-03	3.1869e-03	2.9171e-03	3.1869e-03
0.7926	2.6705e-03	2.9297e-03	2.6718e-03	2.9297e-03
0.8020	2.4076e-03	2.6720e-03	2.4070e-03	2.6720e-03
0.8114	2.1326e-03	2.4079e-03	2.1341e-03	2.4079e-03
0.8208	1.8524e-03	2.1341e-03	1.8543e-03	2.1341e-03
0.8302	1.5722e-03	1.8521e-03	1.5742e-03	1.8521e-03
0.8396	1.2996e-03	1.5685e-03	1.3017e-03	1.5685e-03
0.8490	1.0436e-03	1.2931e-03	1.0456e-03	1.2931e-03
0.8584	8.1101e-04	1.0355e-03	8.1291e-04	1.0355e-03
0.8678	6.0579e-04	8.0207e-04	6.0751e-04	8.0207e-04
0.8772	4.3154e-04	5.9662e-04	4.3302e-04	5.9662e-04
0.8866	2.8953e-04	4.2142e-04	2.9075e-04	4.2142e-04
0.8960	1.8089e-04	2.7860e-04	1.8182e-04	2.7860e-04
0.9054	1.0371e-04	1.6961e-04	1.0436e-04	1.6961e-04
0.9148	5.3811e-05	9.3612e-05	5.4216e-05	9.3612e-05
0.9242	2.5015e-05	4.6213e-05	2.5233e-05	4.6213e-05
0.9336	1.0305e-05	2.0238e-05	1.0406e-05	2.0238e-05
0.9430	3.8281e-06	7.9268e-06	3.8680e-06	7.9268e-06
0.9524	1.2181e-06	2.8937e-06	1.2308e-06	2.8937e-06
0.9618	3.5070e-07	1.0976e-06	3.5402e-07	1.0976e-06
0.9712	8.0255e-08	4.6131e-07	8.0792e-08	4.6131e-07
0.9806	1.5439e-08	1.7742e-07	1.5495e-08	1.7742e-07
0.9900	2.0470e-09	3.6195e-08	2.0545e-09	3.6195e-08
