0.0500	4.3828e-02	9.2519e-02	5.8399e-02	9.2519e-02
0.0594	3.7130e-02	1.0083e-01	5.1479e-02	1.0083e-01
0.0688	3.1382e-02	1.0986e-01	4.5360e-02	1.0986e-01
0.0782	2.6562e-02	1.1997e-01	3.9827e-02	1.1997e-01
0.0876	2.2416e-02	1.2845e-01	3.5122e-02	1.2845e-01
0.0970	1.8895e-02	1.3313e-01	3.0799e-02	1.3313e-01
0.1064	1.5897e-02	1.3384e-01	2.7147e-02	1.3384e-01
0.1158	1.3326e-02	1.3185e-01	2.3753e-02	1.3185e-01
0.1252	1.1174e-02	1.2804e-01	2.0776e-02	1.2804e-01
0.1346	9.3448e-03	1.2330e-01	1.8096e-02	1.2330e-01
0.1440	7.8094e-03	1.1807e-01	1.5715e-02	1.1807e-01
0.1534	6.5183e-03	1.1272e-01	1.3611e-02	1.1272e-01
0.1628	5.4445e-03	1.0734e-01	1.1762e-02	1.0734e-01
0.1722	4.5425e-03	1.0206e-01	1.0182e-02	1.0206e-01
0.1816	3.7892e-03	9.7018e-02	8.8048e-03	9.7018e-02
0.1910	3.1508e-03	9.2147e-02	7.6192e-03	9.2147e-02
0.2004	2.6140e-03	8.7453e-02	6.6003e-03	8.7453e-02
0.2098	2.1589e-03	8.2984e-02	5.7247e-03	8.2984e-02
0.2192	1.7726e-03	7.8711e-02	4.9699e-03	7.8711e-02
0.2286	1.4426e-03	7.4657e-02	4.3145e-03	7.4657e-02
0.2380	1.1636e-03	7.0840e-02	3.7366e-03	7.0840e-02
0.2474	9.2653e-04	6.7214e-02	3.2217e-03	6.7214e-02
0.2568	7.2691e-04	6.3765e-02	2.7547e-03	6.3765e-02
0.2662	5.6166e-04	6.0501e-02	2.3301e-03	6.0501e-02
0.2756	4.2554e-04	5.7398e-02	1.9412e-03	5.7398e-02
0.2850	3.1566e-04	5.4420e-02	1.5941e-03	5.4420e-02
0.2944	2.2883e-04	5.1592e-02	1.2829e-03	5.1592e-02
0.3038	1.6212e-04	4.8876e-02	1.0097e-03	4.8876e-02
0.3132	1.1208e-04	4.6273e-02	7.7852e-04	4.6273e-02
0.3226	7.5621e-05	4.3783e-02	5.8424e-04	4.3783e-02
0.3320	4.9782e-05	4.1403e-02	4.2633e-04	4.1403e-02
0.3414	3.1974e-05	3.9122e-02	3.0217e-04	3.9122e-02
