0.0500	2.3373e-02	9.2614e-02	4.8682e-02	9.2614e-02
0.0594	1.8749e-02	1.0091e-01	3.7464e-02	1.0091e-01
0.0688	1.5067e-02	1.0992e-01	2.8511e-02	1.0992e-01
0.0782	1.2095e-02	1.2000e-01	2.3561e-02	1.2000e-01
0.0876	9.6755e-03	1.2847e-01	2.0004e-02	1.2847e-01
0.0970	7.7221e-03	1.3313e-01	1.6934e-02	1.3313e-01
0.1064	6.1561e-03	1.3383e-01	1.4248e-02	1.3383e-01
0.1158	4.9010e-03	1.3183e-01	1.1938e-02	1.3183e-01
0.1252	3.8996e-03	1.2801e-01	9.9965e-03	1.2801e-01
0.1346	3.1031e-03	1.2328e-01	8.3436e-03	1.2328e-01
0.1440	2.4671e-03	1.1804e-01	6.9492e-03	1.1804e-01
0.1534	1.9570e-03	1.1269e-01	5.8005e-03	1.1269e-01
0.1628	1.5419e-03	1.0731e-01	4.8608e-03	1.0731e-01
0.1722	1.2058e-03	1.0203e-01	4.0972e-03	1.0203e-01
0.1816	9.2856e-04	9.6989e-02	3.4651e-03	9.6989e-02
0.1910	7.0143e-04	9.2118e-02	2.9246e-03	9.2118e-02
0.2004	5.1728e-04	8.7424e-02	2.4435e-03	8.7424e-02
0.2098	3.7166e-04	8.2955e-02	2.0037e-03	8.2955e-02
0.2192	2.5869e-04	7.8683e-02	1.6013e-03	7.8683e-02
0.2286	1.7429e-04	7.4629e-02	1.2412e-03	7.4629e-02
0.2380	1.1363e-04	7.0812e-02	9.3202e-04	7.0812e-02
0.2474	7.1721e-05	6.7187e-02	6.7553e-04	6.7187e-02
0.2568	4.3833e-05	6.3738e-02	4.7130e-04	6.3738e-02
0.2662	2.6089e-05	6.0475e-02	3.1690e-04	6.0475e-02
0.2756	1.4990e-05	5.7372e-02	2.0479e-04	5.7372e-02
0.2850	8.4043e-06	5.4396e-02	1.2790e-04	5.4396e-02
0.2944	4.5928e-06	5.1568e-02	7.7213e-05	5.1568e-02
0.3038	2.4490e-06	4.8853e-02	4.5198e-05	4.8853e-02
0.3132	1.2762e-06	4.6251e-02	2.5697e-05	4.6251e-02
0.3226	6.6226e-07	4.3761e-02	1.4260e-05	4.3761e-02
0.3320	3.2523e-07	4.1382e-02	7.6614e-06	4.1382e-02
0.3414	1.5835e-07	3.9102e-02	4.0302e-06	3.9102e-02
0.3508	7.6771e-08	3.6926e-02	2.0730e-06	3.6926e-02
0.3602	3.6446e-08	3.4859e-02	1.0433e-06	3.4859e-02
0.3696	1.6906e-08	3.2895e-02	5.1429e-07	3.2895e-02
0.3790	7.8082e-09	3.1035e-02	2.4870e-07	3.1035e-02
0.3884	3.5813e-09	2.9277e-02	1.1813e-07	2.9277e-02
0.3978	1.5742e-09	2.7618e-02	5.5119e-08	2.7618e-02
0.4072	6.7294e-10	2.6052e-02	2.4987e-08	2.6052e-02
0.4166	2.8370e-10	2.4572e-02	1.1020e-08	2.4572e-02
0.4260	1.1960e-10	2.3175e-02	4.8391e-09	2.3175e-02
0.4354	5.0707e-11	2.1851e-02	2.1258e-09	2.1851e-02
0.4448	2.1198e-11	2.0597e-02	9.1836e-10	2.0597e-02
0.4542	8.7121e-12	1.9390e-02	3.8933e-10	1.9390e-02
0.4636	3.5364e-12	1.8287e-02	1.6265e-10	1.8287e-02
0.4730	1.5122e-12	1.7226e-02	7.1161e-11	1.7226e-02
0.4824	5.7364e-13	1.6224e-02	2.7744e-11	1.6224e-02
0.4918	2.3930e-13	1.5279e-02	1.1845e-11	1.5279e-02
0.5012	9.5140e-14	1.4389e-02	4.8022e-12	1.4389e-02
0.5106	3.7724e-14	1.3552e-02	1.9395e-12	1.3552e-02
0.5200	1.4693e-14	1.2763e-02	7.6642e-13	1.2763e-02
0.5294	5.4426e-15	1.2015e-02	2.8699e-13	1.2015e-02
0.5388	2.1353e-15	1.1314e-02	1.1296e-13	1.1314e-02
0.5482	7.7406e-16	1.0649e-02	4.0477e-14	1.0649e-02
0.5576	3.1805e-16	1.0021e-02	1.5990e-14	1.0021e-02
0.5670	1.1860e-16	9.4285e-03	5.2281e-15	9.4285e-03
0.5764	5.7151e-17	8.8711e-03	2.0449e-15	8.8711e-03
0.5858	3.0547e-17	8.3459e-03	7.7496e-16	8.3459e-03
0.5952	1.7945e-17	7.8533e-03	2.8502e-16	7.8533e-03
0.6046	1.1654e-17	7.3886e-03	1.1491e-16	7.3886e-03
0.6140	7.7558e-18	6.9502e-03	4.7949e-17	6.9502e-03
0.6234	5.0779e-18	6.5366e-03	2.4882e-17	6.5366e-03
0.6328	3.2412e-18	6.1463e-03	1.3109e-17	6.1463e-03
0.6422	1.9800e-18	5.7776e-03	8.0937e-18	5.7776e-03
0.6516	1.2148e-18	5.4286e-03	5.2052e-18	5.4286e-03
0.6610	7.1625e-19	5.0976e-03	3.3655e-18	5.0976e-03
0.6704	3.9574e-19	4.7834e-03	2.0610e-18	4.7834e-03
0.6798	2.2919e-19	4.4846e-03	1.2385e-18	4.4846e-03
0.6892	1.2677e-19	4.2001e-03	7.1833e-19	4.2001e-03
0.6986	6.8049e-20	3.9289e-03	3.9970e-19	3.9289e-03
0.7080	3.5800e-20	3.6697e-03	2.1587e-19	3.6697e-03
0.7174	1.8180e-20	3.4214e-03	1.1171e-19	3.4214e-03
