0.0500	8.6917e-02	9.2519e-02	9.1563e-02	9.2519e-02
0.0594	9.7273e-02	1.0083e-01	1.0029e-01	1.0083e-01
0.0688	1.0823e-01	1.0986e-01	1.0992e-01	1.0986e-01
0.0782	1.1876e-01	1.1997e-01	1.1958e-01	1.1997e-01
0.0876	1.2597e-01	1.2845e-01	1.2614e-01	1.2845e-01
0.0970	1.2858e-01	1.3313e-01	1.2859e-01	1.3313e-01
0.1064	1.2727e-01	1.3384e-01	1.2758e-01	1.3384e-01
0.1158	1.2373e-01	1.3185e-01	1.2422e-01	1.3185e-01
0.1252	1.1886e-01	1.2804e-01	1.1939e-01	1.2804e-01
0.1346	1.1362e-01	1.2330e-01	1.1399e-01	1.2330e-01
0.1440	1.0792e-01	1.1807e-01	1.0845e-01	1.1807e-01
0.1534	1.0250e-01	1.1272e-01	1.0300e-01	1.1272e-01
0.1628	9.7141e-02	1.0734e-01	9.7641e-02	1.0734e-01
0.1722	9.1743e-02	1.0206e-01	9.2478e-02	1.0206e-01
0.1816	8.7124e-02	9.7018e-02	8.7558e-02	9.7018e-02
0.1910	8.2423e-02	9.2147e-02	8.2842e-02	9.2147e-02
0.2004	7.7919e-02	8.7453e-02	7.8309e-02	8.7453e-02
0.2098	7.3663e-02	8.2984e-02	7.4066e-02	8.2984e-02
0.2192	6.9640e-02	7.8711e-02	7.0022e-02	7.8711e-02
0.2286	6.6018e-02	7.4657e-02	6.6189e-02	7.4657e-02
0.2380	6.2226e-02	7.0840e-02	6.2582e-02	7.0840e-02
0.2474	5.8840e-02	6.7214e-02	5.9185e-02	6.7214e-02
0.2568	5.5657e-02	6.3765e-02	5.5973e-02	6.3765e-02
0.2662	5.2602e-02	6.0501e-02	5.2929e-02	6.0501e-02
0.2756	4.9709e-02	5.7398e-02	5.0020e-02	5.7398e-02
0.2850	4.6894e-02	5.4420e-02	4.7241e-02	5.4420e-02
0.2944	4.4251e-02	5.1592e-02	4.4583e-02	5.1592e-02
0.3038	4.1721e-02	4.8876e-02	4.2055e-02	4.8876e-02
0.3132	3.9302e-02	4.6273e-02	3.9629e-02	4.6273e-02
0.3226	3.6999e-02	4.3783e-02	3.7331e-02	4.3783e-02
0.3320	3.4802e-02	4.1403e-02	3.5121e-02	4.1403e-02
0.3414	3.2734e-02	3.9122e-02	3.3056e-02	3.9122e-02
0.3508	3.0776e-02	3.6945e-02	3.1075e-02	3.6945e-02
0.3602	2.8917e-02	3.4877e-02	2.9177e-02	3.4877e-02
0.3696	2.7172e-02	3.2912e-02	2.7484e-02	3.2912e-02
0.3790	2.5535e-02	3.1051e-02	2.5828e-02	3.1051e-02
0.3884	2.3993e-02	2.9293e-02	2.4275e-02	2.9293e-02
0.3978	2.2544e-02	2.7633e-02	2.2816e-02	2.7633e-02
0.4072	2.1182e-02	2.6066e-02	2.1459e-02	2.6066e-02
0.4166	1.9787e-02	2.4586e-02	2.0144e-02	2.4586e-02
0.4260	1.8669e-02	2.3188e-02	1.8928e-02	2.3188e-02
0.4354	1.7526e-02	2.1863e-02	1.7772e-02	2.1863e-02
0.4448	1.6447e-02	2.0608e-02	1.6680e-02	2.0608e-02
0.4542	1.5433e-02	1.9401e-02	1.5663e-02	1.9401e-02
0.4636	1.4480e-02	1.8297e-02	1.4703e-02	1.8297e-02
0.4730	1.3583e-02	1.7236e-02	1.3798e-02	1.7236e-02
0.4824	1.2744e-02	1.6233e-02	1.2948e-02	1.6233e-02
0.4918	1.1953e-02	1.5288e-02	1.2150e-02	1.5288e-02
0.5012	1.1213e-02	1.4398e-02	1.1407e-02	1.4398e-02
0.5106	1.0513e-02	1.3560e-02	1.0625e-02	1.3560e-02
0.5200	9.8555e-03	1.2770e-02	1.0036e-02	1.2770e-02
0.5294	9.2393e-03	1.2022e-02	9.4101e-03	1.2022e-02
0.5388	8.6605e-03	1.1321e-02	8.8250e-03	1.1321e-02
0.5482	8.1172e-03	1.0656e-02	8.2734e-03	1.0656e-02
0.5576	7.6071e-03	1.0027e-02	7.7564e-03	1.0027e-02
0.5670	7.1298e-03	9.4340e-03	7.2731e-03	9.4340e-03
0.5764	6.6802e-03	8.8763e-03	6.8135e-03	8.8763e-03
0.5858	6.2572e-03	8.3508e-03	6.3890e-03	8.3508e-03
0.5952	5.8618e-03	7.8579e-03	5.9893e-03	7.8579e-03
0.6046	5.4887e-03	7.3930e-03	5.6066e-03	7.3930e-03
0.6140	5.1364e-03	6.9543e-03	5.2493e-03	6.9543e-03
0.6234	4.8028e-03	6.5404e-03	4.9123e-03	6.5404e-03
0.6328	4.4880e-03	6.1499e-03	4.5919e-03	6.1499e-03
0.6422	4.1926e-03	5.7810e-03	4.2883e-03	5.7810e-03
0.6516	3.9055e-03	5.4317e-03	4.0023e-03	5.4317e-03
0.6610	3.6364e-03	5.1006e-03	3.7303e-03	5.1006e-03
0.6704	3.3786e-03	4.7862e-03	3.4692e-03	4.7862e-03
0.6798	3.1316e-03	4.4872e-03	3.2214e-03	4.4872e-03
0.6892	2.8954e-03	4.2025e-03	2.9833e-03	4.2025e-03
0.6986	2.6675e-03	3.9311e-03	2.7542e-03	3.9311e-03
0.7080	2.4498e-03	3.6718e-03	2.5372e-03	3.6718e-03
0.7174	2.2391e-03	3.4233e-03	2.3262e-03	3.4233e-03
0.7268	2.0358e-03	3.1838e-03	2.1233e-03	3.1838e-03
0.7362	1.8384e-03	2.9552e-03	1.9278e-03	2.9552e-03
0.7456	1.6456e-03	2.7337e-03	1.7390e-03	2.7337e-03
0.7550	1.4564e-03	2.5198e-03	1.5538e-03	2.5198e-03
0.7644	1.2710e-03	2.3128e-03	1.3728e-03	2.3128e-03
0.7738	1.0887e-03	2.1140e-03	1.1953e-03	2.1140e-03
0.7832	9.1424e-04	1.9208e-03	1.0220e-03	1.9208e-03
0.7926	7.4853e-04	1.7327e-03	8.5510e-04	1.7327e-03
0.8020	5.9670e-04	1.5480e-03	6.9692e-04	1.5480e-03
0.8114	4.5906e-04	1.3648e-03	5.5277e-04	1.3648e-03
0.8208	3.4144e-04	1.1829e-03	4.2400e-04	1.1829e-03
0.8302	2.4393e-04	1.0040e-03	3.1349e-04	1.0040e-03
0.8396	1.6618e-04	8.3187e-04	2.2224e-04	8.3187e-04
0.8490	1.0689e-04	6.7118e-04	1.4982e-04	6.7118e-04
0.8584	6.4010e-05	5.2584e-04	9.4900e-05	5.2584e-04
0.8678	3.5279e-05	3.9830e-04	5.5727e-05	3.9830e-04
0.8772	1.7752e-05	2.8959e-04	2.9921e-05	2.8959e-04
0.8866	8.1805e-06	1.9997e-04	1.4576e-05	1.9997e-04
0.8960	3.4333e-06	1.2939e-04	6.3945e-06	1.2939e-04
0.9054	1.3429e-06	7.7249e-05	2.5703e-06	7.7249e-05
0.9148	4.7942e-07	4.1925e-05	9.2502e-07	4.1925e-05
0.9242	1.6121e-07	2.0414e-05	3.0996e-07	2.0414e-05
0.9336	4.8535e-08	8.8444e-06	9.1353e-08	8.8444e-06
0.9430	1.3740e-08	3.4372e-06	2.5081e-08	3.4372e-06
0.9524	3.3534e-09	1.2495e-06	5.8236e-09	1.2495e-06
0.9618	7.5106e-10	4.7361e-07	1.2159e-09	4.7361e-07
0.9712	1.4110e-10	1.9928e-07	2.1009e-10	1.9928e-07
0.9806	2.0202e-11	7.6762e-08	2.5100e-11	7.6762e-08
0.9900	2.7337e-12	1.5677e-08	3.3969e-12	1.5677e-08
