0.0500	9.2503e-02	9.6547e-02	9.4484e-02	9.6547e-02
0.0594	1.0119e-01	1.0415e-01	1.0250e-01	1.0415e-01
0.0688	1.1045e-01	1.1233e-01	1.1136e-01	1.1233e-01
0.0782	1.2010e-01	1.2151e-01	1.2074e-01	1.2151e-01
0.0876	1.2727e-01	1.2910e-01	1.2753e-01	1.2910e-01
0.0970	1.3045e-01	1.3307e-01	1.3058e-01	1.3307e-01
0.1064	1.2988e-01	1.3331e-01	1.2997e-01	1.3331e-01
0.1158	1.2690e-01	1.3101e-01	1.2699e-01	1.3101e-01
0.1252	1.2236e-01	1.2702e-01	1.2232e-01	1.2702e-01
0.1346	1.1723e-01	1.2218e-01	1.1742e-01	1.2218e-01
0.1440	1.1178e-01	1.1688e-01	1.1203e-01	1.1688e-01
0.1534	1.0634e-01	1.1150e-01	1.0657e-01	1.1150e-01
0.1628	1.0100e-01	1.0610e-01	1.0107e-01	1.0610e-01
0.1722	9.5740e-02	1.0082e-01	9.5920e-02	1.0082e-01
0.1816	9.0855e-02	9.5784e-02	9.0968e-02	9.5784e-02
0.1910	8.6043e-02	9.0921e-02	8.6178e-02	9.0921e-02
0.2004	8.1475e-02	8.6239e-02	8.1604e-02	8.6239e-02
0.2098	7.7136e-02	8.1781e-02	7.7269e-02	8.1781e-02
0.2192	7.2983e-02	7.7522e-02	7.3087e-02	7.7522e-02
0.2286	6.9092e-02	7.3481e-02	6.9208e-02	7.3481e-02
0.2380	6.5391e-02	6.9680e-02	6.5511e-02	6.9680e-02
0.2474	6.1931e-02	6.6073e-02	6.2046e-02	6.6073e-02
0.2568	5.8593e-02	6.2643e-02	5.8701e-02	6.2643e-02
0.2662	5.5486e-02	5.9402e-02	5.5596e-02	5.9402e-02
0.2756	5.2529e-02	5.6325e-02	5.2625e-02	5.6325e-02
0.2850	4.9687e-02	5.3377e-02	4.9786e-02	5.3377e-02
0.2944	4.6988e-02	5.0580e-02	4.7065e-02	5.0580e-02
0.3038	4.4394e-02	4.7897e-02	4.4491e-02	4.7897e-02
0.3132	4.1904e-02	4.5329e-02	4.2002e-02	4.5329e-02
0.3226	3.9534e-02	4.2874e-02	3.9629e-02	4.2874e-02
0.3320	3.7282e-02	4.0530e-02	3.7380e-02	4.0530e-02
0.3414	3.5134e-02	3.8284e-02	3.5272e-02	3.8284e-02
0.3508	3.3094e-02	3.6143e-02	3.3115e-02	3.6143e-02
0.3602	3.1166e-02	3.4110e-02	3.1288e-02	3.4110e-02
0.3696	2.9340e-02	3.2178e-02	2.9434e-02	3.2178e-02
0.3790	2.7485e-02	3.0350e-02	2.7711e-02	3.0350e-02
0.3884	2.6002e-02	2.8623e-02	2.6089e-02	2.8623e-02
0.3978	2.4475e-02	2.6994e-02	2.4560e-02	2.6994e-02
0.4072	2.3039e-02	2.5458e-02	2.3123e-02	2.5458e-02
0.4166	2.1767e-02	2.4008e-02	2.1766e-02	2.4008e-02
0.4260	2.0406e-02	2.2639e-02	2.0480e-02	2.2639e-02
0.4354	1.9193e-02	2.1342e-02	1.9270e-02	2.1342e-02
0.4448	1.8057e-02	2.0114e-02	1.8131e-02	2.0114e-02
0.4542	1.6970e-02	1.8933e-02	1.7048e-02	1.8933e-02
0.4636	1.5956e-02	1.7854e-02	1.6025e-02	1.7854e-02
0.4730	1.4998e-02	1.6817e-02	1.5066e-02	1.6817e-02
0.4824	1.4097e-02	1.5838e-02	1.4162e-02	1.5838e-02
0.4918	1.3250e-02	1.4915e-02	1.3313e-02	1.4915e-02
0.5012	1.2459e-02	1.4045e-02	1.2515e-02	1.4045e-02
0.5106	1.1706e-02	1.3226e-02	1.1765e-02	1.3226e-02
0.5200	1.1000e-02	1.2455e-02	1.1057e-02	1.2455e-02
0.5294	1.0334e-02	1.1725e-02	1.0389e-02	1.1725e-02
0.5388	9.7074e-03	1.1041e-02	9.7600e-03	1.1041e-02
0.5482	9.1166e-03	1.0392e-02	9.1673e-03	1.0392e-02
0.5576	8.5386e-03	9.7783e-03	8.6105e-03	9.7783e-03
0.5670	8.0402e-03	9.2001e-03	8.0892e-03	9.2001e-03
0.5764	7.5501e-03	8.6562e-03	7.6182e-03	8.6562e-03
0.5858	7.0903e-03	8.1436e-03	7.1324e-03	8.1436e-03
0.5952	6.6377e-03	7.6630e-03	6.6980e-03	7.6630e-03
0.6046	6.2502e-03	7.2097e-03	6.2891e-03	7.2097e-03
0.6140	5.8655e-03	6.7821e-03	5.9034e-03	6.7821e-03
0.6234	5.5032e-03	6.3788e-03	5.5386e-03	6.3788e-03
0.6328	5.1607e-03	5.9983e-03	5.1946e-03	5.9983e-03
0.6422	4.8368e-03	5.6389e-03	4.8694e-03	5.6389e-03
0.6516	4.5297e-03	5.2986e-03	4.5613e-03	5.2986e-03
0.6610	4.2381e-03	4.9761e-03	4.2684e-03	4.9761e-03
0.6704	3.9607e-03	4.6699e-03	3.9900e-03	4.6699e-03
0.6798	3.6968e-03	4.3788e-03	3.7250e-03	4.3788e-03
0.6892	3.4438e-03	4.1016e-03	3.4715e-03	4.1016e-03
0.6986	3.2014e-03	3.8374e-03	3.2286e-03	3.8374e-03
0.7080	2.9724e-03	3.5849e-03	2.9990e-03	3.5849e-03
0.7174	2.7480e-03	3.3430e-03	2.7745e-03	3.3430e-03
0.7268	2.5332e-03	3.1097e-03	2.5594e-03	3.1097e-03
0.7362	2.3256e-03	2.8871e-03	2.3518e-03	2.8871e-03
0.7456	2.1257e-03	2.6713e-03	2.1524e-03	2.6713e-03
0.7550	1.9320e-03	2.4628e-03	1.9585e-03	2.4628e-03
0.7644	1.7448e-03	2.2610e-03	1.7720e-03	2.2610e-03
0.7738	1.5618e-03	2.0670e-03	1.5816e-03	2.0670e-03
0.7832	1.3776e-03	1.8785e-03	1.4079e-03	1.8785e-03
0.7926	1.1984e-03	1.6948e-03	1.2302e-03	1.6948e-03
0.8020	1.0226e-03	1.5144e-03	1.0557e-03	1.5144e-03
0.8114	8.5331e-04	1.3353e-03	8.8688e-04	1.3353e-03
0.8208	6.9368e-04	1.1575e-03	7.2656e-04	1.1575e-03
0.8302	5.4834e-04	9.8254e-04	5.7935e-04	9.8254e-04
0.8396	4.1942e-04	8.1422e-04	4.4761e-04	8.1422e-04
0.8490	3.0898e-04	6.5702e-04	3.3358e-04	6.5702e-04
0.8584	2.1791e-04	5.1481e-04	2.3850e-04	5.1481e-04
0.8678	1.4575e-04	3.8997e-04	1.6215e-04	3.8997e-04
0.8772	9.1355e-05	2.8355e-04	1.0369e-04	2.8355e-04
0.8866	5.2929e-05	1.9581e-04	6.1512e-05	1.9581e-04
0.8960	2.7975e-05	1.2670e-04	3.3355e-05	1.2670e-04
0.9054	1.3387e-05	7.5643e-05	1.6363e-05	7.5643e-05
0.9148	5.7665e-06	4.1055e-05	7.2137e-06	4.1055e-05
0.9242	2.2774e-06	1.9991e-05	2.8940e-06	1.9991e-05
0.9336	7.9650e-07	8.6616e-06	1.0213e-06	8.6616e-06
0.9430	2.5821e-07	3.3663e-06	3.3069e-07	3.3663e-06
0.9524	7.1302e-08	1.2237e-06	8.9851e-08	1.2237e-06
0.9618	1.8185e-08	4.6379e-07	2.2314e-08	4.6379e-07
0.9712	3.7325e-09	1.9515e-07	4.3566e-09	1.9515e-07
0.9806	6.2466e-10	7.5192e-08	6.7530e-10	7.5192e-08
0.9900	8.3444e-11	1.5358e-08	9.0212e-11	1.5358e-08
