0.0500	9.5215e-02	9.6547e-02	9.5342e-02	9.6547e-02
0.0594	1.0301e-01	1.0415e-01	1.0311e-01	1.0415e-01
0.0688	1.1147e-01	1.1233e-01	1.1147e-01	1.1233e-01
0.0782	1.2069e-01	1.2151e-01	1.2072e-01	1.2151e-01
0.0876	1.2782e-01	1.2910e-01	1.2784e-01	1.2910e-01
0.0970	1.3182e-01	1.3307e-01	1.3184e-01	1.3307e-01
0.1064	1.3173e-01	1.3331e-01	1.3174e-01	1.3331e-01
0.1158	1.2921e-01	1.3101e-01	1.2922e-01	1.3101e-01
0.1252	1.2478e-01	1.2702e-01	1.2479e-01	1.2702e-01
0.1346	1.2009e-01	1.2218e-01	1.2010e-01	1.2218e-01
0.1440	1.1474e-01	1.1688e-01	1.1475e-01	1.1688e-01
0.1534	1.0935e-01	1.1150e-01	1.0936e-01	1.1150e-01
0.1628	1.0399e-01	1.0610e-01	1.0400e-01	1.0610e-01
0.1722	9.8474e-02	1.0082e-01	9.8487e-02	1.0082e-01
0.1816	9.3773e-02	9.5784e-02	9.3782e-02	9.5784e-02
0.1910	8.8912e-02	9.0921e-02	8.8920e-02	9.0921e-02
0.2004	8.4298e-02	8.6239e-02	8.4306e-02	8.6239e-02
0.2098	7.9627e-02	8.1781e-02	7.9893e-02	8.1781e-02
0.2192	7.5683e-02	7.7522e-02	7.5691e-02	7.7522e-02
0.2286	7.1714e-02	7.3481e-02	7.1721e-02	7.3481e-02
0.2380	6.7944e-02	6.9680e-02	6.7951e-02	6.9680e-02
0.2474	6.4425e-02	6.6073e-02	6.4431e-02	6.6073e-02
0.2568	6.1034e-02	6.2643e-02	6.1040e-02	6.2643e-02
0.2662	5.7850e-02	5.9402e-02	5.7856e-02	5.9402e-02
0.2756	5.4821e-02	5.6325e-02	5.4698e-02	5.6325e-02
0.2850	5.1933e-02	5.3377e-02	5.1939e-02	5.3377e-02
0.2944	4.8939e-02	5.0580e-02	4.8945e-02	5.0580e-02
0.3038	4.6535e-02	4.7897e-02	4.6540e-02	4.7897e-02
0.3132	4.3992e-02	4.5329e-02	4.3998e-02	4.5329e-02
0.3226	4.1579e-02	4.2874e-02	4.1535e-02	4.2874e-02
0.3320	3.9268e-02	4.0530e-02	3.9273e-02	4.0530e-02
0.3414	3.7066e-02	3.8284e-02	3.7072e-02	3.8284e-02
0.3508	3.4964e-02	3.6143e-02	3.4970e-02	3.6143e-02
0.3602	3.2973e-02	3.4110e-02	3.2978e-02	3.4110e-02
0.3696	3.1082e-02	3.2178e-02	3.1087e-02	3.2178e-02
0.3790	2.9297e-02	3.0350e-02	2.9302e-02	3.0350e-02
0.3884	2.7611e-02	2.8623e-02	2.7616e-02	2.8623e-02
0.3978	2.6024e-02	2.6994e-02	2.6029e-02	2.6994e-02
0.4072	2.4526e-02	2.5458e-02	2.4531e-02	2.5458e-02
0.4166	2.3037e-02	2.4008e-02	2.3043e-02	2.4008e-02
0.4260	2.1948e-02	2.2639e-02	2.1952e-02	2.2639e-02
0.4354	2.0519e-02	2.1342e-02	2.0523e-02	2.1342e-02
0.4448	1.9321e-02	2.0114e-02	1.9326e-02	2.0114e-02
0.4542	1.8193e-02	1.8933e-02	1.8197e-02	1.8933e-02
0.4636	1.7005e-02	1.7854e-02	1.7007e-02	1.7854e-02
0.4730	1.6118e-02	1.6817e-02	1.6122e-02	1.6817e-02
0.4824	1.5173e-02	1.5838e-02	1.5177e-02	1.5838e-02
0.4918	1.4278e-02	1.4915e-02	1.4281e-02	1.4915e-02
0.5012	1.3443e-02	1.4045e-02	1.3446e-02	1.4045e-02
0.5106	1.2646e-02	1.3226e-02	1.2649e-02	1.3226e-02
0.5200	1.1900e-02	1.2455e-02	1.1904e-02	1.2455e-02
0.5294	1.1197e-02	1.1725e-02	1.1200e-02	1.1725e-02
0.5388	1.0532e-02	1.1041e-02	1.0535e-02	1.1041e-02
0.5482	9.9052e-03	1.0392e-02	9.9081e-03	1.0392e-02
0.5576	9.3159e-03	9.7783e-03	9.3187e-03	9.7783e-03
0.5670	8.7578e-03	9.2001e-03	8.7605e-03	9.2001e-03
0.5764	8.2344e-03	8.6562e-03	8.2370e-03	8.6562e-03
0.5858	7.7440e-03	8.1436e-03	7.7465e-03	8.1436e-03
0.5952	7.2519e-03	7.6630e-03	7.2542e-03	7.6630e-03
0.6046	6.8446e-03	7.2097e-03	6.8469e-03	7.2097e-03
0.6140	6.4321e-03	6.7821e-03	6.4343e-03	6.7821e-03
0.6234	6.0460e-03	6.3788e-03	6.0481e-03	6.3788e-03
0.6328	5.6808e-03	5.9983e-03	5.6828e-03	5.9983e-03
0.6422	5.3347e-03	5.6389e-03	5.3366e-03	5.6389e-03
0.6516	5.0081e-03	5.2986e-03	5.0099e-03	5.2986e-03
0.6610	4.6970e-03	4.9761e-03	4.6988e-03	4.9761e-03
0.6704	4.4020e-03	4.6699e-03	4.4036e-03	4.6699e-03
0.6798	4.0903e-03	4.3788e-03	4.0916e-03	4.3788e-03
0.6892	3.8526e-03	4.1016e-03	3.8542e-03	4.1016e-03
0.6986	3.5991e-03	3.8374e-03	3.6006e-03	3.8374e-03
0.7080	3.3560e-03	3.5849e-03	3.3575e-03	3.5849e-03
0.7174	3.1203e-03	3.3430e-03	3.1218e-03	3.3430e-03
0.7268	2.8946e-03	3.1097e-03	2.8961e-03	3.1097e-03
0.7362	2.6778e-03	2.8871e-03	2.6792e-03	2.8871e-03
0.7456	2.4681e-03	2.6713e-03	2.4696e-03	2.6713e-03
0.7550	2.2660e-03	2.4628e-03	2.2675e-03	2.4628e-03
0.7644	2.0701e-03	2.2610e-03	2.0707e-03	2.2610e-03
0.7738	1.8807e-03	2.0670e-03	1.8821e-03	2.0670e-03
0.7832	1.6951e-03	1.8785e-03	1.6966e-03	1.8785e-03
0.7926	1.5141e-03	1.6948e-03	1.5157e-03	1.6948e-03
0.8020	1.3346e-03	1.5144e-03	1.3363e-03	1.5144e-03
0.8114	1.1571e-03	1.3353e-03	1.1589e-03	1.3353e-03
0.8208	9.8363e-04	1.1575e-03	9.8546e-04	1.1575e-03
0.8302	8.1606e-04	9.8254e-04	8.1790e-04	9.8254e-04
0.8396	6.6048e-04	8.1422e-04	6.6226e-04	8.1422e-04
0.8490	5.1880e-04	6.5702e-04	5.2047e-04	6.5702e-04
0.8584	3.9430e-04	5.1481e-04	3.9580e-04	5.1481e-04
0.8678	2.8805e-04	3.8997e-04	2.8935e-04	3.8997e-04
0.8772	2.0078e-04	2.8355e-04	2.0186e-04	2.8355e-04
0.8866	1.3187e-04	1.9581e-04	1.3272e-04	1.9581e-04
0.8960	8.0616e-05	1.2670e-04	8.1247e-05	1.2670e-04
0.9054	4.5242e-05	7.5643e-05	4.5668e-05	7.5643e-05
0.9148	2.3073e-05	4.1055e-05	2.3331e-05	4.1055e-05
0.9242	1.0606e-05	1.9991e-05	1.0742e-05	1.9991e-05
0.9336	4.3325e-06	8.6616e-06	4.3949e-06	8.6616e-06
0.9430	1.5993e-06	3.3663e-06	1.6237e-06	3.3663e-06
0.9524	5.0436e-07	1.2237e-06	5.1205e-07	1.2237e-06
0.9618	1.4506e-07	4.6379e-07	1.4706e-07	4.6379e-07
0.9712	3.3098e-08	1.9515e-07	3.3420e-08	1.9515e-07
0.9806	6.3466e-09	7.5192e-08	6.3794e-09	7.5192e-08
0.9900	8.4156e-10	1.5358e-08	8.4592e-10	1.5358e-08
