0.8302	9.2098e-04	1.1749e-03	9.3142e-04	1.1749e-03
0.8396	7.5198e-04	9.9404e-04	7.6170e-04	9.9404e-04
0.8490	5.9525e-04	8.1887e-04	6.0455e-04	8.1887e-04
0.8584	4.5551e-04	6.5555e-04	4.6408e-04	6.5555e-04
0.8678	3.3451e-04	5.0834e-04	3.4210e-04	5.0834e-04
0.8772	2.3401e-04	3.7937e-04	2.4045e-04	3.7937e-04
0.8866	1.5399e-04	2.6965e-04	1.5907e-04	2.6965e-04
0.8960	9.4045e-05	1.7993e-04	9.7842e-05	1.7993e-04
0.9054	5.2461e-05	1.1086e-04	5.5049e-05	1.1086e-04
0.9148	2.6478e-05	6.2045e-05	2.8038e-05	6.2045e-05
0.9242	1.1993e-05	3.1066e-05	1.2798e-05	3.1066e-05
0.9336	4.7964e-06	1.3778e-05	5.1545e-06	1.3778e-05
0.9430	1.7521e-06	5.4411e-06	1.8891e-06	5.4411e-06
0.9524	5.4300e-07	1.9788e-06	5.8504e-07	1.9788e-06
0.9618	1.5560e-07	7.3860e-07	1.6654e-07	7.3860e-07
0.9712	3.5037e-08	3.1481e-07	3.6791e-08	3.1481e-07
0.9806	6.7154e-09	1.2805e-07	6.8912e-09	1.2805e-07
0.9900	9.0328e-10	2.6673e-08	9.2694e-10	2.6673e-08
