0.0500	8.4181e-02	9.2519e-02	8.6452e-02	9.2519e-02
0.0594	9.8192e-02	1.0083e-01	9.6849e-02	1.0083e-01
0.0688	1.1060e-01	1.0986e-01	1.0772e-01	1.0986e-01
0.0782	1.1763e-01	1.1997e-01	1.1625e-01	1.1997e-01
0.0876	1.1823e-01	1.2845e-01	1.1823e-01	1.2845e-01
0.0970	1.1499e-01	1.3313e-01	1.1561e-01	1.3313e-01
0.1064	1.0985e-01	1.3384e-01	1.1103e-01	1.3384e-01
0.1158	1.0415e-01	1.3185e-01	1.0533e-01	1.3185e-01
0.1252	9.8326e-02	1.2804e-01	9.9627e-02	1.2804e-01
0.1346	9.2570e-02	1.2330e-01	9.3983e-02	1.2330e-01
0.1440	8.6994e-02	1.1807e-01	8.8613e-02	1.1807e-01
0.1534	8.1684e-02	1.1272e-01	8.3182e-02	1.1272e-01
0.1628	7.6599e-02	1.0734e-01	7.8114e-02	1.0734e-01
0.1722	7.1787e-02	1.0206e-01	7.3304e-02	1.0206e-01
0.1816	6.7258e-02	9.7018e-02	6.8784e-02	9.7018e-02
0.1910	6.3049e-02	9.2147e-02	6.4514e-02	9.2147e-02
0.2004	5.9098e-02	8.7453e-02	6.0553e-02	8.7453e-02
0.2098	5.5334e-02	8.2984e-02	5.6838e-02	8.2984e-02
0.2192	5.1868e-02	7.8711e-02	5.3314e-02	7.8711e-02
0.2286	4.8477e-02	7.4657e-02	5.0050e-02	7.4657e-02
0.2380	4.5491e-02	7.0840e-02	4.6979e-02	7.0840e-02
0.2474	4.2529e-02	6.7214e-02	4.4025e-02	6.7214e-02
0.2568	3.9707e-02	6.3765e-02	4.1231e-02	6.3765e-02
0.2662	3.7088e-02	6.0501e-02	3.8585e-02	6.0501e-02
0.2756	3.4587e-02	5.7398e-02	3.6029e-02	5.7398e-02
0.2850	3.2226e-02	5.4420e-02	3.3757e-02	5.4420e-02
0.2944	3.0008e-02	5.1592e-02	3.1483e-02	5.1592e-02
0.3038	2.7935e-02	4.8876e-02	2.9376e-02	4.8876e-02
0.3132	2.5985e-02	4.6273e-02	2.7398e-02	4.6273e-02
0.3226	2.4186e-02	4.3783e-02	2.5557e-02	4.3783e-02
0.3320	2.2501e-02	4.1403e-02	2.3819e-02	4.1403e-02
0.3414	2.0931e-02	3.9122e-02	2.2207e-02	3.9122e-02
0.3508	1.9469e-02	3.6945e-02	2.0705e-02	3.6945e-02
0.3602	1.8102e-02	3.4877e-02	1.9301e-02	3.4877e-02
0.3696	1.6835e-02	3.2912e-02	1.7986e-02	3.2912e-02
0.3790	1.5631e-02	3.1051e-02	1.6787e-02	3.1051e-02
