0.0500	9.0774e-02	9.2519e-02	9.2409e-02	9.2519e-02
0.0594	9.9641e-02	1.0083e-01	1.0073e-01	1.0083e-01
0.0688	1.0954e-01	1.0986e-01	1.1003e-01	1.0986e-01
0.0782	1.1937e-01	1.1997e-01	1.1977e-01	1.1997e-01
0.0876	1.2720e-01	1.2845e-01	1.2747e-01	1.2845e-01
0.0970	1.3110e-01	1.3313e-01	1.3119e-01	1.3313e-01
0.1064	1.3103e-01	1.3384e-01	1.3110e-01	1.3384e-01
0.1158	1.2847e-01	1.3185e-01	1.2847e-01	1.3185e-01
0.1252	1.2412e-01	1.2804e-01	1.2425e-01	1.2804e-01
0.1346	1.1884e-01	1.2330e-01	1.1829e-01	1.2330e-01
0.1440	1.1376e-01	1.1807e-01	1.1389e-01	1.1807e-01
0.1534	1.0845e-01	1.1272e-01	1.0865e-01	1.1272e-01
0.1628	1.0296e-01	1.0734e-01	1.0307e-01	1.0734e-01
0.1722	9.7728e-02	1.0206e-01	9.7846e-02	1.0206e-01
0.1816	9.2779e-02	9.7018e-02	9.2877e-02	9.7018e-02
0.1910	8.8049e-02	9.2147e-02	8.8054e-02	9.2147e-02
0.2004	8.3622e-02	8.7453e-02	8.3431e-02	8.7453e-02
0.2098	7.9003e-02	8.2984e-02	7.9100e-02	8.2984e-02
0.2192	7.4783e-02	7.8711e-02	7.4587e-02	7.8711e-02
0.2286	7.0863e-02	7.4657e-02	7.0947e-02	7.4657e-02
0.2380	6.7137e-02	7.0840e-02	6.7225e-02	7.0840e-02
0.2474	6.3620e-02	6.7214e-02	6.3728e-02	6.7214e-02
0.2568	6.0264e-02	6.3765e-02	6.0349e-02	6.3765e-02
0.2662	5.7114e-02	6.0501e-02	5.7187e-02	6.0501e-02
0.2756	5.4102e-02	5.7398e-02	5.4176e-02	5.7398e-02
0.2850	5.1227e-02	5.4420e-02	5.1287e-02	5.4420e-02
0.2944	4.8464e-02	5.1592e-02	4.8535e-02	5.1592e-02
0.3038	4.5843e-02	4.8876e-02	4.5913e-02	4.8876e-02
0.3132	4.3311e-02	4.6273e-02	4.3383e-02	4.6273e-02
0.3226	4.0904e-02	4.3783e-02	4.0974e-02	4.3783e-02
0.3320	3.8600e-02	4.1403e-02	3.8669e-02	4.1403e-02
0.3414	3.6180e-02	3.9122e-02	3.6441e-02	3.9122e-02
0.3508	3.4319e-02	3.6945e-02	3.4390e-02	3.6945e-02
0.3602	3.2372e-02	3.4877e-02	3.2411e-02	3.4877e-02
0.3696	3.0474e-02	3.2912e-02	3.0542e-02	3.2912e-02
0.3790	2.8702e-02	3.1051e-02	2.8770e-02	3.1051e-02
0.3884	2.7039e-02	2.9293e-02	2.7103e-02	2.9293e-02
0.3978	2.5466e-02	2.7633e-02	2.5529e-02	2.7633e-02
0.4072	2.3989e-02	2.6066e-02	2.4049e-02	2.6066e-02
0.4166	2.2592e-02	2.4586e-02	2.2651e-02	2.4586e-02
0.4260	2.1272e-02	2.3188e-02	2.1330e-02	2.3188e-02
0.4354	2.0033e-02	2.1863e-02	2.0216e-02	2.1863e-02
0.4448	1.8842e-02	2.0608e-02	1.8889e-02	2.0608e-02
0.4542	1.7772e-02	1.9401e-02	1.7777e-02	1.9401e-02
0.4636	1.6654e-02	1.8297e-02	1.6730e-02	1.8297e-02
0.4730	1.5682e-02	1.7236e-02	1.5732e-02	1.7236e-02
0.4824	1.4751e-02	1.6233e-02	1.4800e-02	1.6233e-02
0.4918	1.3869e-02	1.5288e-02	1.3916e-02	1.5288e-02
0.5012	1.3048e-02	1.4398e-02	1.3092e-02	1.4398e-02
0.5106	1.2266e-02	1.3560e-02	1.2309e-02	1.3560e-02
0.5200	1.1534e-02	1.2770e-02	1.1576e-02	1.2770e-02
0.5294	1.0841e-02	1.2022e-02	1.0882e-02	1.2022e-02
0.5388	1.0189e-02	1.1321e-02	1.0228e-02	1.1321e-02
0.5482	9.5740e-03	1.0656e-02	9.6120e-03	1.0656e-02
0.5576	8.9965e-03	1.0027e-02	9.0330e-03	1.0027e-02
0.5670	8.4507e-03	9.4340e-03	8.4853e-03	9.4340e-03
0.5764	7.9407e-03	8.8763e-03	7.9739e-03	8.8763e-03
0.5858	7.4624e-03	8.3508e-03	7.4942e-03	8.3508e-03
0.5952	7.0078e-03	7.8579e-03	7.0384e-03	7.8579e-03
0.6046	6.5621e-03	7.3930e-03	6.5900e-03	7.3930e-03
0.6140	6.1817e-03	6.9543e-03	6.2091e-03	6.9543e-03
0.6234	5.8037e-03	6.5404e-03	5.8303e-03	6.5404e-03
0.6328	5.4461e-03	6.1499e-03	5.4716e-03	6.1499e-03
0.6422	5.1079e-03	5.7810e-03	5.1318e-03	5.7810e-03
0.6516	4.8207e-03	5.4317e-03	4.8114e-03	5.4317e-03
0.6610	4.4895e-03	5.1006e-03	4.5418e-03	5.1006e-03
0.6704	4.1943e-03	4.7862e-03	4.2135e-03	4.7862e-03
0.6798	3.9185e-03	4.4872e-03	3.9404e-03	4.4872e-03
0.6892	3.6565e-03	4.2025e-03	3.6770e-03	4.2025e-03
0.6986	3.4042e-03	3.9311e-03	3.4260e-03	3.9311e-03
0.7080	3.1661e-03	3.6718e-03	3.1859e-03	3.6718e-03
0.7174	2.9334e-03	3.4233e-03	2.9529e-03	3.4233e-03
0.7268	2.7107e-03	3.1838e-03	2.7300e-03	3.1838e-03
0.7362	2.4962e-03	2.9552e-03	2.5153e-03	2.9552e-03
0.7456	2.2889e-03	2.7337e-03	2.3081e-03	2.7337e-03
0.7550	2.0890e-03	2.5198e-03	2.1082e-03	2.5198e-03
0.7644	1.8949e-03	2.3128e-03	1.9145e-03	2.3128e-03
0.7738	1.6982e-03	2.1140e-03	1.7261e-03	2.1140e-03
0.7832	1.5197e-03	1.9208e-03	1.5411e-03	1.9208e-03
0.7926	1.3366e-03	1.7327e-03	1.3593e-03	1.7327e-03
0.8020	1.1558e-03	1.5480e-03	1.1797e-03	1.5480e-03
0.8114	9.7911e-04	1.3648e-03	1.0038e-03	1.3648e-03
0.8208	8.1076e-04	1.1829e-03	8.3559e-04	1.1829e-03
0.8302	6.5345e-04	1.0040e-03	6.7738e-04	1.0040e-03
0.8396	5.1116e-04	8.3187e-04	5.3347e-04	8.3187e-04
0.8490	3.8644e-04	6.7118e-04	4.0647e-04	6.7118e-04
0.8584	2.8086e-04	5.2584e-04	2.9946e-04	5.2584e-04
0.8678	1.9458e-04	3.9830e-04	2.0883e-04	3.9830e-04
0.8772	1.2745e-04	2.8959e-04	1.3868e-04	2.8959e-04
0.8866	7.7771e-05	1.9997e-04	8.6020e-05	1.9997e-04
0.8960	4.3584e-05	1.2939e-04	4.9101e-05	1.2939e-04
0.9054	2.2181e-05	7.7249e-05	2.5472e-05	7.7249e-05
0.9148	1.0195e-05	4.1925e-05	1.1934e-05	4.1925e-05
0.9242	4.2630e-06	2.0414e-05	5.0653e-06	2.0414e-05
0.9336	1.5802e-06	8.8444e-06	1.8992e-06	8.8444e-06
0.9430	5.3856e-07	3.4372e-06	6.4899e-07	3.4372e-06
0.9524	1.5650e-07	1.2495e-06	1.8702e-07	1.2495e-06
0.9618	4.1886e-08	4.7361e-07	4.9123e-08	4.7361e-07
0.9712	8.9582e-09	1.9928e-07	1.0076e-08	1.9928e-07
0.9806	1.5873e-09	7.6762e-08	1.6864e-09	7.6762e-08
0.9900	2.1172e-10	1.5677e-08	2.2494e-10	1.5677e-08
