0.0500	8.7912e-02	9.6547e-02	9.2377e-02	9.6547e-02
0.0594	9.8787e-02	1.0415e-01	1.0127e-01	1.0415e-01
0.0688	1.0946e-01	1.1233e-01	1.1078e-01	1.1233e-01
0.0782	1.1935e-01	1.2151e-01	1.1971e-01	1.2151e-01
0.0876	1.2596e-01	1.2910e-01	1.2533e-01	1.2910e-01
0.0970	1.2696e-01	1.3307e-01	1.2686e-01	1.3307e-01
0.1064	1.2476e-01	1.3331e-01	1.2466e-01	1.3331e-01
0.1158	1.2044e-01	1.3101e-01	1.2093e-01	1.3101e-01
0.1252	1.1523e-01	1.2702e-01	1.1582e-01	1.2702e-01
0.1346	1.0962e-01	1.2218e-01	1.1020e-01	1.2218e-01
0.1440	1.0408e-01	1.1688e-01	1.0457e-01	1.1688e-01
0.1534	9.8611e-02	1.1150e-01	9.9131e-02	1.1150e-01
0.1628	9.3285e-02	1.0610e-01	9.4257e-02	1.0610e-01
0.1722	8.8228e-02	1.0082e-01	8.8704e-02	1.0082e-01
0.1816	8.3332e-02	9.5784e-02	8.3812e-02	9.5784e-02
0.1910	7.8718e-02	9.0921e-02	7.9185e-02	9.0921e-02
0.2004	7.4264e-02	8.6239e-02	7.4735e-02	8.6239e-02
0.2098	7.0063e-02	8.1781e-02	7.0507e-02	8.1781e-02
0.2192	6.6158e-02	7.7522e-02	6.6832e-02	7.7522e-02
0.2286	6.2419e-02	7.3481e-02	6.2864e-02	7.3481e-02
0.2380	5.8932e-02	6.9680e-02	5.9321e-02	6.9680e-02
0.2474	5.5616e-02	6.6073e-02	5.6006e-02	6.6073e-02
0.2568	5.2521e-02	6.2643e-02	5.2904e-02	6.2643e-02
0.2662	4.9543e-02	5.9402e-02	4.9938e-02	5.9402e-02
0.2756	4.6706e-02	5.6325e-02	4.7100e-02	5.6325e-02
0.2850	4.4021e-02	5.3377e-02	4.4399e-02	5.3377e-02
0.2944	4.1722e-02	5.0580e-02	4.1816e-02	5.0580e-02
0.3038	3.8968e-02	4.7897e-02	3.9369e-02	4.7897e-02
0.3132	3.6649e-02	4.5329e-02	3.7033e-02	4.5329e-02
0.3226	3.4271e-02	4.2874e-02	3.4813e-02	4.2874e-02
0.3320	3.2310e-02	4.0530e-02	3.2702e-02	4.0530e-02
0.3414	3.0336e-02	3.8284e-02	3.0721e-02	3.8284e-02
0.3508	2.8459e-02	3.6143e-02	2.8836e-02	3.6143e-02
0.3602	2.6703e-02	3.4110e-02	2.7070e-02	3.4110e-02
0.3696	2.5053e-02	3.2178e-02	2.5406e-02	3.2178e-02
0.3790	2.3508e-02	3.0350e-02	2.3853e-02	3.0350e-02
0.3884	2.1961e-02	2.8623e-02	2.2386e-02	2.8623e-02
0.3978	2.0651e-02	2.6994e-02	2.1010e-02	2.6994e-02
0.4072	1.9402e-02	2.5458e-02	1.9718e-02	2.5458e-02
0.4166	1.8182e-02	2.4008e-02	1.8491e-02	2.4008e-02
0.4260	1.7039e-02	2.2639e-02	1.7341e-02	2.2639e-02
0.4354	1.5969e-02	2.1342e-02	1.6262e-02	2.1342e-02
0.4448	1.4963e-02	2.0114e-02	1.5235e-02	2.0114e-02
0.4542	1.4020e-02	1.8933e-02	1.4292e-02	1.8933e-02
0.4636	1.3128e-02	1.7854e-02	1.3394e-02	1.7854e-02
0.4730	1.2300e-02	1.6817e-02	1.2551e-02	1.6817e-02
0.4824	1.1523e-02	1.5838e-02	1.1767e-02	1.5838e-02
0.4918	1.0791e-02	1.4915e-02	1.1026e-02	1.4915e-02
0.5012	1.0107e-02	1.4045e-02	1.0329e-02	1.4045e-02
0.5106	9.4598e-03	1.3226e-02	9.6745e-03	1.3226e-02
0.5200	8.8541e-03	1.2455e-02	9.0611e-03	1.2455e-02
0.5294	8.2872e-03	1.1725e-02	8.4904e-03	1.1725e-02
0.5388	7.7562e-03	1.1041e-02	7.9461e-03	1.1041e-02
0.5482	7.2592e-03	1.0392e-02	7.4394e-03	1.0392e-02
0.5576	6.7927e-03	9.7783e-03	6.9642e-03	9.7783e-03
0.5670	6.3564e-03	9.2001e-03	6.5202e-03	9.2001e-03
0.5764	5.9453e-03	8.6562e-03	6.1013e-03	8.6562e-03
0.5858	5.5559e-03	8.1436e-03	5.7099e-03	8.1436e-03
0.5952	5.1978e-03	7.6630e-03	5.3398e-03	7.6630e-03
0.6046	4.8569e-03	7.2097e-03	4.9926e-03	7.2097e-03
0.6140	4.5338e-03	6.7821e-03	4.6645e-03	6.7821e-03
0.6234	4.2062e-03	6.3788e-03	4.3536e-03	6.3788e-03
0.6328	3.9397e-03	5.9983e-03	4.0595e-03	5.9983e-03
0.6422	3.6642e-03	5.6389e-03	3.7810e-03	5.6389e-03
0.6516	3.4027e-03	5.2986e-03	3.5172e-03	5.2986e-03
0.6610	3.1545e-03	4.9761e-03	3.2658e-03	4.9761e-03
0.6704	2.9142e-03	4.6699e-03	3.0238e-03	4.6699e-03
0.6798	2.6835e-03	4.3788e-03	2.7938e-03	4.3788e-03
0.6892	2.4654e-03	4.1016e-03	2.5728e-03	4.1016e-03
0.6986	2.2539e-03	3.8374e-03	2.3607e-03	3.8374e-03
0.7080	2.0479e-03	3.5849e-03	2.1573e-03	3.5849e-03
0.7174	1.8505e-03	3.3430e-03	1.9611e-03	3.3430e-03
0.7268	1.6571e-03	3.1097e-03	1.7719e-03	3.1097e-03
0.7362	1.4677e-03	2.8871e-03	1.5877e-03	2.8871e-03
0.7456	1.2819e-03	2.6713e-03	1.4078e-03	2.6713e-03
0.7550	1.0907e-03	2.4628e-03	1.2314e-03	2.4628e-03
0.7644	9.2663e-04	2.2610e-03	1.0598e-03	2.2610e-03
0.7738	7.6080e-04	2.0670e-03	8.9319e-04	2.0670e-03
0.7832	6.0781e-04	1.8785e-03	7.3498e-04	1.8785e-03
0.7926	4.7054e-04	1.6948e-03	5.8827e-04	1.6948e-03
0.8020	3.5182e-04	1.5144e-03	4.5628e-04	1.5144e-03
0.8114	2.5300e-04	1.3353e-03	3.4146e-04	1.3353e-03
0.8208	1.7396e-04	1.1575e-03	2.4569e-04	1.1575e-03
0.8302	1.1336e-04	9.8254e-04	1.6877e-04	9.8254e-04
0.8396	6.9172e-05	8.1422e-04	1.0963e-04	8.1422e-04
0.8490	3.9125e-05	6.5702e-04	6.6536e-05	6.5702e-04
0.8584	2.0300e-05	5.1481e-04	3.7204e-05	5.1481e-04
0.8678	9.6513e-06	3.8997e-04	1.8974e-05	3.8997e-04
0.8772	4.1966e-06	2.8355e-04	8.7485e-06	2.8355e-04
0.8866	1.6882e-06	1.9581e-04	3.6687e-06	1.9581e-04
0.8960	6.2805e-07	1.2670e-04	1.3871e-06	1.2670e-04
0.9054	2.1929e-07	7.5643e-05	4.8579e-07	7.5643e-05
0.9148	7.1068e-08	4.1055e-05	1.5479e-07	4.1055e-05
