0.0500	8.4614e-02	9.2614e-02	8.6948e-02	9.2614e-02
0.0594	9.8530e-02	1.0091e-01	9.6710e-02	1.0091e-01
0.0688	1.1065e-01	1.0992e-01	1.0750e-01	1.0992e-01
0.0782	1.1723e-01	1.2000e-01	1.1595e-01	1.2000e-01
0.0876	1.1752e-01	1.2847e-01	1.1770e-01	1.2847e-01
0.0970	1.1406e-01	1.3313e-01	1.1636e-01	1.3313e-01
0.1064	1.0883e-01	1.3383e-01	1.1020e-01	1.3383e-01
0.1158	1.0308e-01	1.3183e-01	1.0453e-01	1.3183e-01
0.1252	9.7353e-02	1.2801e-01	9.8775e-02	1.2801e-01
0.1346	9.1528e-02	1.2328e-01	9.3135e-02	1.2328e-01
0.1440	8.5969e-02	1.1804e-01	8.7783e-02	1.1804e-01
0.1534	8.0725e-02	1.1269e-01	8.2379e-02	1.1269e-01
0.1628	7.5631e-02	1.0731e-01	7.7328e-02	1.0731e-01
0.1722	7.0829e-02	1.0203e-01	7.2554e-02	1.0203e-01
0.1816	6.6342e-02	9.6989e-02	6.8057e-02	9.6989e-02
0.1910	6.2147e-02	9.2118e-02	6.3748e-02	9.2118e-02
0.2004	5.8241e-02	8.7424e-02	5.9877e-02	8.7424e-02
0.2098	5.4497e-02	8.2955e-02	5.6204e-02	8.2955e-02
0.2192	5.1061e-02	7.8683e-02	5.2704e-02	7.8683e-02
0.2286	4.7728e-02	7.4629e-02	4.9470e-02	7.4629e-02
0.2380	4.4643e-02	7.0812e-02	4.6412e-02	7.0812e-02
0.2474	4.1923e-02	6.7187e-02	4.3494e-02	6.7187e-02
0.2568	3.9026e-02	6.3738e-02	4.0730e-02	6.3738e-02
0.2662	3.6411e-02	6.0475e-02	3.8120e-02	6.0475e-02
0.2756	3.3934e-02	5.7372e-02	3.5658e-02	5.7372e-02
0.2850	3.1613e-02	5.4396e-02	3.3347e-02	5.4396e-02
0.2944	2.9406e-02	5.1568e-02	3.1082e-02	5.1568e-02
0.3038	2.7363e-02	4.8853e-02	2.8997e-02	4.8853e-02
0.3132	2.5452e-02	4.6251e-02	2.7038e-02	4.6251e-02
0.3226	2.3672e-02	4.3761e-02	2.5204e-02	4.3761e-02
0.3320	2.2012e-02	4.1382e-02	2.3502e-02	4.1382e-02
0.3414	2.0464e-02	3.9102e-02	2.1902e-02	3.9102e-02
0.3508	1.9030e-02	3.6926e-02	2.0342e-02	3.6926e-02
0.3602	1.7681e-02	3.4859e-02	1.9038e-02	3.4859e-02
0.3696	1.6432e-02	3.2895e-02	1.7740e-02	3.2895e-02
0.3790	1.5257e-02	3.1035e-02	1.6553e-02	3.1035e-02
0.3884	1.4168e-02	2.9277e-02	1.5385e-02	2.9277e-02
0.3978	1.3154e-02	2.7618e-02	1.4323e-02	2.7618e-02
0.4072	1.2212e-02	2.6052e-02	1.3327e-02	2.6052e-02
0.4166	1.1333e-02	2.4572e-02	1.2406e-02	2.4572e-02
0.4260	1.0522e-02	2.3175e-02	1.1548e-02	2.3175e-02
0.4354	9.7639e-03	2.1851e-02	1.0744e-02	2.1851e-02
0.4448	9.0588e-03	2.0597e-02	9.9989e-03	2.0597e-02
0.4542	8.4038e-03	1.9390e-02	9.2991e-03	1.9390e-02
0.4636	7.7954e-03	1.8287e-02	8.6470e-03	1.8287e-02
0.4730	7.2238e-03	1.7226e-02	8.0381e-03	1.7226e-02
0.4824	6.7038e-03	1.6224e-02	7.4716e-03	1.6224e-02
0.4918	6.2152e-03	1.5279e-02	6.9408e-03	1.5279e-02
0.5012	5.7638e-03	1.4389e-02	6.4527e-03	1.4389e-02
0.5106	5.3386e-03	1.3552e-02	5.9948e-03	1.3552e-02
0.5200	4.9305e-03	1.2763e-02	5.5677e-03	1.2763e-02
0.5294	4.5747e-03	1.2015e-02	5.1703e-03	1.2015e-02
0.5388	4.2303e-03	1.1314e-02	4.7990e-03	1.1314e-02
0.5482	3.9052e-03	1.0649e-02	4.4510e-03	1.0649e-02
0.5576	3.6001e-03	1.0021e-02	4.1258e-03	1.0021e-02
0.5670	3.3128e-03	9.4285e-03	3.8211e-03	9.4285e-03
0.5764	3.0389e-03	8.8711e-03	3.5350e-03	8.8711e-03
0.5858	2.7805e-03	8.3459e-03	3.2668e-03	8.3459e-03
0.5952	2.5334e-03	7.8533e-03	3.0128e-03	7.8533e-03
0.6046	2.2975e-03	7.3886e-03	2.7745e-03	7.3886e-03
0.6140	2.0713e-03	6.9502e-03	2.5570e-03	6.9502e-03
0.6234	1.8529e-03	6.5366e-03	2.3421e-03	6.5366e-03
0.6328	1.6414e-03	6.1463e-03	2.1403e-03	6.1463e-03
0.6422	1.4373e-03	5.7776e-03	1.9509e-03	5.7776e-03
0.6516	1.2404e-03	5.4286e-03	1.7656e-03	5.4286e-03
0.6610	1.0537e-03	5.0976e-03	1.5825e-03	5.0976e-03
0.6704	8.7420e-04	4.7834e-03	1.4006e-03	4.7834e-03
0.6798	7.1003e-04	4.4846e-03	1.2222e-03	4.4846e-03
0.6892	5.6070e-04	4.2001e-03	1.0403e-03	4.2001e-03
0.6986	4.2962e-04	3.9289e-03	8.6622e-04	3.9289e-03
0.7080	3.1817e-04	3.6697e-03	7.0026e-04	3.6697e-03
0.7174	2.2445e-04	3.4214e-03	5.4778e-04	3.4214e-03
0.7268	1.5776e-04	3.1820e-03	4.1300e-04	3.1820e-03
0.7362	1.0149e-04	2.9536e-03	2.9945e-04	2.9536e-03
0.7456	6.3051e-05	2.7322e-03	2.0775e-04	2.7322e-03
0.7550	3.6551e-05	2.5185e-03	1.3705e-04	2.5185e-03
0.7644	2.0039e-05	2.3116e-03	8.5192e-05	2.3116e-03
0.7738	1.0353e-05	2.1129e-03	4.9513e-05	2.1129e-03
0.7832	5.0272e-06	1.9198e-03	2.6755e-05	1.9198e-03
0.7926	2.3242e-06	1.7318e-03	1.3442e-05	1.7318e-03
0.8020	1.0178e-06	1.5472e-03	6.2938e-06	1.5472e-03
0.8114	4.2808e-07	1.3641e-03	2.7575e-06	1.3641e-03
0.8208	1.7138e-07	1.1823e-03	1.1357e-06	1.1823e-03
0.8302	6.5234e-08	1.0035e-03	4.3737e-07	1.0035e-03
0.8396	2.4539e-08	8.3145e-04	1.6418e-07	8.3145e-04
0.8490	8.6758e-09	6.7084e-04	5.7427e-08	6.7084e-04
0.8584	3.0241e-09	5.2558e-04	1.9523e-08	5.2558e-04
0.8678	9.5148e-10	3.9810e-04	5.9719e-09	3.9810e-04
0.8772	3.0626e-10	2.8945e-04	1.8603e-09	2.8945e-04
0.8866	9.1097e-11	1.9987e-04	5.2862e-10	1.9987e-04
0.8960	2.6806e-11	1.2933e-04	1.4944e-10	1.2933e-04
0.9054	7.1494e-12	7.7210e-05	3.7666e-11	7.7210e-05
0.9148	1.8700e-12	4.1905e-05	9.3909e-12	4.1905e-05
0.9242	4.3957e-13	2.0404e-05	2.0550e-12	2.0404e-05
0.9336	1.0257e-13	8.8401e-06	4.5229e-13	8.8401e-06
0.9430	2.1834e-14	3.4355e-06	8.8102e-14	3.4355e-06
0.9524	4.3151e-15	1.2489e-06	1.6251e-14	1.2489e-06
0.9618	6.9229e-16	4.7338e-07	2.2520e-15	4.7338e-07
0.9712	1.1383e-16	1.9918e-07	3.4460e-16	1.9918e-07
0.9806	1.1059e-17	7.6725e-08	2.4804e-17	7.6725e-08
