0.0500	7.1955e-02	9.2614e-02	7.8971e-02	9.2614e-02
0.0594	6.5450e-02	1.0091e-01	7.5041e-02	1.0091e-01
0.0688	5.8440e-02	1.0992e-01	6.9153e-02	1.0992e-01
0.0782	5.1926e-02	1.2000e-01	6.3042e-02	1.2000e-01
0.0876	4.5983e-02	1.2847e-01	5.7355e-02	1.2847e-01
0.0970	4.0659e-02	1.3313e-01	5.1791e-02	1.3313e-01
0.1064	3.6019e-02	1.3383e-01	4.6905e-02	1.3383e-01
0.1158	3.1840e-02	1.3183e-01	4.2405e-02	1.3183e-01
0.1252	2.8062e-02	1.2801e-01	3.8317e-02	1.2801e-01
0.1346	2.4728e-02	1.2328e-01	3.4803e-02	1.2328e-01
0.1440	2.1784e-02	1.1804e-01	3.1481e-02	1.1804e-01
0.1534	1.9098e-02	1.1269e-01	2.8505e-02	1.1269e-01
0.1628	1.6737e-02	1.0731e-01	2.5689e-02	1.0731e-01
0.1722	1.4655e-02	1.0203e-01	2.3094e-02	1.0203e-01
0.1816	1.2827e-02	9.6989e-02	2.0722e-02	9.6989e-02
0.1910	1.1221e-02	9.2118e-02	1.8555e-02	9.2118e-02
0.2004	9.8058e-03	8.7424e-02	1.6630e-02	8.7424e-02
0.2098	8.5648e-03	8.2955e-02	1.4894e-02	8.2955e-02
0.2192	7.4791e-03	7.8683e-02	1.3343e-02	7.8683e-02
0.2286	6.5303e-03	7.4629e-02	1.1885e-02	7.4629e-02
0.2380	5.6998e-03	7.0812e-02	1.0604e-02	7.0812e-02
0.2474	4.9720e-03	6.7187e-02	9.4691e-03	6.7187e-02
0.2568	4.3331e-03	6.3738e-02	8.4435e-03	6.3738e-02
0.2662	3.7737e-03	6.0475e-02	7.5515e-03	6.0475e-02
0.2756	3.2696e-03	5.7372e-02	6.7550e-03	5.7372e-02
0.2850	2.8369e-03	5.4396e-02	6.0418e-03	5.4396e-02
0.2944	2.4473e-03	5.1568e-02	5.4350e-03	5.1568e-02
0.3038	2.0968e-03	4.8853e-02	4.8936e-03	4.8853e-02
0.3132	1.7833e-03	4.6251e-02	4.4115e-03	4.6251e-02
0.3226	1.5029e-03	4.3761e-02	3.9581e-03	4.3761e-02
0.3320	1.2540e-03	4.1382e-02	3.5610e-03	4.1382e-02
0.3414	1.0336e-03	3.9102e-02	3.1811e-03	3.9102e-02
0.3508	8.4118e-04	3.6926e-02	2.8159e-03	3.6926e-02
0.3602	6.7158e-04	3.4859e-02	2.4674e-03	3.4859e-02
0.3696	5.2614e-04	3.2895e-02	2.1248e-03	3.2895e-02
0.3790	4.0277e-04	3.1035e-02	1.8004e-03	3.1035e-02
0.3884	3.0096e-04	2.9277e-02	1.4956e-03	2.9277e-02
0.3978	2.1916e-04	2.7618e-02	1.2163e-03	2.7618e-02
0.4072	1.5534e-04	2.6052e-02	9.6533e-04	2.6052e-02
0.4166	1.0706e-04	2.4572e-02	7.4594e-04	2.4572e-02
0.4260	7.1771e-05	2.3175e-02	5.6007e-04	2.3175e-02
0.4354	4.6777e-05	2.1851e-02	4.0744e-04	2.1851e-02
0.4448	2.9610e-05	2.0597e-02	2.8663e-04	2.0597e-02
0.4542	1.8231e-05	1.9390e-02	1.9473e-04	1.9390e-02
0.4636	1.0920e-05	1.8287e-02	1.2804e-04	1.8287e-02
0.4730	6.3650e-06	1.7226e-02	8.1394e-05	1.7226e-02
0.4824	3.6135e-06	1.6224e-02	5.0108e-05	1.6224e-02
0.4918	2.0032e-06	1.5279e-02	2.9574e-05	1.5279e-02
0.5012	1.0783e-06	1.4389e-02	1.7297e-05	1.4389e-02
0.5106	5.6764e-07	1.3552e-02	9.7225e-06	1.3552e-02
0.5200	2.9182e-07	1.2763e-02	5.3114e-06	1.2763e-02
0.5294	1.4658e-07	1.2015e-02	2.8224e-06	1.2015e-02
0.5388	7.2049e-08	1.1314e-02	1.4617e-06	1.1314e-02
0.5482	3.4659e-08	1.0649e-02	7.3752e-07	1.0649e-02
0.5576	1.6225e-08	1.0021e-02	3.6321e-07	1.0021e-02
0.5670	7.2751e-09	9.4285e-03	1.7465e-07	9.4285e-03
0.5764	3.2956e-09	8.8711e-03	8.1999e-08	8.8711e-03
0.5858	1.5767e-09	8.3459e-03	3.7479e-08	8.3459e-03
0.5952	6.6073e-10	7.8533e-03	1.6768e-08	7.8533e-03
0.6046	2.8123e-10	7.3886e-03	7.3845e-09	7.3886e-03
0.6140	1.1830e-10	6.9502e-03	3.1895e-09	6.9502e-03
0.6234	4.9821e-11	6.5366e-03	1.3677e-09	6.5366e-03
0.6328	1.9375e-11	6.1463e-03	5.4220e-10	6.1463e-03
0.6422	8.0903e-12	5.7776e-03	2.2922e-10	5.7776e-03
0.6516	3.0799e-12	5.4286e-03	8.8275e-11	5.4286e-03
0.6610	1.2104e-12	5.0976e-03	3.4975e-11	5.0976e-03
0.6704	4.6335e-13	4.7834e-03	1.3454e-11	4.7834e-03
0.6798	1.6896e-13	4.4846e-03	4.9151e-12	4.4846e-03
0.6892	6.3878e-14	4.2001e-03	1.8565e-12	4.2001e-03
0.6986	2.3300e-14	3.9289e-03	6.7468e-13	3.9289e-03
0.7080	8.2318e-15	3.6697e-03	2.3665e-13	3.6697e-03
0.7174	2.8571e-15	3.4214e-03	8.1239e-14	3.4214e-03
0.7268	9.6788e-16	3.1820e-03	2.7032e-14	3.1820e-03
0.7362	3.4808e-16	2.9536e-03	9.4724e-15	2.9536e-03
0.7456	1.2356e-16	2.7322e-03	3.2050e-15	2.7322e-03
0.7550	4.3259e-17	2.5185e-03	1.0146e-15	2.5185e-03
0.7644	1.6915e-17	2.3116e-03	3.2943e-16	2.3116e-03
0.7738	7.2626e-18	2.1129e-03	9.9720e-17	2.1129e-03
0.7832	3.7749e-18	1.9198e-03	3.3065e-17	1.9198e-03
0.7926	2.1855e-18	1.7318e-03	1.2387e-17	1.7318e-03
0.8020	1.2863e-18	1.5472e-03	4.8652e-18	1.5472e-03
0.8114	7.5969e-19	1.3641e-03	2.5075e-18	1.3641e-03
0.8208	4.3011e-19	1.1823e-03	1.3875e-18	1.1823e-03
0.8302	2.3307e-19	1.0035e-03	7.9926e-19	1.0035e-03
0.8396	1.2035e-19	8.3145e-04	4.4526e-19	8.3145e-04
0.8490	6.0809e-20	6.7084e-04	2.4029e-19	6.7084e-04
0.8584	2.9760e-20	5.2558e-04	1.2218e-19	5.2558e-04
0.8678	1.4146e-20	3.9810e-04	5.9169e-20	3.9810e-04
0.8772	6.7055e-21	2.8945e-04	2.7644e-20	2.8945e-04
0.8866	3.1772e-21	1.9987e-04	1.2630e-20	1.9987e-04
0.8960	1.5162e-21	1.2933e-04	5.6620e-21	1.2933e-04
0.9054	7.4004e-22	7.7210e-05	2.5740e-21	7.7210e-05
0.9148	3.6801e-22	4.1905e-05	1.1939e-21	4.1905e-05
0.9242	1.8643e-22	2.0404e-05	5.7228e-22	2.0404e-05
0.9336	9.5072e-23	8.8401e-06	2.8108e-22	8.8401e-06
0.9430	4.8581e-23	3.4355e-06	1.4054e-22	3.4355e-06
0.9524	2.3843e-23	1.2489e-06	6.8192e-23	1.2489e-06
0.9618	1.0850e-23	4.7338e-07	3.0842e-23	4.7338e-07
0.9712	4.1570e-24	1.9918e-07	1.1779e-23	1.9918e-07
0.9806	1.1921e-24	7.6725e-08	3.3708e-24	7.6725e-08
0.9900	1.6826e-25	1.5670e-08	4.7571e-25	1.5670e-08
