0.0500	9.2667e-02	9.2519e-02	9.2710e-02	9.2519e-02
0.0594	1.0091e-01	1.0083e-01	1.0094e-01	1.0083e-01
0.0688	1.1025e-01	1.0986e-01	1.1027e-01	1.0986e-01
0.0782	1.1967e-01	1.1997e-01	1.1968e-01	1.1997e-01
0.0876	1.2750e-01	1.2845e-01	1.2750e-01	1.2845e-01
0.0970	1.3202e-01	1.3313e-01	1.3202e-01	1.3313e-01
0.1064	1.3225e-01	1.3384e-01	1.3225e-01	1.3384e-01
0.1158	1.2995e-01	1.3185e-01	1.2995e-01	1.3185e-01
0.1252	1.2566e-01	1.2804e-01	1.2566e-01	1.2804e-01
0.1346	1.2106e-01	1.2330e-01	1.2106e-01	1.2330e-01
0.1440	1.1574e-01	1.1807e-01	1.1574e-01	1.1807e-01
0.1534	1.1039e-01	1.1272e-01	1.1039e-01	1.1272e-01
0.1628	1.0504e-01	1.0734e-01	1.0504e-01	1.0734e-01
0.1722	9.9530e-02	1.0206e-01	9.9535e-02	1.0206e-01
0.1816	9.4811e-02	9.7018e-02	9.4814e-02	9.7018e-02
0.1910	8.9938e-02	9.2147e-02	8.9941e-02	9.2147e-02
0.2004	8.5310e-02	8.7453e-02	8.5313e-02	8.7453e-02
0.2098	8.0891e-02	8.2984e-02	8.0894e-02	8.2984e-02
0.2192	7.6074e-02	7.8711e-02	7.6076e-02	7.8711e-02
0.2286	7.2692e-02	7.4657e-02	7.2694e-02	7.4657e-02
0.2380	6.8894e-02	7.0840e-02	6.8896e-02	7.0840e-02
0.2474	6.5368e-02	6.7214e-02	6.5371e-02	6.7214e-02
0.2568	6.1957e-02	6.3765e-02	6.1959e-02	6.3765e-02
0.2662	5.9139e-02	6.0501e-02	5.9140e-02	6.0501e-02
0.2756	5.5704e-02	5.7398e-02	5.5706e-02	5.7398e-02
0.2850	5.2756e-02	5.4420e-02	5.2759e-02	5.4420e-02
0.2944	4.9770e-02	5.1592e-02	4.9773e-02	5.1592e-02
0.3038	4.7342e-02	4.8876e-02	4.7344e-02	4.8876e-02
0.3132	4.4772e-02	4.6273e-02	4.4773e-02	4.6273e-02
0.3226	4.2250e-02	4.3783e-02	4.2249e-02	4.3783e-02
0.3320	3.9991e-02	4.1403e-02	3.9993e-02	4.1403e-02
0.3414	3.7761e-02	3.9122e-02	3.7763e-02	3.9122e-02
0.3508	3.5521e-02	3.6945e-02	3.5523e-02	3.6945e-02
0.3602	3.3611e-02	3.4877e-02	3.3613e-02	3.4877e-02
0.3696	3.1693e-02	3.2912e-02	3.1695e-02	3.2912e-02
0.3790	2.9882e-02	3.1051e-02	2.9883e-02	3.1051e-02
0.3884	2.8170e-02	2.9293e-02	2.8172e-02	2.9293e-02
0.3978	2.6558e-02	2.7633e-02	2.6559e-02	2.7633e-02
0.4072	2.5034e-02	2.6066e-02	2.5036e-02	2.6066e-02
0.4166	2.3598e-02	2.4586e-02	2.3599e-02	2.4586e-02
0.4260	2.2418e-02	2.3188e-02	2.2419e-02	2.3188e-02
0.4354	2.0957e-02	2.1863e-02	2.0958e-02	2.1863e-02
0.4448	1.9738e-02	2.0608e-02	1.9739e-02	2.0608e-02
0.4542	1.8588e-02	1.9401e-02	1.8590e-02	1.9401e-02
0.4636	1.7501e-02	1.8297e-02	1.7503e-02	1.8297e-02
0.4730	1.6473e-02	1.7236e-02	1.6474e-02	1.7236e-02
0.4824	1.5509e-02	1.6233e-02	1.5511e-02	1.6233e-02
0.4918	1.4596e-02	1.5288e-02	1.4597e-02	1.5288e-02
0.5012	1.3744e-02	1.4398e-02	1.3745e-02	1.4398e-02
0.5106	1.2931e-02	1.3560e-02	1.2932e-02	1.3560e-02
0.5200	1.2170e-02	1.2770e-02	1.2172e-02	1.2770e-02
0.5294	1.1452e-02	1.2022e-02	1.1453e-02	1.2022e-02
0.5388	1.0773e-02	1.1321e-02	1.0774e-02	1.1321e-02
0.5482	1.0133e-02	1.0656e-02	1.0134e-02	1.0656e-02
0.5576	9.5316e-03	1.0027e-02	9.5325e-03	1.0027e-02
0.5670	8.9612e-03	9.4340e-03	8.9621e-03	9.4340e-03
0.5764	8.4265e-03	8.8763e-03	8.4273e-03	8.8763e-03
0.5858	7.9022e-03	8.3508e-03	7.9030e-03	8.3508e-03
0.5952	7.4217e-03	7.8579e-03	7.4225e-03	7.8579e-03
0.6046	7.0058e-03	7.3930e-03	7.0066e-03	7.3930e-03
0.6140	6.5844e-03	6.9543e-03	6.5852e-03	6.9543e-03
0.6234	6.1892e-03	6.5404e-03	6.1899e-03	6.5404e-03
0.6328	5.8163e-03	6.1499e-03	5.8169e-03	6.1499e-03
0.6422	5.4617e-03	5.7810e-03	5.4623e-03	5.7810e-03
0.6516	5.1275e-03	5.4317e-03	5.1282e-03	5.4317e-03
0.6610	4.8096e-03	5.1006e-03	4.8102e-03	5.1006e-03
0.6704	4.5077e-03	4.7862e-03	4.5083e-03	4.7862e-03
0.6798	4.2209e-03	4.4872e-03	4.2214e-03	4.4872e-03
0.6892	3.9459e-03	4.2025e-03	3.9465e-03	4.2025e-03
0.6986	3.6866e-03	3.9311e-03	3.6871e-03	3.9311e-03
0.7080	3.4381e-03	3.6718e-03	3.4386e-03	3.6718e-03
0.7174	3.2302e-03	3.4233e-03	3.2307e-03	3.4233e-03
0.7268	2.9666e-03	3.1838e-03	2.9671e-03	3.1838e-03
0.7362	2.7452e-03	2.9552e-03	2.7456e-03	2.9552e-03
0.7456	2.5310e-03	2.7337e-03	2.5315e-03	2.7337e-03
0.7550	2.3247e-03	2.5198e-03	2.3252e-03	2.5198e-03
0.7644	2.1175e-03	2.3128e-03	2.1180e-03	2.3128e-03
0.7738	1.9316e-03	2.1140e-03	1.9321e-03	2.1140e-03
0.7832	1.7427e-03	1.9208e-03	1.7432e-03	1.9208e-03
0.7926	1.5586e-03	1.7327e-03	1.5591e-03	1.7327e-03
0.8020	1.3711e-03	1.5480e-03	1.3717e-03	1.5480e-03
0.8114	1.1955e-03	1.3648e-03	1.1961e-03	1.3648e-03
0.8208	1.0186e-03	1.1829e-03	1.0192e-03	1.1829e-03
0.8302	8.4732e-04	1.0040e-03	8.4795e-04	1.0040e-03
0.8396	6.8775e-04	8.3187e-04	6.8836e-04	8.3187e-04
0.8490	5.4200e-04	6.7118e-04	5.4257e-04	6.7118e-04
0.8584	4.1349e-04	5.2584e-04	4.1401e-04	5.2584e-04
0.8678	3.0340e-04	3.9830e-04	3.0385e-04	3.9830e-04
0.8772	2.1254e-04	2.8959e-04	2.1292e-04	2.8959e-04
0.8866	1.4040e-04	1.9997e-04	1.4070e-04	1.9997e-04
0.8960	8.6410e-05	1.2939e-04	8.6631e-05	1.2939e-04
0.9054	4.8852e-05	7.7249e-05	4.9003e-05	7.7249e-05
0.9148	2.5099e-05	4.1925e-05	2.5192e-05	4.1925e-05
0.9242	1.1613e-05	2.0414e-05	1.1662e-05	2.0414e-05
0.9336	4.7733e-06	8.8444e-06	4.7961e-06	8.8444e-06
0.9430	1.7703e-06	3.4372e-06	1.7793e-06	3.4372e-06
0.9524	5.6266e-07	1.2495e-06	5.6553e-07	1.2495e-06
0.9618	1.6188e-07	4.7361e-07	1.6263e-07	4.7361e-07
0.9712	3.7049e-08	1.9928e-07	3.7169e-08	1.9928e-07
0.9806	7.1281e-09	7.6762e-08	7.1404e-09	7.6762e-08
