0.0500	8.9345e-02	9.2614e-02	9.2891e-02	9.2614e-02
0.0594	9.8795e-02	1.0091e-01	1.0087e-01	1.0091e-01
0.0688	1.0888e-01	1.0992e-01	1.1034e-01	1.0992e-01
0.0782	1.1918e-01	1.2000e-01	1.1998e-01	1.2000e-01
0.0876	1.2666e-01	1.2847e-01	1.2708e-01	1.2847e-01
0.0970	1.2998e-01	1.3313e-01	1.3010e-01	1.3313e-01
0.1064	1.2932e-01	1.3383e-01	1.2947e-01	1.3383e-01
0.1158	1.2627e-01	1.3183e-01	1.2649e-01	1.3183e-01
0.1252	1.2168e-01	1.2801e-01	1.2193e-01	1.2801e-01
0.1346	1.1634e-01	1.2328e-01	1.1679e-01	1.2328e-01
0.1440	1.1117e-01	1.1804e-01	1.1145e-01	1.1804e-01
0.1534	1.0491e-01	1.1269e-01	1.0586e-01	1.1269e-01
0.1628	1.0023e-01	1.0731e-01	1.0052e-01	1.0731e-01
0.1722	9.5024e-02	1.0203e-01	9.5503e-02	1.0203e-01
0.1816	9.0207e-02	9.6989e-02	9.0348e-02	9.6989e-02
0.1910	8.5335e-02	9.2118e-02	8.5570e-02	9.2118e-02
0.2004	8.0773e-02	8.7424e-02	8.1015e-02	8.7424e-02
0.2098	7.6442e-02	8.2955e-02	7.6684e-02	8.2955e-02
0.2192	7.2323e-02	7.8683e-02	7.2559e-02	7.8683e-02
0.2286	6.8498e-02	7.4629e-02	6.8694e-02	7.4629e-02
0.2380	6.4789e-02	7.0812e-02	6.5005e-02	7.0812e-02
0.2474	6.1362e-02	6.7187e-02	6.1553e-02	6.7187e-02
0.2568	5.8074e-02	6.3738e-02	5.8229e-02	6.3738e-02
0.2662	5.4954e-02	6.0475e-02	5.5131e-02	6.0475e-02
0.2756	5.1999e-02	5.7372e-02	5.2178e-02	5.7372e-02
0.2850	4.9169e-02	5.4396e-02	4.9348e-02	5.4396e-02
0.2944	4.6437e-02	5.1568e-02	4.6626e-02	5.1568e-02
0.3038	4.4023e-02	4.8853e-02	4.3889e-02	4.8853e-02
0.3132	4.1415e-02	4.6251e-02	4.1584e-02	4.6251e-02
0.3226	3.9042e-02	4.3761e-02	3.9219e-02	4.3761e-02
0.3320	3.6791e-02	4.1382e-02	3.6976e-02	4.1382e-02
0.3414	3.4654e-02	3.9102e-02	3.4835e-02	3.9102e-02
0.3508	3.2623e-02	3.6926e-02	3.2803e-02	3.6926e-02
0.3602	3.0707e-02	3.4859e-02	3.0804e-02	3.4859e-02
0.3696	2.8893e-02	3.2895e-02	2.8858e-02	3.2895e-02
0.3790	2.7191e-02	3.1035e-02	2.7359e-02	3.1035e-02
0.3884	2.5584e-02	2.9277e-02	2.5748e-02	2.9277e-02
0.3978	2.3844e-02	2.7618e-02	2.4231e-02	2.7618e-02
0.4072	2.2561e-02	2.6052e-02	2.2802e-02	2.6052e-02
0.4166	2.1302e-02	2.4572e-02	2.1454e-02	2.4572e-02
0.4260	2.0064e-02	2.3175e-02	2.0180e-02	2.3175e-02
0.4354	1.8831e-02	2.1851e-02	1.8975e-02	2.1851e-02
0.4448	1.7704e-02	2.0597e-02	1.7845e-02	2.0597e-02
0.4542	1.6629e-02	1.9390e-02	1.6766e-02	1.9390e-02
0.4636	1.5628e-02	1.8287e-02	1.5755e-02	1.8287e-02
0.4730	1.4674e-02	1.7226e-02	1.4807e-02	1.7226e-02
0.4824	1.3791e-02	1.6224e-02	1.3912e-02	1.6224e-02
0.4918	1.2952e-02	1.5279e-02	1.3072e-02	1.5279e-02
0.5012	1.2172e-02	1.4389e-02	1.2287e-02	1.4389e-02
0.5106	1.1429e-02	1.3552e-02	1.1540e-02	1.3552e-02
0.5200	1.0733e-02	1.2763e-02	1.0840e-02	1.2763e-02
0.5294	1.0078e-02	1.2015e-02	1.0180e-02	1.2015e-02
0.5388	9.4607e-03	1.1314e-02	9.5580e-03	1.1314e-02
0.5482	8.8789e-03	1.0649e-02	8.9724e-03	1.0649e-02
0.5576	8.3312e-03	1.0021e-02	8.4220e-03	1.0021e-02
0.5670	7.8212e-03	9.4285e-03	7.9065e-03	9.4285e-03
0.5764	7.3389e-03	8.8711e-03	7.4215e-03	8.8711e-03
0.5858	6.8874e-03	8.3459e-03	6.9657e-03	8.3459e-03
0.5952	6.4647e-03	7.8533e-03	6.5370e-03	7.8533e-03
0.6046	6.0618e-03	7.3886e-03	6.1334e-03	7.3886e-03
0.6140	5.6843e-03	6.9502e-03	5.7186e-03	6.9502e-03
0.6234	5.3280e-03	6.5366e-03	5.3938e-03	6.5366e-03
0.6328	4.9930e-03	6.1463e-03	5.0542e-03	6.1463e-03
0.6422	4.6726e-03	5.7776e-03	4.7331e-03	5.7776e-03
0.6516	4.3707e-03	5.4286e-03	4.4287e-03	5.4286e-03
0.6610	4.0834e-03	5.0976e-03	4.1391e-03	5.0976e-03
0.6704	3.8090e-03	4.7834e-03	3.8638e-03	4.7834e-03
0.6798	3.5517e-03	4.4846e-03	3.6027e-03	4.4846e-03
0.6892	3.2983e-03	4.2001e-03	3.3505e-03	4.2001e-03
0.6986	3.0586e-03	3.9289e-03	3.1097e-03	3.9289e-03
0.7080	2.8316e-03	3.6697e-03	2.8821e-03	3.6697e-03
0.7174	2.6109e-03	3.4214e-03	2.6594e-03	3.4214e-03
0.7268	2.3968e-03	3.1820e-03	2.4463e-03	3.1820e-03
0.7362	2.1912e-03	2.9536e-03	2.2410e-03	2.9536e-03
0.7456	1.9927e-03	2.7322e-03	2.0450e-03	2.7322e-03
0.7550	1.7992e-03	2.5185e-03	1.8508e-03	2.5185e-03
0.7644	1.6106e-03	2.3116e-03	1.6654e-03	2.3116e-03
0.7738	1.4248e-03	2.1129e-03	1.4822e-03	2.1129e-03
0.7832	1.2418e-03	1.9198e-03	1.3023e-03	1.9198e-03
0.7926	1.0627e-03	1.7318e-03	1.1257e-03	1.7318e-03
0.8020	8.8982e-04	1.5472e-03	9.5376e-04	1.5472e-03
0.8114	7.2645e-04	1.3641e-03	7.8937e-04	1.3641e-03
0.8208	5.7605e-04	1.1823e-03	6.3582e-04	1.1823e-03
0.8302	4.4272e-04	1.0035e-03	4.9746e-04	1.0035e-03
0.8396	3.2804e-04	8.3145e-04	3.7604e-04	8.3145e-04
0.8490	2.3297e-04	6.7084e-04	2.7327e-04	6.7084e-04
0.8584	1.5737e-04	5.2558e-04	1.8964e-04	5.2558e-04
0.8678	9.9977e-05	3.9810e-04	1.2441e-04	3.9810e-04
0.8772	5.8895e-05	2.8945e-04	7.6156e-05	2.8945e-04
0.8866	3.1768e-05	1.9987e-04	4.2895e-05	1.9987e-04
0.8960	1.5550e-05	1.2933e-04	2.1950e-05	1.2933e-04
0.9054	6.9225e-06	7.7210e-05	1.0144e-05	7.7210e-05
0.9148	2.7721e-06	4.1905e-05	4.1904e-06	4.1905e-05
0.9242	1.0296e-06	2.0404e-05	1.5823e-06	2.0404e-05
0.9336	3.3951e-07	8.8401e-06	5.2280e-07	8.8401e-06
0.9430	1.0457e-07	3.4355e-06	1.5938e-07	3.4355e-06
0.9524	2.7479e-08	1.2489e-06	4.0559e-08	1.2489e-06
0.9618	6.6747e-09	4.7338e-07	9.4045e-09	4.7338e-07
0.9712	1.3202e-09	1.9918e-07	1.7286e-09	1.9918e-07
0.9806	2.0851e-10	7.6725e-08	2.3986e-10	7.6725e-08
0.9900	2.7940e-11	1.5670e-08	3.2143e-11	1.5670e-08
