0.0500	8.4044e-02	9.2519e-02	8.9899e-02	9.2519e-02
0.0594	9.6166e-02	1.0083e-01	9.9158e-02	1.0083e-01
0.0688	1.0860e-01	1.0986e-01	1.0927e-01	1.0986e-01
0.0782	1.1871e-01	1.1997e-01	1.1799e-01	1.1997e-01
0.0876	1.2425e-01	1.2845e-01	1.2382e-01	1.2845e-01
0.0970	1.2389e-01	1.3313e-01	1.2401e-01	1.3313e-01
0.1064	1.2067e-01	1.3384e-01	1.2124e-01	1.3384e-01
0.1158	1.1579e-01	1.3185e-01	1.1653e-01	1.3185e-01
0.1252	1.1018e-01	1.2804e-01	1.1117e-01	1.2804e-01
0.1346	1.0451e-01	1.2330e-01	1.0540e-01	1.2330e-01
0.1440	9.9011e-02	1.1807e-01	9.9903e-02	1.1807e-01
0.1534	9.3553e-02	1.1272e-01	9.4418e-02	1.1272e-01
0.1628	8.8319e-02	1.0734e-01	8.9155e-02	1.0734e-01
0.1722	8.3314e-02	1.0206e-01	8.4154e-02	1.0206e-01
0.1816	7.8531e-02	9.7018e-02	7.9401e-02	9.7018e-02
0.1910	7.3988e-02	9.2147e-02	7.4856e-02	9.2147e-02
0.2004	6.9686e-02	8.7453e-02	7.0512e-02	8.7453e-02
0.2098	6.5656e-02	8.2984e-02	6.6436e-02	8.2984e-02
0.2192	6.1829e-02	7.8711e-02	6.2389e-02	7.8711e-02
0.2286	5.8270e-02	7.4657e-02	5.8986e-02	7.4657e-02
0.2380	5.4918e-02	7.0840e-02	5.5642e-02	7.0840e-02
0.2474	5.1728e-02	6.7214e-02	5.2444e-02	6.7214e-02
0.2568	4.8697e-02	6.3765e-02	4.9434e-02	6.3765e-02
0.2662	4.5815e-02	6.0501e-02	4.6469e-02	6.0501e-02
0.2756	4.3062e-02	5.7398e-02	4.3800e-02	5.7398e-02
0.2850	4.0444e-02	5.4420e-02	4.1191e-02	5.4420e-02
0.2944	3.8039e-02	5.1592e-02	3.8702e-02	5.1592e-02
0.3038	3.5595e-02	4.8876e-02	3.6302e-02	4.8876e-02
0.3132	3.3350e-02	4.6273e-02	3.4108e-02	4.6273e-02
0.3226	3.1209e-02	4.3783e-02	3.1940e-02	4.3783e-02
0.3320	2.9239e-02	4.1403e-02	2.9969e-02	4.1403e-02
0.3414	2.7381e-02	3.9122e-02	2.8053e-02	3.9122e-02
0.3508	2.5640e-02	3.6945e-02	2.6315e-02	3.6945e-02
0.3602	2.4104e-02	3.4877e-02	2.4647e-02	3.4877e-02
0.3696	2.2444e-02	3.2912e-02	2.3092e-02	3.2912e-02
0.3790	2.1000e-02	3.1051e-02	2.1631e-02	3.1051e-02
0.3884	1.9644e-02	2.9293e-02	2.0259e-02	2.9293e-02
0.3978	1.8372e-02	2.7633e-02	1.8982e-02	2.7633e-02
0.4072	1.7176e-02	2.6066e-02	1.7758e-02	2.6066e-02
0.4166	1.6055e-02	2.4586e-02	1.6616e-02	2.4586e-02
0.4260	1.5002e-02	2.3188e-02	1.5544e-02	2.3188e-02
0.4354	1.4021e-02	2.1863e-02	1.4544e-02	2.1863e-02
0.4448	1.3100e-02	2.0608e-02	1.3602e-02	2.0608e-02
0.4542	1.2240e-02	1.9401e-02	1.2719e-02	1.9401e-02
0.4636	1.1432e-02	1.8297e-02	1.1899e-02	1.8297e-02
0.4730	1.0679e-02	1.7236e-02	1.1128e-02	1.7236e-02
0.4824	9.9749e-03	1.6233e-02	1.0405e-02	1.6233e-02
0.4918	9.3135e-03	1.5288e-02	9.7260e-03	1.5288e-02
0.5012	8.6973e-03	1.4398e-02	9.0897e-03	1.4398e-02
0.5106	8.1149e-03	1.3560e-02	8.4925e-03	1.3560e-02
0.5200	7.5762e-03	1.2770e-02	7.8654e-03	1.2770e-02
0.5294	7.0139e-03	1.2022e-02	7.4129e-03	1.2022e-02
0.5388	6.5755e-03	1.1321e-02	6.9241e-03	1.1321e-02
0.5482	6.2024e-03	1.0656e-02	6.4666e-03	1.0656e-02
0.5576	5.7439e-03	1.0027e-02	6.0377e-03	1.0027e-02
0.5670	5.3548e-03	9.4340e-03	5.6359e-03	9.4340e-03
0.5764	4.9912e-03	8.8763e-03	5.2591e-03	8.8763e-03
0.5858	4.6390e-03	8.3508e-03	4.9042e-03	8.3508e-03
0.5952	4.3218e-03	7.8579e-03	4.5761e-03	7.8579e-03
0.6046	4.0186e-03	7.3930e-03	4.2778e-03	7.3930e-03
0.6140	3.7291e-03	6.9543e-03	3.9582e-03	6.9543e-03
0.6234	3.4541e-03	6.5404e-03	3.6768e-03	6.5404e-03
0.6328	3.1927e-03	6.1499e-03	3.4101e-03	6.1499e-03
0.6422	2.9419e-03	5.7810e-03	3.1571e-03	5.7810e-03
0.6516	2.7040e-03	5.4317e-03	2.9139e-03	5.4317e-03
0.6610	2.4751e-03	5.1006e-03	2.6835e-03	5.1006e-03
0.6704	2.2550e-03	4.7862e-03	2.4616e-03	4.7862e-03
0.6798	2.0428e-03	4.4872e-03	2.2511e-03	4.4872e-03
0.6892	1.8369e-03	4.2025e-03	2.0522e-03	4.2025e-03
0.6986	1.6361e-03	3.9311e-03	1.8593e-03	3.9311e-03
0.7080	1.4415e-03	3.6718e-03	1.6727e-03	3.6718e-03
0.7174	1.2600e-03	3.4233e-03	1.4919e-03	3.4233e-03
0.7268	1.0662e-03	3.1838e-03	1.2953e-03	3.1838e-03
0.7362	8.9010e-04	2.9552e-03	1.1409e-03	2.9552e-03
0.7456	7.2480e-04	2.7337e-03	9.7168e-04	2.7337e-03
0.7550	5.7352e-04	2.5198e-03	8.0881e-04	2.5198e-03
0.7644	4.3960e-04	2.3128e-03	6.5529e-04	2.3128e-03
0.7738	3.2532e-04	2.1140e-03	5.1466e-04	2.1140e-03
0.7832	2.3152e-04	1.9208e-03	3.9021e-04	1.9208e-03
0.7926	1.5748e-04	1.7327e-03	2.8461e-04	1.7327e-03
0.8020	1.0154e-04	1.5480e-03	1.9872e-04	1.5480e-03
0.8114	6.1431e-05	1.3648e-03	1.3171e-04	1.3648e-03
0.8208	3.4557e-05	1.1829e-03	8.2012e-05	1.1829e-03
0.8302	1.7984e-05	1.0040e-03	4.7474e-05	1.0040e-03
0.8396	8.6678e-06	8.3187e-04	2.5118e-05	8.3187e-04
0.8490	3.8743e-06	6.7118e-04	1.2191e-05	6.7118e-04
0.8584	1.6383e-06	5.2584e-04	5.4218e-06	5.2584e-04
0.8678	6.4530e-07	3.9830e-04	2.2137e-06	3.9830e-04
0.8772	2.4298e-07	2.8959e-04	8.3931e-07	2.8959e-04
0.8866	8.4831e-08	1.9997e-04	2.9187e-07	1.9997e-04
0.8960	2.8088e-08	1.2939e-04	9.5171e-08	1.2939e-04
0.9054	8.7340e-09	7.7249e-05	2.8619e-08	7.7249e-05
0.9148	2.5720e-09	4.1925e-05	8.0693e-09	4.1925e-05
0.9242	7.0995e-10	2.0414e-05	2.1011e-09	2.0414e-05
0.9336	1.8041e-10	8.8444e-06	5.1208e-10	8.8444e-06
0.9430	4.4136e-11	3.4372e-06	1.1729e-10	3.4372e-06
0.9524	9.6452e-12	1.2495e-06	2.3967e-11	1.2495e-06
0.9618	1.8481e-12	4.7361e-07	4.1029e-12	4.7361e-07
0.9712	3.2272e-13	1.9928e-07	6.5911e-13	1.9928e-07
0.9806	3.7756e-14	7.6762e-08	5.9373e-14	7.6762e-08
0.9900	5.2189e-15	1.5677e-08	8.2089e-15	1.5677e-08
