0.0500	1.3178e-02	9.2614e-02	4.2523e-02	9.2614e-02
0.0594	1.0004e-02	1.0091e-01	2.7747e-02	1.0091e-01
0.0688	7.5946e-03	1.0992e-01	1.9919e-02	1.0992e-01
0.0782	5.7427e-03	1.2000e-01	1.3420e-02	1.2000e-01
0.0876	4.3434e-03	1.2847e-01	1.0520e-02	1.2847e-01
0.0970	3.2880e-03	1.3313e-01	8.4084e-03	1.3313e-01
0.1064	2.4887e-03	1.3383e-01	6.7366e-03	1.3383e-01
0.1158	1.8864e-03	1.3183e-01	5.3825e-03	1.3183e-01
0.1252	1.4261e-03	1.2801e-01	4.3032e-03	1.2801e-01
0.1346	1.0720e-03	1.2328e-01	3.4546e-03	1.2328e-01
0.1440	7.9554e-04	1.1804e-01	2.8043e-03	1.1804e-01
0.1534	5.7487e-04	1.1269e-01	2.3058e-03	1.1269e-01
0.1628	3.9946e-04	1.0731e-01	1.8974e-03	1.0731e-01
0.1722	2.6440e-04	1.0203e-01	1.5213e-03	1.0203e-01
0.1816	1.6572e-04	9.6989e-02	1.1621e-03	9.6989e-02
0.1910	9.8220e-05	9.2118e-02	8.3787e-04	9.2118e-02
0.2004	5.5231e-05	8.7424e-02	5.6887e-04	8.7424e-02
0.2098	2.9625e-05	8.2955e-02	3.6334e-04	8.2955e-02
0.2192	1.5249e-05	7.8683e-02	2.1917e-04	7.8683e-02
0.2286	7.5683e-06	7.4629e-02	1.2487e-04	7.4629e-02
0.2380	3.6403e-06	7.0812e-02	6.8427e-05	7.0812e-02
0.2474	1.7100e-06	6.7187e-02	3.5997e-05	6.7187e-02
0.2568	7.7780e-07	6.3738e-02	1.8208e-05	6.3738e-02
0.2662	3.4781e-07	6.0475e-02	9.0235e-06	6.0475e-02
0.2756	1.5062e-07	5.7372e-02	4.2870e-06	5.7372e-02
0.2850	6.6277e-08	5.4396e-02	2.0046e-06	5.4396e-02
0.2944	2.7998e-08	5.1568e-02	9.1725e-07	5.1568e-02
0.3038	1.1792e-08	4.8853e-02	4.1184e-07	4.8853e-02
0.3132	4.6965e-09	4.6251e-02	1.7638e-07	4.6251e-02
0.3226	2.0132e-09	4.3761e-02	7.8968e-08	4.3761e-02
0.3320	7.9107e-10	4.1382e-02	3.3686e-08	4.1382e-02
0.3414	3.2591e-10	3.9102e-02	1.4218e-08	3.9102e-02
0.3508	1.3098e-10	3.6926e-02	6.0085e-09	3.6926e-02
0.3602	5.0461e-11	3.4859e-02	2.4279e-09	3.4859e-02
0.3696	1.9532e-11	3.2895e-02	9.8039e-10	3.2895e-02
0.3790	7.9233e-12	3.1035e-02	4.1102e-10	3.1035e-02
0.3884	3.1435e-12	2.9277e-02	1.6847e-10	2.9277e-02
0.3978	1.1859e-12	2.7618e-02	6.5723e-11	2.7618e-02
0.4072	4.3637e-13	2.6052e-02	2.4968e-11	2.6052e-02
0.4166	1.5922e-13	2.4572e-02	9.3869e-12	2.4572e-02
0.4260	5.8739e-14	2.3175e-02	3.5562e-12	2.3175e-02
0.4354	2.2182e-14	2.1851e-02	1.3726e-12	2.1851e-02
0.4448	8.3418e-15	2.0597e-02	5.2532e-13	2.0597e-02
0.4542	3.1149e-15	1.9390e-02	1.9826e-13	1.9390e-02
0.4636	1.1687e-15	1.8287e-02	7.4030e-14	1.8287e-02
0.4730	4.4745e-16	1.7226e-02	2.7264e-14	1.7226e-02
0.4824	1.8697e-16	1.6224e-02	1.0301e-14	1.6224e-02
0.4918	8.8210e-17	1.5279e-02	3.9658e-15	1.5279e-02
0.5012	4.6153e-17	1.4389e-02	1.4994e-15	1.4389e-02
0.5106	2.6731e-17	1.3552e-02	5.7478e-16	1.3552e-02
0.5200	1.7312e-17	1.2763e-02	2.2729e-16	1.2763e-02
0.5294	1.1622e-17	1.2015e-02	9.3570e-17	1.2015e-02
0.5388	7.5158e-18	1.1314e-02	4.3402e-17	1.1314e-02
0.5482	4.8714e-18	1.0649e-02	2.4792e-17	1.0649e-02
0.5576	3.1209e-18	1.0021e-02	1.4690e-17	1.0021e-02
0.5670	1.8686e-18	9.4285e-03	9.4936e-18	9.4285e-03
0.5764	1.0775e-18	8.8711e-03	5.9262e-18	8.8711e-03
0.5858	6.5159e-19	8.3459e-03	3.8261e-18	8.3459e-03
