0.8114	1.1758e-03	1.3641e-03	1.1780e-03	1.3641e-03
0.8208	9.9998e-04	1.1823e-03	1.0022e-03	1.1823e-03
0.8302	8.3004e-04	1.0035e-03	8.3227e-04	1.0035e-03
0.8396	6.7216e-04	8.3145e-04	6.7433e-04	8.3145e-04
0.8490	5.2832e-04	6.7084e-04	5.3035e-04	6.7084e-04
0.8584	4.0183e-04	5.2558e-04	4.0367e-04	5.2558e-04
0.8678	2.9381e-04	3.9810e-04	2.9541e-04	3.9810e-04
0.8772	2.0501e-04	2.8945e-04	2.0634e-04	2.8945e-04
0.8866	1.3481e-04	1.9987e-04	1.3585e-04	1.9987e-04
0.8960	8.2531e-05	1.2933e-04	8.3305e-05	1.2933e-04
0.9054	4.6389e-05	7.7210e-05	4.6913e-05	7.7210e-05
0.9148	2.3695e-05	4.1905e-05	2.4013e-05	4.1905e-05
0.9242	1.0907e-05	2.0404e-05	1.1075e-05	2.0404e-05
0.9336	4.4614e-06	8.8401e-06	4.5386e-06	8.8401e-06
0.9430	1.6485e-06	3.4355e-06	1.6787e-06	3.4355e-06
0.9524	5.2039e-07	1.2489e-06	5.3167e-07	1.2489e-06
0.9618	1.4978e-07	4.7338e-07	1.5226e-07	4.7338e-07
0.9712	3.4198e-08	1.9918e-07	3.4597e-08	1.9918e-07
0.9806	6.5618e-09	7.6725e-08	6.6027e-09	7.6725e-08
0.9900	8.6998e-10	1.5670e-08	8.7540e-10	1.5670e-08
