0.0500	8.7174e-02	9.2519e-02	8.2440e-02	9.2519e-02
0.0594	8.5268e-02	1.0083e-01	8.6869e-02	1.0083e-01
0.0688	7.9208e-02	1.0986e-01	8.4226e-02	1.0986e-01
0.0782	7.2281e-02	1.1997e-01	7.8414e-02	1.1997e-01
0.0876	6.5567e-02	1.2845e-01	7.2159e-02	1.2845e-01
0.0970	5.9336e-02	1.3313e-01	6.6529e-02	1.3313e-01
0.1064	5.3553e-02	1.3384e-01	6.0963e-02	1.3384e-01
0.1158	4.8387e-02	1.3185e-01	5.5725e-02	1.3185e-01
0.1252	4.3520e-02	1.2804e-01	5.0986e-02	1.2804e-01
0.1346	3.9283e-02	1.2330e-01	4.6412e-02	1.2330e-01
0.1440	3.5405e-02	1.1807e-01	4.2453e-02	1.1807e-01
0.1534	3.1827e-02	1.1272e-01	3.8791e-02	1.1272e-01
0.1628	2.8594e-02	1.0734e-01	3.5505e-02	1.0734e-01
0.1722	2.5660e-02	1.0206e-01	3.2423e-02	1.0206e-01
0.1816	2.2983e-02	9.7018e-02	2.9541e-02	9.7018e-02
0.1910	2.0517e-02	9.2147e-02	2.6945e-02	9.2147e-02
0.2004	1.8356e-02	8.7453e-02	2.4422e-02	8.7453e-02
0.2098	1.6399e-02	8.2984e-02	2.2205e-02	8.2984e-02
0.2192	1.4636e-02	7.8711e-02	2.0140e-02	7.8711e-02
0.2286	1.3074e-02	7.4657e-02	1.8221e-02	7.4657e-02
0.2380	1.1653e-02	7.0840e-02	1.6541e-02	7.0840e-02
0.2474	1.0385e-02	6.7214e-02	1.4965e-02	6.7214e-02
0.2568	9.2575e-03	6.3765e-02	1.3483e-02	6.3765e-02
0.2662	8.2365e-03	6.0501e-02	1.2245e-02	6.0501e-02
0.2756	7.3537e-03	5.7398e-02	1.1072e-02	5.7398e-02
0.2850	6.5540e-03	5.4420e-02	1.0022e-02	5.4420e-02
0.2944	5.8283e-03	5.1592e-02	9.0550e-03	5.1592e-02
0.3038	5.1971e-03	4.8876e-02	8.1803e-03	4.8876e-02
0.3132	4.6131e-03	4.6273e-02	7.3923e-03	4.6273e-02
0.3226	4.1007e-03	4.3783e-02	6.6881e-03	4.3783e-02
0.3320	3.6314e-03	4.1403e-02	6.0464e-03	4.1403e-02
0.3414	3.2237e-03	3.9122e-02	5.4793e-03	3.9122e-02
0.3508	2.8312e-03	3.6945e-02	4.9732e-03	3.6945e-02
0.3602	2.4841e-03	3.4877e-02	4.5231e-03	3.4877e-02
0.3696	2.1666e-03	3.2912e-02	4.1105e-03	3.2912e-02
0.3790	1.8745e-03	3.1051e-02	3.7381e-03	3.1051e-02
0.3884	1.6089e-03	2.9293e-02	3.3956e-03	2.9293e-02
0.3978	1.3653e-03	2.7633e-02	3.0743e-03	2.7633e-02
0.4072	1.1443e-03	2.6066e-02	2.7685e-03	2.6066e-02
0.4166	9.4518e-04	2.4586e-02	2.4729e-03	2.4586e-02
0.4260	7.6821e-04	2.3188e-02	2.1828e-03	2.3188e-02
0.4354	6.1258e-04	2.1863e-02	1.9008e-03	2.1863e-02
0.4448	4.7780e-04	2.0608e-02	1.6287e-03	2.0608e-02
0.4542	3.6392e-04	1.9401e-02	1.3690e-03	1.9401e-02
0.4636	2.7003e-04	1.8297e-02	1.1260e-03	1.8297e-02
0.4730	1.9476e-04	1.7236e-02	9.0604e-04	1.7236e-02
0.4824	1.3641e-04	1.6233e-02	7.0917e-04	1.6233e-02
0.4918	9.2718e-05	1.5288e-02	5.3891e-04	1.5288e-02
0.5012	6.1096e-05	1.4398e-02	3.9726e-04	1.4398e-02
0.5106	3.9043e-05	1.3560e-02	2.8291e-04	1.3560e-02
