0.0500	8.8396e-02	9.2519e-02	8.4144e-02	9.2519e-02
0.0594	1.0208e-01	1.0083e-01	9.7588e-02	1.0083e-01
0.0688	1.0962e-01	1.0986e-01	1.0682e-01	1.0986e-01
0.0782	1.1018e-01	1.1997e-01	1.0949e-01	1.1997e-01
0.0876	1.0650e-01	1.2845e-01	1.0720e-01	1.2845e-01
0.0970	1.0076e-01	1.3313e-01	1.0233e-01	1.3313e-01
0.1064	9.4694e-02	1.3384e-01	9.6549e-02	1.3384e-01
0.1158	8.8527e-02	1.3185e-01	9.0772e-02	1.3185e-01
0.1252	8.2643e-02	1.2804e-01	8.5030e-02	1.2804e-01
0.1346	7.7034e-02	1.2330e-01	7.9505e-02	1.2330e-01
0.1440	7.1717e-02	1.1807e-01	7.4319e-02	1.1807e-01
0.1534	6.6574e-02	1.1272e-01	6.9413e-02	1.1272e-01
0.1628	6.1944e-02	1.0734e-01	6.4717e-02	1.0734e-01
0.1722	5.7564e-02	1.0206e-01	6.0291e-02	1.0206e-01
0.1816	5.3533e-02	9.7018e-02	5.6266e-02	9.7018e-02
0.1910	4.9720e-02	9.2147e-02	5.2367e-02	9.2147e-02
0.2004	4.6194e-02	8.7453e-02	4.8827e-02	8.7453e-02
0.2098	4.2965e-02	8.2984e-02	4.5536e-02	8.2984e-02
0.2192	3.9740e-02	7.8711e-02	4.2455e-02	7.8711e-02
0.2286	3.6847e-02	7.4657e-02	3.9493e-02	7.4657e-02
0.2380	3.4079e-02	7.0840e-02	3.6817e-02	7.0840e-02
0.2474	3.1524e-02	6.7214e-02	3.4182e-02	6.7214e-02
0.2568	2.9103e-02	6.3765e-02	3.1741e-02	6.3765e-02
0.2662	2.6859e-02	6.0501e-02	2.9442e-02	6.0501e-02
0.2756	2.4800e-02	5.7398e-02	2.7287e-02	5.7398e-02
0.2850	2.2852e-02	5.4420e-02	2.5283e-02	5.4420e-02
0.2944	2.1070e-02	5.1592e-02	2.3411e-02	5.1592e-02
0.3038	1.9419e-02	4.8876e-02	2.1531e-02	4.8876e-02
0.3132	1.7937e-02	4.6273e-02	2.0089e-02	4.6273e-02
0.3226	1.6503e-02	4.3783e-02	1.8600e-02	4.3783e-02
0.3320	1.5201e-02	4.1403e-02	1.7223e-02	4.1403e-02
0.3414	1.3982e-02	3.9122e-02	1.5937e-02	3.9122e-02
0.3508	1.2897e-02	3.6945e-02	1.4742e-02	3.6945e-02
0.3602	1.1851e-02	3.4877e-02	1.3634e-02	3.4877e-02
0.3696	1.0916e-02	3.2912e-02	1.2599e-02	3.2912e-02
0.3790	1.0049e-02	3.1051e-02	1.1655e-02	3.1051e-02
0.3884	9.2433e-03	2.9293e-02	1.0806e-02	2.9293e-02
0.3978	8.5076e-03	2.7633e-02	9.9583e-03	2.7633e-02
0.4072	7.8204e-03	2.6066e-02	9.2022e-03	2.6066e-02
0.4166	7.1903e-03	2.4586e-02	8.4967e-03	2.4586e-02
0.4260	6.6147e-03	2.3188e-02	7.8557e-03	2.3188e-02
0.4354	6.0762e-03	2.1863e-02	7.2385e-03	2.1863e-02
0.4448	5.5824e-03	2.0608e-02	6.6836e-03	2.0608e-02
0.4542	5.1216e-03	1.9401e-02	6.1867e-03	1.9401e-02
0.4636	4.7078e-03	1.8297e-02	5.6919e-03	1.8297e-02
0.4730	4.3151e-03	1.7236e-02	5.2480e-03	1.7236e-02
0.4824	3.9530e-03	1.6233e-02	4.8456e-03	1.6233e-02
0.4918	3.6217e-03	1.5288e-02	4.4918e-03	1.5288e-02
0.5012	3.2990e-03	1.4398e-02	4.1189e-03	1.4398e-02
0.5106	3.0049e-03	1.3560e-02	3.7970e-03	1.3560e-02
0.5200	2.7224e-03	1.2770e-02	3.5007e-03	1.2770e-02
0.5294	2.4572e-03	1.2022e-02	3.2165e-03	1.2022e-02
0.5388	2.2054e-03	1.1321e-02	2.9659e-03	1.1321e-02
0.5482	1.9660e-03	1.0656e-02	2.7264e-03	1.0656e-02
0.5576	1.7349e-03	1.0027e-02	2.5015e-03	1.0027e-02
0.5670	1.5174e-03	9.4340e-03	2.2885e-03	9.4340e-03
0.5764	1.3054e-03	8.8763e-03	2.0817e-03	8.8763e-03
0.5858	1.1076e-03	8.3508e-03	1.8800e-03	8.3508e-03
0.5952	9.2290e-04	7.8579e-03	1.6784e-03	7.8579e-03
0.6046	7.5615e-04	7.3930e-03	1.4786e-03	7.3930e-03
0.6140	5.9887e-04	6.9543e-03	1.2791e-03	6.9543e-03
0.6234	4.6470e-04	6.5404e-03	1.0841e-03	6.5404e-03
0.6328	3.4940e-04	6.1499e-03	8.9542e-04	6.1499e-03
0.6422	2.5397e-04	5.7810e-03	7.1863e-04	5.7810e-03
0.6516	1.7797e-04	5.4317e-03	5.5974e-04	5.4317e-03
0.6610	1.1963e-04	5.1006e-03	4.1915e-04	5.1006e-03
0.6704	7.6950e-05	4.7862e-03	3.0295e-04	4.7862e-03
0.6798	4.7240e-05	4.4872e-03	2.0989e-04	4.4872e-03
0.6892	2.7710e-05	4.2025e-03	1.3886e-04	4.2025e-03
0.6986	1.5443e-05	3.9311e-03	8.7097e-05	3.9311e-03
0.7080	8.2305e-06	3.6718e-03	5.1667e-05	3.6718e-03
0.7174	4.2029e-06	3.4233e-03	2.8943e-05	3.4233e-03
0.7268	2.0527e-06	3.1838e-03	1.5325e-05	3.1838e-03
0.7362	9.6368e-07	2.9552e-03	7.6826e-06	2.9552e-03
0.7456	4.3733e-07	2.7337e-03	3.6734e-06	2.7337e-03
0.7550	1.8972e-07	2.5198e-03	1.6645e-06	2.5198e-03
0.7644	8.1460e-08	2.3128e-03	7.4463e-07	2.3128e-03
0.7738	3.2777e-08	2.1140e-03	3.0315e-07	2.1140e-03
0.7832	1.2866e-08	1.9208e-03	1.2040e-07	1.9208e-03
0.7926	5.0508e-09	1.7327e-03	4.6966e-08	1.7327e-03
0.8020	1.7963e-09	1.5480e-03	1.7121e-08	1.5480e-03
0.8114	6.6902e-10	1.3648e-03	6.2318e-09	1.3648e-03
0.8208	2.3205e-10	1.1829e-03	2.1282e-09	1.1829e-03
0.8302	7.8849e-11	1.0040e-03	7.0777e-10	1.0040e-03
0.8396	2.6048e-11	8.3187e-04	2.2800e-10	8.3187e-04
0.8490	8.2008e-12	6.7118e-04	6.9433e-11	6.7118e-04
0.8584	2.6058e-12	5.2584e-04	2.1376e-11	5.2584e-04
0.8678	7.3172e-13	3.9830e-04	5.7328e-12	3.9830e-04
0.8772	2.2010e-13	2.8959e-04	1.6661e-12	2.8959e-04
0.8866	5.7373e-14	1.9997e-04	4.1104e-13	1.9997e-04
0.8960	1.5508e-14	1.2939e-04	1.0662e-13	1.2939e-04
0.9054	3.7989e-15	7.7249e-05	2.4566e-14	7.7249e-05
0.9148	9.4491e-16	4.1925e-05	5.8381e-15	4.1925e-05
0.9242	2.0086e-16	2.0414e-05	1.1461e-15	2.0414e-05
0.9336	4.4463e-17	8.8444e-06	2.3862e-16	8.8444e-06
0.9430	8.8094e-18	3.4372e-06	4.1979e-17	3.4372e-06
0.9524	1.8228e-18	1.2495e-06	7.6136e-18	1.2495e-06
0.9618	3.6002e-19	4.7361e-07	1.0617e-18	4.7361e-07
0.9712	9.6462e-20	1.9928e-07	2.1380e-19	1.9928e-07
0.9806	2.0692e-20	7.6762e-08	3.0475e-20	7.6762e-08
0.9900	2.8061e-21	1.5677e-08	4.1302e-21	1.5677e-08
