0.0500	8.6822e-02	9.6547e-02	8.6584e-02	9.6547e-02
0.0594	1.0061e-01	1.0415e-01	9.7907e-02	1.0415e-01
0.0688	1.1172e-01	1.1233e-01	1.0923e-01	1.1233e-01
0.0782	1.1670e-01	1.2151e-01	1.1562e-01	1.2151e-01
0.0876	1.1587e-01	1.2910e-01	1.1581e-01	1.2910e-01
0.0970	1.1166e-01	1.3307e-01	1.1244e-01	1.3307e-01
0.1064	1.0607e-01	1.3331e-01	1.0713e-01	1.3331e-01
0.1158	1.0016e-01	1.3101e-01	1.0133e-01	1.3101e-01
0.1252	9.4219e-02	1.2702e-01	9.5633e-02	1.2702e-01
0.1346	8.8492e-02	1.2218e-01	8.9676e-02	1.2218e-01
0.1440	8.2921e-02	1.1688e-01	8.4452e-02	1.1688e-01
0.1534	7.7700e-02	1.1150e-01	7.9121e-02	1.1150e-01
0.1628	7.2686e-02	1.0610e-01	7.4116e-02	1.0610e-01
0.1722	6.7948e-02	1.0082e-01	6.9219e-02	1.0082e-01
0.1816	6.3520e-02	9.5784e-02	6.4971e-02	9.5784e-02
0.1910	5.9388e-02	9.0921e-02	6.0848e-02	9.0921e-02
0.2004	5.5518e-02	8.6239e-02	5.6943e-02	8.6239e-02
0.2098	5.1906e-02	8.1781e-02	5.3324e-02	8.1781e-02
0.2192	4.8521e-02	7.7522e-02	4.9924e-02	7.7522e-02
0.2286	4.5336e-02	7.3481e-02	4.6586e-02	7.3481e-02
0.2380	4.2246e-02	6.9680e-02	4.3761e-02	6.9680e-02
0.2474	3.9454e-02	6.6073e-02	4.0900e-02	6.6073e-02
0.2568	3.6773e-02	6.2643e-02	3.8136e-02	6.2643e-02
0.2662	3.4195e-02	5.9402e-02	3.5648e-02	5.9402e-02
0.2756	3.1812e-02	5.6325e-02	3.3247e-02	5.6325e-02
0.2850	2.9560e-02	5.3377e-02	3.0972e-02	5.3377e-02
0.2944	2.7456e-02	5.0580e-02	2.8841e-02	5.0580e-02
0.3038	2.5466e-02	4.7897e-02	2.6843e-02	4.7897e-02
0.3132	2.3673e-02	4.5329e-02	2.4972e-02	4.5329e-02
0.3226	2.1978e-02	4.2874e-02	2.3235e-02	4.2874e-02
0.3320	2.0430e-02	4.0530e-02	2.1571e-02	4.0530e-02
0.3414	1.8934e-02	3.8284e-02	2.0121e-02	3.8284e-02
0.3508	1.7600e-02	3.6143e-02	1.8660e-02	3.6143e-02
0.3602	1.6298e-02	3.4110e-02	1.7395e-02	3.4110e-02
0.3696	1.5109e-02	3.2178e-02	1.6180e-02	3.2178e-02
0.3790	1.3999e-02	3.0350e-02	1.5027e-02	3.0350e-02
0.3884	1.2987e-02	2.8623e-02	1.3965e-02	2.8623e-02
0.3978	1.2036e-02	2.6994e-02	1.2976e-02	2.6994e-02
0.4072	1.1158e-02	2.5458e-02	1.2044e-02	2.5458e-02
0.4166	1.0338e-02	2.4008e-02	1.1195e-02	2.4008e-02
0.4260	9.5732e-03	2.2639e-02	1.0397e-02	2.2639e-02
0.4354	8.8728e-03	2.1342e-02	9.6550e-03	2.1342e-02
0.4448	8.2182e-03	2.0114e-02	8.9637e-03	2.0114e-02
0.4542	7.6095e-03	1.8933e-02	8.3208e-03	1.8933e-02
0.4636	7.0466e-03	1.7854e-02	7.7217e-03	1.7854e-02
0.4730	6.5564e-03	1.6817e-02	7.1615e-03	1.6817e-02
0.4824	6.0392e-03	1.5838e-02	6.6430e-03	1.5838e-02
0.4918	5.5885e-03	1.4915e-02	6.1601e-03	1.4915e-02
0.5012	5.1697e-03	1.4045e-02	5.7125e-03	1.4045e-02
0.5106	4.7799e-03	1.3226e-02	5.2971e-03	1.3226e-02
0.5200	4.4153e-03	1.2455e-02	4.9089e-03	1.2455e-02
0.5294	4.0707e-03	1.1725e-02	4.5446e-03	1.1725e-02
0.5388	3.7553e-03	1.1041e-02	4.2051e-03	1.1041e-02
0.5482	3.4547e-03	1.0392e-02	3.8881e-03	1.0392e-02
0.5576	3.1751e-03	9.7783e-03	3.5908e-03	9.7783e-03
0.5670	2.9026e-03	9.2001e-03	3.3118e-03	9.2001e-03
0.5764	2.6517e-03	8.6562e-03	3.0492e-03	8.6562e-03
0.5858	2.4048e-03	8.1436e-03	2.8025e-03	8.1436e-03
0.5952	2.1719e-03	7.6630e-03	2.5696e-03	7.6630e-03
0.6046	1.9485e-03	7.2097e-03	2.3496e-03	7.2097e-03
0.6140	1.7325e-03	6.7821e-03	2.1416e-03	6.7821e-03
0.6234	1.5244e-03	6.3788e-03	1.9428e-03	6.3788e-03
0.6328	1.3239e-03	5.9983e-03	1.7513e-03	5.9983e-03
0.6422	1.1317e-03	5.6389e-03	1.5657e-03	5.6389e-03
0.6516	9.5008e-04	5.2986e-03	1.3829e-03	5.2986e-03
0.6610	7.8024e-04	4.9761e-03	1.2038e-03	4.9761e-03
0.6704	6.2476e-04	4.6699e-03	1.0289e-03	4.6699e-03
0.6798	4.8650e-04	4.3788e-03	8.6051e-04	4.3788e-03
0.6892	3.6734e-04	4.1016e-03	7.0046e-04	4.1016e-03
0.6986	2.6764e-04	3.8374e-03	5.5338e-04	3.8374e-03
0.7080	1.8765e-04	3.5849e-03	4.2229e-04	3.5849e-03
0.7174	1.2599e-04	3.3430e-03	3.1111e-04	3.3430e-03
0.7268	8.0506e-05	3.1097e-03	2.2276e-04	3.1097e-03
0.7362	4.8742e-05	2.8871e-03	1.4855e-04	2.8871e-03
0.7456	2.7880e-05	2.6713e-03	9.5112e-05	2.6713e-03
0.7550	1.5053e-05	2.4628e-03	5.7352e-05	2.4628e-03
0.7644	7.6834e-06	2.2610e-03	3.2382e-05	2.2610e-03
0.7738	3.7276e-06	2.0670e-03	1.7106e-05	2.0670e-03
0.7832	1.7118e-06	1.8785e-03	8.4333e-06	1.8785e-03
0.7926	7.5503e-07	1.6948e-03	3.9143e-06	1.6948e-03
0.8020	3.1591e-07	1.5144e-03	1.7063e-06	1.5144e-03
0.8114	1.2869e-07	1.3353e-03	7.1020e-07	1.3353e-03
0.8208	5.0068e-08	1.1575e-03	2.7992e-07	1.1575e-03
0.8302	1.8562e-08	9.8254e-04	1.0370e-07	9.8254e-04
0.8396	6.7423e-09	8.1422e-04	3.7731e-08	8.1422e-04
0.8490	2.3459e-09	6.5702e-04	1.2823e-08	6.5702e-04
0.8584	8.0308e-10	5.1481e-04	4.2962e-09	5.1481e-04
0.8678	2.4686e-10	3.8997e-04	1.2768e-09	3.8997e-04
0.8772	7.8568e-11	2.8355e-04	3.9394e-10	2.8355e-04
0.8866	2.2970e-11	1.9581e-04	1.1027e-10	1.9581e-04
0.8960	6.6105e-12	1.2670e-04	3.0561e-11	1.2670e-04
0.9054	1.7193e-12	7.5643e-05	7.5263e-12	7.5643e-05
0.9148	4.4799e-13	4.1055e-05	1.8755e-12	4.1055e-05
0.9242	1.0579e-13	1.9991e-05	4.1478e-13	1.9991e-05
0.9336	2.4501e-14	8.6616e-06	9.1183e-14	8.6616e-06
0.9430	4.9829e-15	3.3663e-06	1.7028e-14	3.3663e-06
0.9524	9.6210e-16	1.2237e-06	3.0853e-15	1.2237e-06
0.9618	1.5061e-16	4.6379e-07	4.2002e-16	4.6379e-07
0.9712	2.5542e-17	1.9515e-07	6.6617e-17	1.9515e-07
0.9806	2.5923e-18	7.5192e-08	5.1727e-18	7.5192e-08
0.9900	3.7359e-19	1.5358e-08	7.4569e-19	1.5358e-08
