0.0500	6.8210e-02	9.2519e-02	7.4594e-02	9.2519e-02
0.0594	6.1152e-02	1.0083e-01	7.0862e-02	1.0083e-01
0.0688	5.4088e-02	1.0986e-01	6.4746e-02	1.0986e-01
0.0782	4.7636e-02	1.1997e-01	5.8761e-02	1.1997e-01
0.0876	4.1883e-02	1.2845e-01	5.3044e-02	1.2845e-01
0.0970	3.6787e-02	1.3313e-01	4.7592e-02	1.3313e-01
0.1064	3.2302e-02	1.3384e-01	4.2841e-02	1.3384e-01
0.1158	2.8272e-02	1.3185e-01	3.8618e-02	1.3185e-01
0.1252	2.4768e-02	1.2804e-01	3.4644e-02	1.2804e-01
0.1346	2.1625e-02	1.2330e-01	3.1237e-02	1.2330e-01
0.1440	1.8879e-02	1.1807e-01	2.8108e-02	1.1807e-01
0.1534	1.6425e-02	1.1272e-01	2.5145e-02	1.1272e-01
0.1628	1.4263e-02	1.0734e-01	2.2470e-02	1.0734e-01
0.1722	1.2396e-02	1.0206e-01	2.0044e-02	1.0206e-01
0.1816	1.0757e-02	9.7018e-02	1.7848e-02	9.7018e-02
0.1910	9.3476e-03	9.2147e-02	1.5896e-02	9.2147e-02
0.2004	8.1057e-03	8.7453e-02	1.4115e-02	8.7453e-02
0.2098	7.0249e-03	8.2984e-02	1.2573e-02	8.2984e-02
0.2192	6.0895e-03	7.8711e-02	1.1131e-02	7.8711e-02
0.2286	5.2771e-03	7.4657e-02	9.8809e-03	7.4657e-02
0.2380	4.5648e-03	7.0840e-02	8.7567e-03	7.0840e-02
0.2474	3.9473e-03	6.7214e-02	7.7941e-03	6.7214e-02
0.2568	3.4024e-03	6.3765e-02	6.9375e-03	6.3765e-02
0.2662	2.9298e-03	6.0501e-02	6.1592e-03	6.0501e-02
0.2756	2.5041e-03	5.7398e-02	5.4917e-03	5.7398e-02
0.2850	2.1408e-03	5.4420e-02	4.9005e-03	5.4420e-02
0.2944	1.8090e-03	5.1592e-02	4.3776e-03	5.1592e-02
0.3038	1.5192e-03	4.8876e-02	3.8855e-03	4.8876e-02
0.3132	1.2616e-03	4.6273e-02	3.4532e-03	4.6273e-02
0.3226	1.0353e-03	4.3783e-02	3.0533e-03	4.3783e-02
0.3320	8.3786e-04	4.1403e-02	2.6776e-03	4.1403e-02
0.3414	6.6319e-04	3.9122e-02	2.3306e-03	3.9122e-02
0.3508	5.1846e-04	3.6945e-02	1.9954e-03	3.6945e-02
0.3602	3.9927e-04	3.4877e-02	1.6792e-03	3.4877e-02
0.3696	2.9876e-04	3.2912e-02	1.3877e-03	3.2912e-02
0.3790	2.1821e-04	3.1051e-02	1.1256e-03	3.1051e-02
0.3884	1.5543e-04	2.9293e-02	8.9213e-04	2.9293e-02
0.3978	1.0789e-04	2.7633e-02	6.8973e-04	2.7633e-02
0.4072	7.2936e-05	2.6066e-02	5.1883e-04	2.6066e-02
0.4166	4.8013e-05	2.4586e-02	3.7878e-04	2.4586e-02
0.4260	3.0795e-05	2.3188e-02	2.6811e-04	2.3188e-02
0.4354	1.9212e-05	2.1863e-02	1.8385e-04	2.1863e-02
0.4448	1.1682e-05	2.0608e-02	1.2213e-04	2.0608e-02
0.4542	6.9229e-06	1.9401e-02	7.8612e-05	1.9401e-02
0.4636	4.0006e-06	1.8297e-02	4.9156e-05	1.8297e-02
0.4730	2.2551e-06	1.7236e-02	2.9821e-05	1.7236e-02
0.4824	1.2410e-06	1.6233e-02	1.7583e-05	1.6233e-02
0.4918	6.6692e-07	1.5288e-02	1.0099e-05	1.5288e-02
0.5012	3.5034e-07	1.4398e-02	5.6239e-06	1.4398e-02
0.5106	1.7992e-07	1.3560e-02	3.0566e-06	1.3560e-02
0.5200	9.0563e-08	1.2770e-02	1.6208e-06	1.2770e-02
0.5294	4.4686e-08	1.2022e-02	8.3662e-07	1.2022e-02
0.5388	2.1486e-08	1.1321e-02	4.2219e-07	1.1321e-02
0.5482	1.0586e-08	1.0656e-02	2.0819e-07	1.0656e-02
0.5576	4.8658e-09	1.0027e-02	1.0038e-07	1.0027e-02
0.5670	2.0685e-09	9.4340e-03	4.7341e-08	9.4340e-03
0.5764	9.2657e-10	8.8763e-03	2.1789e-08	8.8763e-03
0.5858	4.4063e-10	8.3508e-03	1.0285e-08	8.3508e-03
0.5952	1.8110e-10	7.8579e-03	4.3619e-09	7.8579e-03
0.6046	7.6980e-11	7.3930e-03	1.8909e-09	7.3930e-03
0.6140	3.2060e-11	6.9543e-03	8.0548e-10	6.9543e-03
0.6234	1.3351e-11	6.5404e-03	3.4060e-10	6.5404e-03
0.6328	5.1656e-12	6.1499e-03	1.3386e-10	6.1499e-03
0.6422	2.1485e-12	5.7810e-03	5.6231e-11	5.7810e-03
0.6516	8.1240e-13	5.4317e-03	2.1451e-11	5.4317e-03
0.6610	3.1763e-13	5.1006e-03	8.4352e-12	5.1006e-03
0.6704	1.2098e-13	4.7862e-03	3.2220e-12	4.7862e-03
0.6798	4.3885e-14	4.4872e-03	1.1684e-12	4.4872e-03
0.6892	1.6568e-14	4.2025e-03	4.3985e-13	4.2025e-03
0.6986	6.0550e-15	3.9311e-03	1.5978e-13	3.9311e-03
0.7080	2.1452e-15	3.6718e-03	5.5981e-14	3.6718e-03
0.7174	7.5041e-16	3.4233e-03	1.9212e-14	3.4233e-03
0.7268	2.5825e-16	3.1838e-03	6.3762e-15	3.1838e-03
0.7362	9.6458e-17	2.9552e-03	2.2345e-15	2.9552e-03
0.7456	3.7306e-17	2.7337e-03	7.6142e-16	2.7337e-03
0.7550	1.5335e-17	2.5198e-03	2.4372e-16	2.5198e-03
0.7644	7.4915e-18	2.3128e-03	8.1901e-17	2.3128e-03
0.7738	4.1962e-18	2.1140e-03	2.7038e-17	2.1140e-03
0.7832	2.4419e-18	1.9208e-03	1.0557e-17	1.9208e-03
0.7926	1.5231e-18	1.7327e-03	4.9215e-18	1.7327e-03
0.8020	9.0517e-19	1.5480e-03	2.5055e-18	1.5480e-03
0.8114	5.2257e-19	1.3648e-03	1.4381e-18	1.3648e-03
0.8208	2.8786e-19	1.1829e-03	8.1557e-19	1.1829e-03
0.8302	1.5147e-19	1.0040e-03	4.4893e-19	1.0040e-03
0.8396	7.5885e-20	8.3187e-04	2.3376e-19	8.3187e-04
0.8490	3.7188e-20	6.7118e-04	1.1888e-19	6.7118e-04
0.8584	1.7669e-20	5.2584e-04	5.8398e-20	5.2584e-04
0.8678	8.1426e-21	3.9830e-04	2.7696e-20	3.9830e-04
0.8772	3.7586e-21	2.8959e-04	1.2879e-20	2.8959e-04
0.8866	1.7365e-21	1.9997e-04	5.8877e-21	1.9997e-04
0.8960	8.1447e-22	1.2939e-04	2.6636e-21	1.2939e-04
0.9054	3.9522e-22	7.7249e-05	1.2314e-21	7.7249e-05
0.9148	1.9774e-22	4.1925e-05	5.8429e-22	4.1925e-05
0.9242	1.0133e-22	2.0414e-05	2.8622e-22	2.0414e-05
0.9336	5.2394e-23	8.8444e-06	1.4315e-22	8.8444e-06
0.9430	2.7055e-23	3.4372e-06	7.2415e-23	3.4372e-06
0.9524	1.3379e-23	1.2495e-06	3.5389e-23	1.2495e-06
0.9618	6.1202e-24	4.7361e-07	1.6094e-23	4.7361e-07
0.9712	2.3525e-24	1.9928e-07	6.1713e-24	1.9928e-07
0.9806	6.7613e-25	7.6762e-08	1.7712e-24	7.6762e-08
0.9900	9.5812e-26	1.5677e-08	2.5098e-25	1.5677e-08
