0.0500	8.5504e-02	9.6547e-02	8.8819e-02	9.6547e-02
0.0594	9.8651e-02	1.0415e-01	9.8811e-02	1.0415e-01
0.0688	1.1070e-01	1.1233e-01	1.0910e-01	1.1233e-01
0.0782	1.1884e-01	1.2151e-01	1.1714e-01	1.2151e-01
0.0876	1.2104e-01	1.2910e-01	1.2054e-01	1.2910e-01
0.0970	1.1850e-01	1.3307e-01	1.1897e-01	1.3307e-01
0.1064	1.1384e-01	1.3331e-01	1.1472e-01	1.3331e-01
0.1158	1.0821e-01	1.3101e-01	1.0920e-01	1.3101e-01
0.1252	1.0246e-01	1.2702e-01	1.0339e-01	1.2702e-01
0.1346	9.6647e-02	1.2218e-01	9.7717e-02	1.2218e-01
0.1440	9.1183e-02	1.1688e-01	9.2187e-02	1.1688e-01
0.1534	8.5740e-02	1.1150e-01	8.6854e-02	1.1150e-01
0.1628	8.0614e-02	1.0610e-01	8.1667e-02	1.0610e-01
0.1722	7.5692e-02	1.0082e-01	7.6750e-02	1.0082e-01
0.1816	7.1023e-02	9.5784e-02	7.2118e-02	9.5784e-02
0.1910	6.6681e-02	9.0921e-02	6.7733e-02	9.0921e-02
0.2004	6.2578e-02	8.6239e-02	6.3579e-02	8.6239e-02
0.2098	5.8759e-02	8.1781e-02	5.9745e-02	8.1781e-02
0.2192	5.5155e-02	7.7522e-02	5.6131e-02	7.7522e-02
0.2286	5.1791e-02	7.3481e-02	5.2783e-02	7.3481e-02
0.2380	4.8619e-02	6.9680e-02	4.9566e-02	6.9680e-02
0.2474	4.5716e-02	6.6073e-02	4.6540e-02	6.6073e-02
0.2568	4.2693e-02	6.2643e-02	4.3671e-02	6.2643e-02
0.2662	4.0027e-02	5.9402e-02	4.0948e-02	5.9402e-02
0.2756	3.7310e-02	5.6325e-02	3.8369e-02	5.6325e-02
0.2850	3.4912e-02	5.3377e-02	3.5918e-02	5.3377e-02
0.2944	3.2616e-02	5.0580e-02	3.3607e-02	5.0580e-02
0.3038	3.0458e-02	4.7897e-02	3.1405e-02	4.7897e-02
0.3132	2.8394e-02	4.5329e-02	2.9335e-02	4.5329e-02
0.3226	2.6511e-02	4.2874e-02	2.7394e-02	4.2874e-02
0.3320	2.4694e-02	4.0530e-02	2.5504e-02	4.0530e-02
0.3414	2.3042e-02	3.8284e-02	2.3899e-02	3.8284e-02
0.3508	2.1433e-02	3.6143e-02	2.2296e-02	3.6143e-02
0.3602	2.0019e-02	3.4110e-02	2.0832e-02	3.4110e-02
0.3696	1.8656e-02	3.2178e-02	1.9414e-02	3.2178e-02
0.3790	1.7392e-02	3.0350e-02	1.8161e-02	3.0350e-02
0.3884	1.6190e-02	2.8623e-02	1.6940e-02	2.8623e-02
0.3978	1.5077e-02	2.6994e-02	1.5799e-02	2.6994e-02
0.4072	1.4039e-02	2.5458e-02	1.4734e-02	2.5458e-02
0.4166	1.3071e-02	2.4008e-02	1.3743e-02	2.4008e-02
0.4260	1.2165e-02	2.2639e-02	1.2812e-02	2.2639e-02
0.4354	1.1329e-02	2.1342e-02	1.1932e-02	2.1342e-02
0.4448	1.0571e-02	2.0114e-02	1.1129e-02	2.0114e-02
0.4542	9.8125e-03	1.8933e-02	1.0374e-02	1.8933e-02
0.4636	9.1298e-03	1.7854e-02	9.6659e-03	1.7854e-02
0.4730	8.4932e-03	1.6817e-02	9.0080e-03	1.6817e-02
0.4824	7.8997e-03	1.5838e-02	8.3883e-03	1.5838e-02
0.4918	7.3464e-03	1.4915e-02	7.8144e-03	1.4915e-02
0.5012	6.8106e-03	1.4045e-02	7.2747e-03	1.4045e-02
0.5106	6.3529e-03	1.3226e-02	6.7744e-03	1.3226e-02
0.5200	5.9068e-03	1.2455e-02	6.3065e-03	1.2455e-02
0.5294	5.4979e-03	1.1725e-02	5.8513e-03	1.1725e-02
0.5388	5.1014e-03	1.1041e-02	5.4620e-03	1.1041e-02
0.5482	4.7211e-03	1.0392e-02	5.0932e-03	1.0392e-02
0.5576	4.3939e-03	9.7783e-03	4.7230e-03	9.7783e-03
0.5670	4.0743e-03	9.2001e-03	4.3877e-03	9.2001e-03
0.5764	3.7682e-03	8.6562e-03	4.0721e-03	8.6562e-03
0.5858	3.4815e-03	8.1436e-03	3.7750e-03	8.1436e-03
0.5952	3.2100e-03	7.6630e-03	3.4945e-03	7.6630e-03
0.6046	2.9512e-03	7.2097e-03	3.2297e-03	7.2097e-03
0.6140	2.7066e-03	6.7821e-03	2.9784e-03	6.7821e-03
0.6234	2.4699e-03	6.3788e-03	2.7408e-03	6.3788e-03
0.6328	2.2446e-03	5.9983e-03	2.5142e-03	5.9983e-03
0.6422	2.0276e-03	5.6389e-03	2.2994e-03	5.6389e-03
0.6516	1.8177e-03	5.2986e-03	2.0967e-03	5.2986e-03
0.6610	1.6134e-03	4.9761e-03	1.8979e-03	4.9761e-03
0.6704	1.4158e-03	4.6699e-03	1.7114e-03	4.6699e-03
0.6798	1.2241e-03	4.3788e-03	1.5291e-03	4.3788e-03
0.6892	1.0402e-03	4.1016e-03	1.3499e-03	4.1016e-03
0.6986	8.6597e-04	3.8374e-03	1.1765e-03	3.8374e-03
0.7080	7.0259e-04	3.5849e-03	1.0062e-03	3.5849e-03
0.7174	5.5524e-04	3.3430e-03	8.4241e-04	3.3430e-03
0.7268	4.2507e-04	3.1097e-03	6.8705e-04	3.1097e-03
0.7362	3.1454e-04	2.8871e-03	5.4358e-04	2.8871e-03
0.7456	2.2409e-04	2.6713e-03	4.1975e-04	2.6713e-03
0.7550	1.5289e-04	2.4628e-03	3.0659e-04	2.4628e-03
0.7644	9.9191e-05	2.2610e-03	2.1696e-04	2.2610e-03
0.7738	6.0740e-05	2.0670e-03	1.4646e-04	2.0670e-03
0.7832	3.4891e-05	1.8785e-03	9.3406e-05	1.8785e-03
0.7926	1.8741e-05	1.6948e-03	5.5803e-05	1.6948e-03
0.8020	9.4119e-06	1.5144e-03	3.0985e-05	1.5144e-03
0.8114	4.4269e-06	1.3353e-03	1.5906e-05	1.3353e-03
0.8208	1.9714e-06	1.1575e-03	7.5808e-06	1.1575e-03
0.8302	8.2842e-07	9.8254e-04	3.3413e-06	9.8254e-04
0.8396	3.3665e-07	8.1422e-04	1.3934e-06	8.1422e-04
0.8490	1.2753e-07	6.5702e-04	5.3568e-07	6.5702e-04
0.8584	4.6746e-08	5.1481e-04	1.9586e-07	5.1481e-04
0.8678	1.5919e-08	3.8997e-04	6.5778e-08	3.8997e-04
0.8772	5.4236e-09	2.8355e-04	2.2010e-08	2.8355e-04
0.8866	1.7312e-09	1.9581e-04	6.7847e-09	1.9581e-04
0.8960	5.2258e-10	1.2670e-04	2.0229e-09	1.2670e-04
0.9054	1.5162e-10	7.5643e-05	5.4929e-10	7.5643e-05
0.9148	4.1445e-11	4.1055e-05	1.4397e-10	4.1055e-05
0.9242	1.0290e-11	1.9991e-05	3.3712e-11	1.9991e-05
0.9336	2.4555e-12	8.6616e-06	7.6319e-12	8.6616e-06
0.9430	5.5119e-13	3.3663e-06	1.5901e-12	3.3663e-06
0.9524	1.1427e-13	1.2237e-06	3.0905e-13	1.2237e-06
0.9618	1.9874e-14	4.6379e-07	4.7532e-14	4.6379e-07
0.9712	3.3446e-15	1.9515e-07	7.4534e-15	1.9515e-07
0.9806	3.4416e-16	7.5192e-08	5.8854e-16	7.5192e-08
0.9900	4.7877e-17	1.5358e-08	8.1891e-17	1.5358e-08
