0.0500	8.6208e-02	9.6547e-02	9.0700e-02	9.6547e-02
0.0594	9.7850e-02	1.0415e-01	1.0015e-01	1.0415e-01
0.0688	1.0969e-01	1.1233e-01	1.1009e-01	1.1233e-01
0.0782	1.1918e-01	1.2151e-01	1.1847e-01	1.2151e-01
0.0876	1.2386e-01	1.2910e-01	1.2324e-01	1.2910e-01
0.0970	1.2351e-01	1.3307e-01	1.2349e-01	1.3307e-01
0.1064	1.2009e-01	1.3331e-01	1.2054e-01	1.3331e-01
0.1158	1.1506e-01	1.3101e-01	1.1564e-01	1.3101e-01
0.1252	1.0942e-01	1.2702e-01	1.1025e-01	1.2702e-01
0.1346	1.0371e-01	1.2218e-01	1.0445e-01	1.2218e-01
0.1440	9.8194e-02	1.1688e-01	9.8930e-02	1.1688e-01
0.1534	9.2701e-02	1.1150e-01	9.3441e-02	1.1150e-01
0.1628	8.7497e-02	1.0610e-01	8.8209e-02	1.0610e-01
0.1722	8.2495e-02	1.0082e-01	8.3196e-02	1.0082e-01
0.1816	7.7717e-02	9.5784e-02	7.8454e-02	9.5784e-02
0.1910	7.3178e-02	9.0921e-02	7.3921e-02	9.0921e-02
0.2004	6.8884e-02	8.6239e-02	6.9583e-02	8.6239e-02
0.2098	6.4865e-02	8.1781e-02	6.5337e-02	8.1781e-02
0.2192	6.1070e-02	7.7522e-02	6.1708e-02	7.7522e-02
0.2286	5.7507e-02	7.3481e-02	5.8113e-02	7.3481e-02
0.2380	5.4171e-02	6.9680e-02	5.4789e-02	6.9680e-02
0.2474	5.1000e-02	6.6073e-02	5.1615e-02	6.6073e-02
0.2568	4.7989e-02	6.2643e-02	4.8622e-02	6.2643e-02
0.2662	4.5308e-02	5.9402e-02	4.5752e-02	5.9402e-02
0.2756	4.2402e-02	5.6325e-02	4.3029e-02	5.6325e-02
0.2850	3.9808e-02	5.3377e-02	4.0440e-02	5.3377e-02
0.2944	3.7425e-02	5.0580e-02	3.7979e-02	5.0580e-02
0.3038	3.5130e-02	4.7897e-02	3.5646e-02	4.7897e-02
0.3132	3.2791e-02	4.5329e-02	3.3433e-02	4.5329e-02
0.3226	3.0683e-02	4.2874e-02	3.1295e-02	4.2874e-02
0.3320	2.8731e-02	4.0530e-02	2.9350e-02	4.0530e-02
0.3414	2.6897e-02	3.8284e-02	2.7493e-02	3.8284e-02
0.3508	2.5160e-02	3.6143e-02	2.5750e-02	3.6143e-02
0.3602	2.3612e-02	3.4110e-02	2.4174e-02	3.4110e-02
0.3696	2.2031e-02	3.2178e-02	2.2579e-02	3.2178e-02
0.3790	2.0609e-02	3.0350e-02	2.1143e-02	3.0350e-02
0.3884	1.9274e-02	2.8623e-02	1.9794e-02	2.8623e-02
0.3978	1.8022e-02	2.6994e-02	1.8540e-02	2.6994e-02
0.4072	1.6847e-02	2.5458e-02	1.7338e-02	2.5458e-02
0.4166	1.5745e-02	2.4008e-02	1.6216e-02	2.4008e-02
0.4260	1.4710e-02	2.2639e-02	1.5173e-02	2.2639e-02
0.4354	1.3742e-02	2.1342e-02	1.4187e-02	2.1342e-02
0.4448	1.2839e-02	2.0114e-02	1.3265e-02	2.0114e-02
0.4542	1.1997e-02	1.8933e-02	1.2401e-02	1.8933e-02
0.4636	1.1203e-02	1.7854e-02	1.1598e-02	1.7854e-02
0.4730	1.0464e-02	1.6817e-02	1.0847e-02	1.6817e-02
0.4824	9.7732e-03	1.5838e-02	1.0133e-02	1.5838e-02
0.4918	9.1243e-03	1.4915e-02	9.4719e-03	1.4915e-02
0.5012	8.5197e-03	1.4045e-02	8.8500e-03	1.4045e-02
0.5106	7.9995e-03	1.3226e-02	8.2999e-03	1.3226e-02
0.5200	7.4205e-03	1.2455e-02	7.7235e-03	1.2455e-02
0.5294	6.8686e-03	1.1725e-02	7.2129e-03	1.1725e-02
0.5388	6.4623e-03	1.1041e-02	6.7361e-03	1.1041e-02
0.5482	6.0294e-03	1.0392e-02	6.2900e-03	1.0392e-02
0.5576	5.6245e-03	9.7783e-03	5.8725e-03	9.7783e-03
