0.0500	8.4224e-02	9.2614e-02	9.1961e-02	9.2614e-02
0.0594	9.6776e-02	1.0091e-01	9.9817e-02	1.0091e-01
0.0688	1.0927e-01	1.0992e-01	1.0856e-01	1.0992e-01
0.0782	1.1844e-01	1.2000e-01	1.1661e-01	1.2000e-01
0.0876	1.2024e-01	1.2847e-01	1.2116e-01	1.2847e-01
0.0970	1.2039e-01	1.3313e-01	1.2086e-01	1.3313e-01
0.1064	1.1612e-01	1.3383e-01	1.1734e-01	1.3383e-01
0.1158	1.1072e-01	1.3183e-01	1.1215e-01	1.3183e-01
0.1252	1.0505e-01	1.2801e-01	1.0639e-01	1.2801e-01
0.1346	9.9366e-02	1.2328e-01	1.0072e-01	1.2328e-01
0.1440	9.3805e-02	1.1804e-01	9.5178e-02	1.1804e-01
0.1534	8.8311e-02	1.1269e-01	8.9768e-02	1.1269e-01
0.1628	8.3256e-02	1.0731e-01	8.4619e-02	1.0731e-01
0.1722	7.8308e-02	1.0203e-01	7.9737e-02	1.0203e-01
0.1816	7.3555e-02	9.6989e-02	7.5060e-02	9.6989e-02
0.1910	6.9190e-02	9.2118e-02	7.0601e-02	9.2118e-02
0.2004	6.5055e-02	8.7424e-02	6.6360e-02	8.7424e-02
0.2098	6.1168e-02	8.2955e-02	6.2554e-02	8.2955e-02
0.2192	5.7549e-02	7.8683e-02	5.8774e-02	7.8683e-02
0.2286	5.4080e-02	7.4629e-02	5.5319e-02	7.4629e-02
0.2380	5.0846e-02	7.0812e-02	5.2086e-02	7.0812e-02
0.2474	4.7755e-02	6.7187e-02	4.9019e-02	6.7187e-02
0.2568	4.4831e-02	6.3738e-02	4.6119e-02	6.3738e-02
0.2662	4.2048e-02	6.0475e-02	4.3329e-02	6.0475e-02
0.2756	3.9404e-02	5.7372e-02	4.0702e-02	5.7372e-02
0.2850	3.6890e-02	5.4396e-02	3.8200e-02	5.4396e-02
0.2944	3.4506e-02	5.1568e-02	3.5836e-02	5.1568e-02
0.3038	3.2259e-02	4.8853e-02	3.3547e-02	4.8853e-02
0.3132	3.0157e-02	4.6251e-02	3.1448e-02	4.6251e-02
0.3226	2.8149e-02	4.3761e-02	2.9420e-02	4.3761e-02
0.3320	2.6294e-02	4.1382e-02	2.7524e-02	4.1382e-02
0.3414	2.4555e-02	3.9102e-02	2.5752e-02	3.9102e-02
0.3508	2.2928e-02	3.6926e-02	2.4085e-02	3.6926e-02
0.3602	2.1408e-02	3.4859e-02	2.2693e-02	3.4859e-02
0.3696	1.9986e-02	3.2895e-02	2.1076e-02	3.2895e-02
0.3790	1.8656e-02	3.1035e-02	1.9712e-02	3.1035e-02
0.3884	1.7399e-02	2.9277e-02	1.8430e-02	2.9277e-02
0.3978	1.6254e-02	2.7618e-02	1.7226e-02	2.7618e-02
0.4072	1.5115e-02	2.6052e-02	1.6099e-02	2.6052e-02
0.4166	1.4111e-02	2.4572e-02	1.5042e-02	2.4572e-02
0.4260	1.3149e-02	2.3175e-02	1.4047e-02	2.3175e-02
0.4354	1.2260e-02	2.1851e-02	1.3120e-02	2.1851e-02
0.4448	1.1426e-02	2.0597e-02	1.2251e-02	2.0597e-02
0.4542	1.0651e-02	1.9390e-02	1.1444e-02	1.9390e-02
0.4636	9.9226e-03	1.8287e-02	1.0680e-02	1.8287e-02
0.4730	9.2441e-03	1.7226e-02	9.9726e-03	1.7226e-02
0.4824	8.6104e-03	1.6224e-02	9.3195e-03	1.6224e-02
0.4918	8.0178e-03	1.5279e-02	8.6864e-03	1.5279e-02
0.5012	7.4694e-03	1.4389e-02	8.0997e-03	1.4389e-02
0.5106	6.9534e-03	1.3552e-02	7.5560e-03	1.3552e-02
0.5200	6.4748e-03	1.2763e-02	7.0459e-03	1.2763e-02
0.5294	6.0284e-03	1.2015e-02	6.5713e-03	1.2015e-02
0.5388	5.6095e-03	1.1314e-02	6.1249e-03	1.1314e-02
0.5482	5.2185e-03	1.0649e-02	5.7630e-03	1.0649e-02
0.5576	4.8581e-03	1.0021e-02	5.3215e-03	1.0021e-02
0.5670	4.5063e-03	9.4285e-03	4.9555e-03	9.4285e-03
0.5764	4.1823e-03	8.8711e-03	4.6147e-03	8.8711e-03
0.5858	3.8776e-03	8.3459e-03	4.2925e-03	8.3459e-03
0.5952	3.5940e-03	7.8533e-03	3.9898e-03	7.8533e-03
0.6046	3.3120e-03	7.3886e-03	3.7042e-03	7.3886e-03
0.6140	3.0512e-03	6.9502e-03	3.4336e-03	6.9502e-03
0.6234	2.8027e-03	6.5366e-03	3.1787e-03	6.5366e-03
0.6328	2.5648e-03	6.1463e-03	2.9373e-03	6.1463e-03
0.6422	2.3367e-03	5.7776e-03	2.7080e-03	5.7776e-03
0.6516	2.1169e-03	5.4286e-03	2.4917e-03	5.4286e-03
0.6610	1.9059e-03	5.0976e-03	2.2883e-03	5.0976e-03
0.6704	1.7009e-03	4.7834e-03	2.0918e-03	4.7834e-03
0.6798	1.5009e-03	4.4846e-03	1.9058e-03	4.4846e-03
0.6892	1.3066e-03	4.2001e-03	1.7259e-03	4.2001e-03
0.6986	1.1191e-03	3.9289e-03	1.5493e-03	3.9289e-03
0.7080	9.3958e-04	3.6697e-03	1.3741e-03	3.6697e-03
0.7174	7.7060e-04	3.4214e-03	1.1995e-03	3.4214e-03
0.7268	6.1525e-04	3.1820e-03	1.0264e-03	3.1820e-03
0.7362	4.7634e-04	2.9536e-03	8.5726e-04	2.9536e-03
0.7456	3.5671e-04	2.7322e-03	6.9573e-04	2.7322e-03
0.7550	2.5744e-04	2.5185e-03	5.4611e-04	2.5185e-03
0.7644	1.7819e-04	2.3116e-03	4.1326e-04	2.3116e-03
0.7738	1.1745e-04	2.1129e-03	3.0019e-04	2.1129e-03
0.7832	7.3040e-05	1.9198e-03	2.0835e-04	1.9198e-03
0.7926	4.2562e-05	1.7318e-03	1.3708e-04	1.7318e-03
0.8020	2.3116e-05	1.5472e-03	8.4632e-05	1.5472e-03
0.8114	1.1690e-05	1.3641e-03	4.8521e-05	1.3641e-03
0.8208	5.5258e-06	1.1823e-03	2.5571e-05	1.1823e-03
0.8302	2.4404e-06	1.0035e-03	1.2367e-05	1.0035e-03
0.8396	1.0326e-06	8.3145e-04	5.5284e-06	8.3145e-04
0.8490	4.0712e-07	6.7084e-04	2.2641e-06	6.7084e-04
0.8584	1.5539e-07	5.2558e-04	8.7262e-07	5.2558e-04
0.8678	5.4550e-08	3.9810e-04	3.0544e-07	3.9810e-04
0.8772	1.8776e-08	2.8945e-04	1.0318e-07	2.8945e-04
0.8866	6.0205e-09	1.9987e-04	3.1867e-08	1.9987e-04
0.8960	1.8529e-09	1.2933e-04	9.4196e-09	1.2933e-04
0.9054	5.6363e-10	7.7210e-05	2.7309e-09	7.7210e-05
0.9148	1.6040e-10	4.1905e-05	7.4079e-10	4.1905e-05
0.9242	4.1358e-11	2.0404e-05	1.7905e-10	2.0404e-05
0.9336	9.9048e-12	8.8401e-06	4.0378e-11	8.8401e-06
0.9430	2.1715e-12	3.4355e-06	8.1157e-12	3.4355e-06
0.9524	4.3811e-13	1.2489e-06	1.5186e-12	1.2489e-06
0.9618	7.6400e-14	4.7338e-07	2.2971e-13	4.7338e-07
0.9712	1.3347e-14	1.9918e-07	3.6802e-14	1.9918e-07
0.9806	1.5074e-15	7.6725e-08	3.0704e-15	7.6725e-08
0.9900	2.1345e-16	1.5670e-08	4.3492e-16	1.5670e-08
