0.0500	8.8768e-02	9.2519e-02	8.4088e-02	9.2519e-02
0.0594	1.0172e-01	1.0083e-01	9.6645e-02	1.0083e-01
0.0688	1.0805e-01	1.0986e-01	1.0513e-01	1.0986e-01
0.0782	1.0757e-01	1.1997e-01	1.0781e-01	1.1997e-01
0.0876	1.0321e-01	1.2845e-01	1.0467e-01	1.2845e-01
0.0970	9.7234e-02	1.3313e-01	9.9635e-02	1.3313e-01
0.1064	9.1284e-02	1.3384e-01	9.3908e-02	1.3384e-01
0.1158	8.5165e-02	1.3185e-01	8.8122e-02	1.3185e-01
0.1252	7.9250e-02	1.2804e-01	8.3421e-02	1.2804e-01
0.1346	7.3787e-02	1.2330e-01	7.7062e-02	1.2330e-01
0.1440	6.8535e-02	1.1807e-01	7.1961e-02	1.1807e-01
0.1534	6.3582e-02	1.1272e-01	6.7095e-02	1.1272e-01
0.1628	5.9017e-02	1.0734e-01	6.2411e-02	1.0734e-01
0.1722	5.4834e-02	1.0206e-01	5.8246e-02	1.0206e-01
0.1816	5.0784e-02	9.7018e-02	5.4257e-02	9.7018e-02
0.1910	4.7173e-02	9.2147e-02	5.0520e-02	9.2147e-02
0.2004	4.3719e-02	8.7453e-02	4.7094e-02	8.7453e-02
0.2098	4.0506e-02	8.2984e-02	4.3912e-02	8.2984e-02
0.2192	3.7476e-02	7.8711e-02	4.0877e-02	7.8711e-02
0.2286	3.4639e-02	7.4657e-02	3.8081e-02	7.4657e-02
0.2380	3.1982e-02	7.0840e-02	3.5403e-02	7.0840e-02
0.2474	2.9499e-02	6.7214e-02	3.2914e-02	6.7214e-02
0.2568	2.7222e-02	6.3765e-02	3.0523e-02	6.3765e-02
0.2662	2.5036e-02	6.0501e-02	2.8295e-02	6.0501e-02
0.2756	2.3057e-02	5.7398e-02	2.6212e-02	5.7398e-02
0.2850	2.1223e-02	5.4420e-02	2.4276e-02	5.4420e-02
0.2944	1.9541e-02	5.1592e-02	2.2467e-02	5.1592e-02
0.3038	1.8001e-02	4.8876e-02	2.0800e-02	4.8876e-02
