0.0500	9.4098e-02	9.6547e-02	9.5125e-02	9.6547e-02
0.0594	1.0225e-01	1.0415e-01	1.0295e-01	1.0415e-01
0.0688	1.1117e-01	1.1233e-01	1.1163e-01	1.1233e-01
0.0782	1.2044e-01	1.2151e-01	1.2071e-01	1.2151e-01
0.0876	1.2780e-01	1.2910e-01	1.2797e-01	1.2910e-01
0.0970	1.3127e-01	1.3307e-01	1.3135e-01	1.3307e-01
0.1064	1.3102e-01	1.3331e-01	1.3108e-01	1.3331e-01
0.1158	1.2831e-01	1.3101e-01	1.2837e-01	1.3101e-01
0.1252	1.2403e-01	1.2702e-01	1.2409e-01	1.2702e-01
0.1346	1.1906e-01	1.2218e-01	1.1914e-01	1.2218e-01
0.1440	1.1358e-01	1.1688e-01	1.1367e-01	1.1688e-01
0.1534	1.0817e-01	1.1150e-01	1.0825e-01	1.1150e-01
0.1628	1.0280e-01	1.0610e-01	1.0289e-01	1.0610e-01
0.1722	9.7565e-02	1.0082e-01	9.7634e-02	1.0082e-01
0.1816	9.2609e-02	9.5784e-02	9.2684e-02	9.5784e-02
0.1910	8.8261e-02	9.0921e-02	8.7840e-02	9.0921e-02
0.2004	8.3172e-02	8.6239e-02	8.3234e-02	8.6239e-02
0.2098	7.8836e-02	8.1781e-02	7.8895e-02	8.1781e-02
0.2192	7.4636e-02	7.7522e-02	7.4697e-02	7.7522e-02
0.2286	7.0680e-02	7.3481e-02	7.0731e-02	7.3481e-02
0.2380	6.6945e-02	6.9680e-02	6.6992e-02	6.9680e-02
0.2474	6.3457e-02	6.6073e-02	6.3506e-02	6.6073e-02
0.2568	6.0078e-02	6.2643e-02	6.0127e-02	6.2643e-02
0.2662	5.6920e-02	5.9402e-02	5.6966e-02	5.9402e-02
0.2756	5.3918e-02	5.6325e-02	5.3961e-02	5.6325e-02
0.2850	5.1052e-02	5.3377e-02	5.1744e-02	5.3377e-02
0.2944	4.8300e-02	5.0580e-02	4.8114e-02	5.0580e-02
0.3038	4.5674e-02	4.7897e-02	4.5734e-02	4.7897e-02
0.3132	4.3171e-02	4.5329e-02	4.3214e-02	4.5329e-02
0.3226	4.0764e-02	4.2874e-02	4.0807e-02	4.2874e-02
0.3320	3.8483e-02	4.0530e-02	3.8527e-02	4.0530e-02
0.3414	3.6295e-02	3.8284e-02	3.6338e-02	3.8284e-02
0.3508	3.4226e-02	3.6143e-02	3.4269e-02	3.6143e-02
0.3602	3.2257e-02	3.4110e-02	3.2194e-02	3.4110e-02
0.3696	3.0396e-02	3.2178e-02	3.0433e-02	3.2178e-02
0.3790	2.8633e-02	3.0350e-02	2.8674e-02	3.0350e-02
0.3884	2.6973e-02	2.8623e-02	2.7012e-02	2.8623e-02
0.3978	2.5409e-02	2.6994e-02	2.5447e-02	2.6994e-02
0.4072	2.3939e-02	2.5458e-02	2.3975e-02	2.5458e-02
0.4166	2.2550e-02	2.4008e-02	2.2586e-02	2.4008e-02
0.4260	2.1237e-02	2.2639e-02	2.1272e-02	2.2639e-02
0.4354	1.9985e-02	2.1342e-02	2.0020e-02	2.1342e-02
0.4448	1.8816e-02	2.0114e-02	1.8849e-02	2.0114e-02
0.4542	1.7707e-02	1.8933e-02	1.7740e-02	1.8933e-02
0.4636	1.6665e-02	1.7854e-02	1.6697e-02	1.7854e-02
0.4730	1.5515e-02	1.6817e-02	1.5705e-02	1.6817e-02
0.4824	1.4747e-02	1.5838e-02	1.4777e-02	1.5838e-02
0.4918	1.3869e-02	1.4915e-02	1.3897e-02	1.4915e-02
0.5012	1.3050e-02	1.4045e-02	1.3078e-02	1.4045e-02
0.5106	1.2272e-02	1.3226e-02	1.2299e-02	1.3226e-02
0.5200	1.1542e-02	1.2455e-02	1.1567e-02	1.2455e-02
0.5294	1.0853e-02	1.1725e-02	1.0878e-02	1.1725e-02
0.5388	1.0204e-02	1.1041e-02	1.0228e-02	1.1041e-02
0.5482	9.5907e-03	1.0392e-02	9.6137e-03	1.0392e-02
0.5576	9.0150e-03	9.7783e-03	9.0372e-03	9.7783e-03
0.5670	8.4711e-03	9.2001e-03	8.4923e-03	9.2001e-03
0.5764	7.9613e-03	8.6562e-03	7.9815e-03	8.6562e-03
0.5858	7.4841e-03	8.1436e-03	7.5033e-03	8.1436e-03
0.5952	7.0310e-03	7.6630e-03	7.0496e-03	7.6630e-03
0.6046	6.6160e-03	7.2097e-03	6.6245e-03	7.2097e-03
0.6140	6.2060e-03	6.7821e-03	6.2228e-03	6.7821e-03
0.6234	5.8296e-03	6.3788e-03	5.8451e-03	6.3788e-03
0.6328	5.4730e-03	5.9983e-03	5.4885e-03	5.9983e-03
0.6422	5.1359e-03	5.6389e-03	5.1507e-03	5.6389e-03
0.6516	4.8171e-03	5.2986e-03	4.8313e-03	5.2986e-03
0.6610	4.5127e-03	4.9761e-03	4.5265e-03	4.9761e-03
